Unnamed: 0,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
2100.0,9.8,4.4,5.4,5.4,0.0,3.6,648.0,8.2,3.6,4.6,4.6,0.0,3.4,541.0,12.6,5.8,6.8,6.8,0.0,4.2,710.4,7.8,3.4,4.4,4.4,0.0,3.6,588.8,9.8,4.4,5.4,5.4,0.0,4.0,597.4,11.4,5.2,6.2,6.2,0.0,4.4,619.6,11.8,5.4,6.4,6.4,0.0,4.4,708.0,10.2,4.6,5.6,5.6,0.0,4.2,624.6,7.8,3.4,4.4,4.4,0.0,3.6,517.2,10.2,4.6,5.6,5.6,0.0,3.8,649.0,9.4,4.2,5.2,5.2,0.0,3.8,575.2,10.2,4.6,5.6,5.6,0.0,4.4,607.8,9.4,4.2,5.2,5.2,0.0,4.4,607.2,11.0,5.0,6.0,6.0,0.0,4.0,670.0,10.6,4.8,5.8,5.8,0.0,4.2,554.6,9.4,4.2,5.2,5.2,0.0,3.6,608.2,10.2,4.6,5.6,5.6,0.0,4.4,683.6,7.4,3.2,4.2,4.2,0.0,3.4,513.8,12.6,5.8,6.8,6.8,0.0,4.6,742.4,11.0,5.0,6.0,6.0,0.0,4.2,534.6
2200.0,9.8,4.4,5.4,5.4,0.0,3.6,696.4,9.8,4.4,5.4,5.4,0.0,3.6,489.4,13.4,6.2,7.2,7.2,0.0,4.4,757.6,9.0,4.0,5.0,5.0,0.0,4.0,644.4,9.8,4.4,5.4,5.4,0.0,4.0,643.0,12.6,5.8,6.8,6.8,0.0,4.6,669.2,13.0,6.0,7.0,7.0,0.0,4.6,758.8,11.0,5.0,6.0,6.0,0.0,4.2,674.2,8.6,3.8,4.8,4.8,0.0,4.0,562.8,10.6,4.8,5.8,5.8,0.0,4.0,701.8,10.6,4.8,5.8,5.8,0.0,4.2,622.6,11.0,5.0,6.0,6.0,0.0,4.6,657.0,9.4,4.2,5.2,5.2,0.0,4.4,657.4,11.4,5.2,6.2,6.2,0.0,4.2,718.2,11.4,5.2,6.2,6.2,0.0,4.4,609.0,10.2,4.6,5.6,5.6,0.0,4.0,661.8,11.4,5.2,6.2,6.2,0.0,4.4,734.0,7.8,3.4,4.4,4.4,0.0,3.6,564.8,13.8,6.4,7.4,7.4,0.0,5.0,788.0,12.2,5.6,6.6,6.6,0.0,4.4,586.8
2300.0,10.2,4.6,5.6,5.6,0.0,3.8,745.0,10.2,4.6,5.6,5.6,0.0,3.8,538.8,14.2,6.6,7.6,7.6,0.0,4.8,808.0,9.8,4.4,5.4,5.4,0.0,4.2,696.4,9.8,4.4,5.4,5.4,0.0,4.0,693.2,13.4,6.2,7.2,7.2,0.0,4.6,721.6,13.0,6.0,7.0,7.0,0.0,4.6,806.8,11.0,5.0,6.0,6.0,0.0,4.2,726.2,9.0,4.0,5.0,5.0,0.0,4.2,617.8,11.4,5.2,6.2,6.2,0.0,4.2,752.8,11.0,5.0,6.0,6.0,0.0,4.2,670.8,12.2,5.6,6.6,6.6,0.0,4.8,713.4,9.4,4.2,5.2,5.2,0.0,4.4,705.0,11.8,5.4,6.4,6.4,0.0,4.2,770.6,11.4,5.2,6.2,6.2,0.0,4.4,659.6,8.2,3.6,4.6,4.6,0.0,3.4,533.2,12.6,5.8,6.8,6.8,0.0,4.8,781.8,8.2,3.6,4.6,4.6,0.0,3.6,616.6,14.2,6.6,7.6,7.6,0.0,5.0,837.4,12.2,5.6,6.6,6.6,0.0,4.4,633.6
2400.0,10.6,4.8,5.8,5.8,0.0,4.0,795.8,11.0,5.0,6.0,6.0,0.0,4.0,593.8,14.2,6.6,7.6,7.6,0.0,4.8,858.4,10.6,4.8,5.8,5.8,0.0,4.4,750.0,11.0,5.0,6.0,6.0,0.0,4.0,741.8,13.8,6.4,7.4,7.4,0.0,4.6,772.2,13.0,6.0,7.0,7.0,0.0,4.6,858.6,11.8,5.4,6.4,6.4,0.0,4.4,779.2,9.4,4.2,5.2,5.2,0.0,4.2,666.4,12.2,5.6,6.6,6.6,0.0,4.2,803.0,11.8,5.4,6.4,6.4,0.0,4.4,723.2,13.4,6.2,7.2,7.2,0.0,4.8,767.8,10.2,4.6,5.6,5.6,0.0,4.4,756.2,13.0,6.0,7.0,7.0,0.0,4.4,825.4,12.2,5.6,6.6,6.6,0.0,4.6,709.2,9.0,4.0,5.0,5.0,0.0,3.6,553.8,13.0,6.0,7.0,7.0,0.0,4.8,831.6,8.6,3.8,4.8,4.8,0.0,3.6,665.6,10.6,4.8,5.8,5.8,0.0,4.2,668.2,13.0,6.0,7.0,7.0,0.0,4.4,685.8
2500.0,10.6,4.8,5.8,5.8,0.0,4.0,848.4,12.2,5.6,6.6,6.6,0.0,4.2,643.8,14.2,6.6,7.6,7.6,0.0,4.8,909.6,11.0,5.0,6.0,6.0,0.0,4.4,803.8,11.8,5.4,6.4,6.4,0.0,4.4,793.8,15.0,7.0,8.0,8.0,0.0,4.6,824.2,13.8,6.4,7.4,7.4,0.0,4.8,908.8,12.6,5.8,6.8,6.8,0.0,4.4,828.6,9.0,4.0,5.0,5.0,0.0,4.0,589.0,12.6,5.8,6.8,6.8,0.0,4.2,849.2,11.8,5.4,6.4,6.4,0.0,4.4,774.0,13.4,6.2,7.2,7.2,0.0,4.8,816.8,11.0,5.0,6.0,6.0,0.0,4.6,811.0,13.0,6.0,7.0,7.0,0.0,4.4,880.0,12.6,5.8,6.8,6.8,0.0,4.6,760.4,9.8,4.4,5.4,5.4,0.0,3.8,608.8,13.4,6.2,7.2,7.2,0.0,4.8,882.0,9.0,4.0,5.0,5.0,0.0,3.6,719.0,11.8,5.4,6.4,6.4,0.0,4.4,716.8,13.0,6.0,7.0,7.0,0.0,4.4,736.4
2600.0,11.0,5.0,6.0,6.0,0.0,4.2,897.8,12.2,5.6,6.6,6.6,0.0,4.2,693.8,15.0,7.0,8.0,8.0,0.0,5.0,960.8,11.4,5.2,6.2,6.2,0.0,4.4,853.0,12.6,5.8,6.8,6.8,0.0,4.6,844.0,15.8,7.4,8.4,8.4,0.0,4.8,878.8,13.8,6.4,7.4,7.4,0.0,4.8,956.2,13.4,6.2,7.2,7.2,0.0,4.8,878.8,9.4,4.2,5.2,5.2,0.0,4.0,637.8,13.4,6.2,7.2,7.2,0.0,4.6,899.0,12.6,5.8,6.8,6.8,0.0,4.6,822.4,13.4,6.2,7.2,7.2,0.0,4.8,867.8,11.8,5.4,6.4,6.4,0.0,4.8,858.4,13.4,6.2,7.2,7.2,0.0,4.6,929.6,13.0,6.0,7.0,7.0,0.0,4.6,807.8,10.6,4.8,5.8,5.8,0.0,4.0,655.4,14.2,6.6,7.6,7.6,0.0,5.0,930.6,9.0,4.0,5.0,5.0,0.0,3.6,765.8,11.8,5.4,6.4,6.4,0.0,4.4,765.8,13.0,6.0,7.0,7.0,0.0,4.4,788.6
2700.0,13.0,6.0,7.0,7.0,0.0,4.2,946.6,12.2,5.6,6.6,6.6,0.0,4.2,745.6,15.4,7.2,8.2,8.2,0.0,5.0,1009.6,13.0,6.0,7.0,7.0,0.0,4.8,899.2,13.8,6.4,7.4,7.4,0.0,4.8,894.4,16.6,7.8,8.8,8.8,0.0,4.8,928.8,14.6,6.8,7.8,7.8,0.0,5.0,1006.2,13.8,6.4,7.4,7.4,0.0,4.8,928.6,9.8,4.4,5.4,5.4,0.0,4.0,684.8,13.4,6.2,7.2,7.2,0.0,4.6,949.6,13.0,6.0,7.0,7.0,0.0,4.6,875.0,14.2,6.6,7.6,7.6,0.0,5.0,916.8,12.2,5.6,6.6,6.6,0.0,4.8,907.4,14.2,6.6,7.6,7.6,0.0,4.8,976.4,13.8,6.4,7.4,7.4,0.0,4.6,859.4,11.0,5.0,6.0,6.0,0.0,4.2,701.0,15.0,7.0,8.0,8.0,0.0,5.2,982.6,10.2,4.6,5.6,5.6,0.0,4.0,814.6,12.6,5.8,6.8,6.8,0.0,4.4,813.2,14.6,6.8,7.8,7.8,0.0,4.4,840.0
2800.0,13.8,6.4,7.4,7.4,0.0,4.2,998.4,13.4,6.2,7.2,7.2,0.0,4.4,794.6,16.6,7.8,8.8,8.8,0.0,5.0,1062.2,13.4,6.2,7.2,7.2,0.0,4.8,949.6,14.2,6.6,7.6,7.6,0.0,5.0,943.2,17.0,8.0,9.0,9.0,0.0,4.8,977.6,15.8,7.4,8.4,8.4,0.0,5.0,1057.0,15.0,7.0,8.0,8.0,0.0,5.0,982.6,10.2,4.6,5.6,5.6,0.0,4.0,734.0,14.2,6.6,7.6,7.6,0.0,4.8,996.8,13.4,6.2,7.2,7.2,0.0,4.6,923.6,14.6,6.8,7.8,7.8,0.0,5.0,968.4,13.4,6.2,7.2,7.2,0.0,5.0,958.8,14.6,6.8,7.8,7.8,0.0,4.8,1026.4,14.2,6.6,7.6,7.6,0.0,4.6,908.4,11.8,5.4,6.4,6.4,0.0,4.4,750.8,15.4,7.2,8.2,8.2,0.0,5.2,1032.0,10.6,4.8,5.8,5.8,0.0,4.2,863.0,13.0,6.0,7.0,7.0,0.0,4.6,864.0,14.6,6.8,7.8,7.8,0.0,4.4,886.4
2900.0,13.8,6.4,7.4,7.4,0.0,4.2,1047.8,13.4,6.2,7.2,7.2,0.0,4.4,843.8,17.0,8.0,9.0,9.0,0.0,5.0,1114.2,14.2,6.6,7.6,7.6,0.0,5.0,997.6,14.6,6.8,7.8,7.8,0.0,5.2,991.6,17.4,8.2,9.2,9.2,0.0,5.0,1029.0,15.8,7.4,8.4,8.4,0.0,5.0,1110.8,15.8,7.4,8.4,8.4,0.0,5.0,1029.0,11.4,5.2,6.2,6.2,0.0,4.2,782.2,14.6,6.8,7.8,7.8,0.0,4.8,1048.8,14.6,6.8,7.8,7.8,0.0,4.8,974.6,15.0,7.0,8.0,8.0,0.0,5.2,1017.4,14.2,6.6,7.6,7.6,0.0,5.2,1008.4,13.0,6.0,7.0,7.0,0.0,4.6,912.8,15.0,7.0,8.0,8.0,0.0,4.8,961.8,12.2,5.6,6.6,6.6,0.0,4.4,801.2,15.8,7.4,8.4,8.4,0.0,5.2,1086.0,11.0,5.0,6.0,6.0,0.0,4.2,820.0,14.2,6.6,7.6,7.6,0.0,4.8,913.2,14.2,6.6,7.6,7.6,0.0,4.4,860.6
3000.0,11.4,5.2,6.2,6.2,0.0,4.4,917.6,14.6,6.8,7.8,7.8,0.0,4.6,892.2,17.0,8.0,9.0,9.0,0.0,5.0,1161.8,15.0,7.0,8.0,8.0,0.0,5.4,1049.8,14.6,6.8,7.8,7.8,0.0,5.2,1039.6,13.4,6.2,7.2,7.2,0.0,4.2,859.0,16.2,7.6,8.6,8.6,0.0,5.0,1157.8,15.8,7.4,8.4,8.4,0.0,5.0,1077.0,11.8,5.4,6.4,6.4,0.0,4.2,831.4,15.4,7.2,8.2,8.2,0.0,5.0,1097.8,16.6,7.8,8.8,8.8,0.0,4.8,1024.2,15.8,7.4,8.4,8.4,0.0,5.2,1068.0,12.6,5.8,6.8,6.8,0.0,4.8,930.8,13.0,6.0,7.0,7.0,0.0,4.6,964.6,15.4,7.2,8.2,8.2,0.0,5.0,1012.8,13.0,6.0,7.0,7.0,0.0,4.4,853.6,16.2,7.6,8.6,8.6,0.0,5.4,1134.0,11.4,5.2,6.2,6.2,0.0,4.2,869.6,10.2,4.6,5.6,5.6,0.0,4.0,762.4,15.0,7.0,8.0,8.0,0.0,4.6,913.2
3100.0,12.6,5.8,6.8,6.8,0.0,4.6,965.4,13.8,6.4,7.4,7.4,0.0,4.2,858.8,17.8,8.4,9.4,9.4,0.0,5.0,1212.4,15.8,7.4,8.4,8.4,0.0,5.4,1100.6,12.6,5.8,6.8,6.8,0.0,4.6,872.6,14.6,6.8,7.8,7.8,0.0,4.6,908.6,16.2,7.6,8.6,8.6,0.0,5.0,1204.8,15.8,7.4,8.4,8.4,0.0,5.0,1124.4,11.8,5.4,6.4,6.4,0.0,4.2,881.2,15.4,7.2,8.2,8.2,0.0,5.0,1151.0,17.0,8.0,9.0,9.0,0.0,4.8,1069.6,16.2,7.6,8.6,8.6,0.0,5.2,1120.0,13.0,6.0,7.0,7.0,0.0,4.8,977.8,14.2,6.6,7.6,7.6,0.0,5.0,1011.2,14.2,6.6,7.6,7.6,0.0,4.8,878.4,14.6,6.8,7.8,7.8,0.0,4.8,903.2,16.2,7.6,8.6,8.6,0.0,5.4,1181.8,11.8,5.4,6.4,6.4,0.0,4.4,920.4,10.6,4.8,5.8,5.8,0.0,4.2,818.2,15.8,7.4,8.4,8.4,0.0,4.8,963.8
3200.0,12.6,5.8,6.8,6.8,0.0,4.6,1015.8,13.8,6.4,7.4,7.4,0.0,4.2,906.6,18.6,8.8,9.8,9.8,0.0,5.2,1260.4,16.6,7.8,8.8,8.8,0.0,5.6,1148.8,13.0,6.0,7.0,7.0,0.0,4.8,922.8,14.6,6.8,7.8,7.8,0.0,4.6,956.2,17.0,8.0,9.0,9.0,0.0,5.2,1068.0,16.2,7.6,8.6,8.6,0.0,5.0,1175.0,13.0,6.0,7.0,7.0,0.0,4.8,928.4,15.8,7.4,8.4,8.4,0.0,5.0,1202.4,17.0,8.0,9.0,9.0,0.0,4.8,1119.8,17.4,8.2,9.2,9.2,0.0,5.2,1170.8,13.8,6.4,7.4,7.4,0.0,4.8,1026.4,10.6,4.8,5.8,5.8,0.0,4.2,850.0,15.4,7.2,8.2,8.2,0.0,4.8,928.8,14.6,6.8,7.8,7.8,0.0,4.8,954.8,16.6,7.8,8.8,8.8,0.0,5.4,1231.0,12.2,5.6,6.6,6.6,0.0,4.4,969.4,11.0,5.0,6.0,6.0,0.0,4.2,870.8,15.8,7.4,8.4,8.4,0.0,4.8,1012.0
3300.0,13.4,6.2,7.2,7.2,0.0,4.6,1066.2,15.0,7.0,8.0,8.0,0.0,4.6,953.0,19.0,9.0,10.0,10.0,0.0,5.2,1310.8,17.0,8.0,9.0,9.0,0.0,5.6,1196.0,13.0,6.0,7.0,7.0,0.0,4.8,969.4,12.6,5.8,6.8,6.8,0.0,3.8,792.2,18.2,8.6,9.6,9.6,0.0,5.2,1117.8,16.6,7.8,8.8,8.8,0.0,5.0,1228.0,13.8,6.4,7.4,7.4,0.0,5.0,974.2,16.6,7.8,8.8,8.8,0.0,5.0,1249.6,17.4,8.2,9.2,9.2,0.0,4.8,1169.2,18.6,8.8,9.8,9.8,0.0,5.6,1220.4,15.8,7.4,8.4,8.4,0.0,5.0,1079.2,11.8,5.4,6.4,6.4,0.0,4.4,900.6,17.0,8.0,9.0,9.0,0.0,5.0,982.4,15.0,7.0,8.0,8.0,0.0,4.8,1012.0,17.4,8.2,9.2,9.2,0.0,5.4,1283.2,12.2,5.6,6.6,6.6,0.0,4.4,1016.8,11.0,5.0,6.0,6.0,0.0,4.2,921.6,15.8,7.4,8.4,8.4,0.0,4.8,1062.0
3400.0,11.0,5.0,6.0,6.0,0.0,4.0,929.2,15.8,7.4,8.4,8.4,0.0,4.8,1001.0,19.0,9.0,10.0,10.0,0.0,5.2,1357.2,17.0,8.0,9.0,9.0,0.0,5.6,1247.0,13.8,6.4,7.4,7.4,0.0,5.0,1020.2,13.4,6.2,7.2,7.2,0.0,4.2,840.2,19.4,9.2,10.2,10.2,0.0,5.2,1170.4,16.6,7.8,8.8,8.8,0.0,5.0,1278.8,15.0,7.0,8.0,8.0,0.0,5.2,935.6,17.8,8.4,9.4,9.4,0.0,5.0,1301.8,17.8,8.4,9.4,9.4,0.0,5.0,1221.6,19.0,9.0,10.0,10.0,0.0,5.6,1270.0,15.8,7.4,8.4,8.4,0.0,5.0,1127.6,12.2,5.6,6.6,6.6,0.0,4.6,953.8,17.8,8.4,9.4,9.4,0.0,5.0,1034.2,15.4,7.2,8.2,8.2,0.0,5.0,1059.8,17.8,8.4,9.4,9.4,0.0,5.4,1332.2,12.6,5.8,6.8,6.8,0.0,4.4,1069.2,12.2,5.6,6.6,6.6,0.0,4.4,972.0,15.8,7.4,8.4,8.4,0.0,4.8,1112.2
3500.0,12.2,5.6,6.6,6.6,0.0,4.4,973.8,16.2,7.6,8.6,8.6,0.0,4.8,1052.0,19.4,9.2,10.2,10.2,0.0,5.2,1406.4,17.0,8.0,9.0,9.0,0.0,5.6,1296.0,11.0,5.0,6.0,6.0,0.0,4.2,840.6,14.2,6.6,7.6,7.6,0.0,4.2,887.6,19.4,9.2,10.2,10.2,0.0,5.2,1220.6,18.2,8.6,9.6,9.6,0.0,5.2,1326.4,15.4,7.2,8.2,8.2,0.0,5.2,982.8,19.0,9.0,10.0,10.0,0.0,5.2,1350.0,15.8,7.4,8.4,8.4,0.0,4.6,1036.2,18.2,8.6,9.6,9.6,0.0,5.2,1113.6,16.6,7.8,8.8,8.8,0.0,5.0,1180.8,12.2,5.6,6.6,6.6,0.0,4.6,1007.0,18.6,8.8,9.8,9.8,0.0,5.2,1088.2,15.4,7.2,8.2,8.2,0.0,5.0,1107.2,19.0,9.0,10.0,10.0,0.0,5.6,1383.6,13.8,6.4,7.4,7.4,0.0,4.8,1121.6,12.6,5.8,6.8,6.8,0.0,4.6,1021.2,15.8,7.4,8.4,8.4,0.0,4.8,1162.0
3600.0,12.6,5.8,6.8,6.8,0.0,4.6,1024.2,17.0,8.0,9.0,9.0,0.0,5.0,1101.2,16.6,7.8,8.8,8.8,0.0,4.4,1210.8,17.8,8.4,9.4,9.4,0.0,5.6,1346.8,12.2,5.6,6.6,6.6,0.0,4.2,892.2,14.6,6.8,7.8,7.8,0.0,4.4,939.4,20.6,9.8,10.8,10.8,0.0,5.4,1266.6,19.0,9.0,10.0,10.0,0.0,5.4,1377.2,16.6,7.8,8.8,8.8,0.0,5.2,1036.4,19.4,9.2,10.2,10.2,0.0,5.2,1397.0,16.2,7.6,8.6,8.6,0.0,4.8,1084.4,20.2,9.6,10.6,10.6,0.0,5.4,1165.8,17.0,8.0,9.0,9.0,0.0,5.0,1233.0,12.6,5.8,6.8,6.8,0.0,4.8,1057.6,19.4,9.2,10.2,10.2,0.0,5.2,1138.0,16.2,7.6,8.6,8.6,0.0,5.0,1156.0,19.0,9.0,10.0,10.0,0.0,5.6,1435.0,14.6,6.8,7.8,7.8,0.0,4.8,1170.0,13.4,6.2,7.2,7.2,0.0,4.8,1075.2,16.2,7.6,8.6,8.6,0.0,4.8,1206.0
3700.0,12.6,5.8,6.8,6.8,0.0,4.6,1075.4,18.2,8.6,9.6,9.6,0.0,5.2,1152.4,17.0,8.0,9.0,9.0,0.0,4.4,1258.6,18.2,8.6,9.6,9.6,0.0,5.8,1395.6,13.4,6.2,7.2,7.2,0.0,4.4,941.6,15.0,7.0,8.0,8.0,0.0,4.6,990.8,21.4,10.2,11.2,11.2,0.0,5.4,1316.0,19.4,9.2,10.2,10.2,0.0,5.4,1426.0,17.4,8.2,9.2,9.2,0.0,5.2,1087.0,19.8,9.4,10.4,10.4,0.0,5.4,1443.6,17.0,8.0,9.0,9.0,0.0,5.0,1137.0,21.4,10.2,11.2,11.2,0.0,5.6,1215.4,17.4,8.2,9.2,9.2,0.0,5.2,1284.4,13.8,6.4,7.4,7.4,0.0,5.0,1107.4,19.4,9.2,10.2,10.2,0.0,5.2,1187.2,17.0,8.0,9.0,9.0,0.0,5.2,1206.0,19.0,9.0,10.0,10.0,0.0,5.6,1482.2,15.8,7.4,8.4,8.4,0.0,5.2,1220.2,14.2,6.6,7.6,7.6,0.0,4.8,1122.8,16.2,7.6,8.6,8.6,0.0,4.8,1254.2
3800.0,12.6,5.8,6.8,6.8,0.0,4.6,1120.4,18.6,8.8,9.8,9.8,0.0,5.4,1202.4,17.4,8.2,9.2,9.2,0.0,4.6,1309.6,19.8,9.4,10.4,10.4,0.0,6.2,1441.8,14.2,6.6,7.6,7.6,0.0,4.6,995.8,15.8,7.4,8.4,8.4,0.0,4.6,1038.0,22.2,10.6,11.6,11.6,0.0,5.4,1363.8,19.8,9.4,10.4,10.4,0.0,5.4,1478.6,17.4,8.2,9.2,9.2,0.0,5.2,1138.6,20.6,9.8,10.8,10.8,0.0,5.4,1491.6,17.4,8.2,9.2,9.2,0.0,5.0,1188.4,21.8,10.4,11.4,11.4,0.0,5.6,1268.4,17.8,8.4,9.4,9.4,0.0,5.2,1332.2,14.2,6.6,7.6,7.6,0.0,5.0,1155.4,19.8,9.4,10.4,10.4,0.0,5.2,1239.0,17.8,8.4,9.4,9.4,0.0,5.2,1255.6,19.4,9.2,10.2,10.2,0.0,5.6,1531.0,16.2,7.6,8.6,8.6,0.0,5.2,1269.8,15.0,7.0,8.0,8.0,0.0,5.0,1168.8,16.2,7.6,8.6,8.6,0.0,4.8,1301.0
3900.0,13.4,6.2,7.2,7.2,0.0,4.6,1171.6,18.6,8.8,9.8,9.8,0.0,5.4,1252.4,18.2,8.6,9.6,9.6,0.0,5.0,1358.8,20.6,9.8,10.8,10.8,0.0,6.2,1490.2,15.0,7.0,8.0,8.0,0.0,4.8,1044.0,16.2,7.6,8.6,8.6,0.0,4.6,1088.8,23.0,11.0,12.0,12.0,0.0,5.6,1415.0,20.6,9.8,10.8,10.8,0.0,5.4,1530.8,17.8,8.4,9.4,9.4,0.0,5.2,1189.2,21.0,10.0,11.0,11.0,0.0,5.6,1543.4,17.4,8.2,9.2,9.2,0.0,5.0,1238.8,22.2,10.6,11.6,11.6,0.0,5.6,1319.2,18.2,8.6,9.6,9.6,0.0,5.4,1384.6,15.4,7.2,8.2,8.2,0.0,5.0,1205.8,19.8,9.4,10.4,10.4,0.0,5.2,1263.6,18.6,8.8,9.8,9.8,0.0,5.2,1303.6,19.8,9.4,10.4,10.4,0.0,5.6,1580.4,16.2,7.6,8.6,8.6,0.0,5.2,1322.8,15.0,7.0,8.0,8.0,0.0,5.0,1217.8,16.2,7.6,8.6,8.6,0.0,4.8,1346.2
4000.0,13.0,6.0,7.0,7.0,0.0,4.6,972.6,19.0,9.0,10.0,10.0,0.0,5.4,1302.8,19.0,9.0,10.0,10.0,0.0,5.2,1408.8,20.6,9.8,10.8,10.8,0.0,6.2,1540.4,15.0,7.0,8.0,8.0,0.0,4.8,1095.8,16.2,7.6,8.6,8.6,0.0,4.6,1141.4,23.4,11.2,12.2,12.2,0.0,5.6,1465.8,20.6,9.8,10.8,10.8,0.0,5.4,1576.2,18.2,8.6,9.6,9.6,0.0,5.4,1234.8,17.8,8.4,9.4,9.4,0.0,4.8,1313.6,16.6,7.8,8.8,8.8,0.0,5.0,1262.0,22.6,10.8,11.8,11.8,0.0,5.8,1371.0,18.2,8.6,9.6,9.6,0.0,5.4,1435.4,15.8,7.4,8.4,8.4,0.0,5.0,1258.8,19.8,9.4,10.4,10.4,0.0,5.2,1312.0,18.6,8.8,9.8,9.8,0.0,5.2,1354.2,16.6,7.8,8.8,8.8,0.0,4.8,1293.2,16.2,7.6,8.6,8.6,0.0,5.2,1376.4,12.2,5.6,6.6,6.6,0.0,4.2,957.8,17.8,8.4,9.4,9.4,0.0,5.0,1393.0
4100.0,10.6,4.8,5.8,5.8,0.0,4.0,719.4,20.2,9.6,10.6,10.6,0.0,5.6,1353.4,19.0,9.0,10.0,10.0,0.0,5.2,1462.6,21.4,10.2,11.2,11.2,0.0,6.2,1594.4,16.2,7.6,8.6,8.6,0.0,5.0,1143.2,13.8,6.4,7.4,7.4,0.0,4.2,943.6,24.6,11.8,12.8,12.8,0.0,6.0,1521.2,21.0,10.0,11.0,11.0,0.0,5.4,1628.0,17.4,8.2,9.2,9.2,0.0,5.2,1119.8,18.2,8.6,9.6,9.6,0.0,5.0,1366.0,16.6,7.8,8.8,8.8,0.0,5.0,1311.4,23.0,11.0,12.0,12.0,0.0,5.8,1421.6,18.2,8.6,9.6,9.6,0.0,5.4,1485.6,15.8,7.4,8.4,8.4,0.0,5.0,1306.6,19.8,9.4,10.4,10.4,0.0,5.2,1358.4,18.6,8.8,9.8,9.8,0.0,5.2,1401.4,17.4,8.2,9.2,9.2,0.0,5.0,1341.8,16.2,7.6,8.6,8.6,0.0,5.2,1428.0,13.0,6.0,7.0,7.0,0.0,4.6,1007.8,18.2,8.6,9.6,9.6,0.0,5.2,1443.6
4200.0,11.8,5.4,6.4,6.4,0.0,4.6,771.4,21.0,10.0,11.0,11.0,0.0,5.6,1406.0,19.0,9.0,10.0,10.0,0.0,5.2,1511.0,12.6,5.8,6.8,6.8,0.0,4.6,844.0,16.6,7.8,8.8,8.8,0.0,5.2,1194.0,14.2,6.6,7.6,7.6,0.0,4.4,993.4,25.0,12.0,13.0,13.0,0.0,6.0,1569.2,21.4,10.2,11.2,11.2,0.0,5.4,1675.2,18.2,8.6,9.6,9.6,0.0,5.4,1169.0,19.0,9.0,10.0,10.0,0.0,5.2,1415.4,18.2,8.6,9.6,9.6,0.0,5.2,1359.2,23.0,11.0,12.0,12.0,0.0,5.8,1471.8,18.2,8.6,9.6,9.6,0.0,5.4,1536.6,17.0,8.0,9.0,9.0,0.0,5.0,1360.6,15.4,7.2,8.2,8.2,0.0,4.6,1157.6,16.6,7.8,8.8,8.8,0.0,5.0,1261.4,17.8,8.4,9.4,9.4,0.0,5.2,1392.4,17.8,8.4,9.4,9.4,0.0,5.6,1477.4,13.4,6.2,7.2,7.2,0.0,4.6,1056.0,19.4,9.2,10.2,10.2,0.0,5.2,1495.6
