Unnamed: 0,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
5300.0,144.6,71.8,72.8,72.8,0.0,12.4,8659.4,89.8,44.4,45.4,45.4,0.0,10.8,4547.6,108.6,53.8,54.8,54.8,0.0,12.4,5797.6,61.4,30.2,31.2,31.2,0.0,8.6,3562.2,61.8,30.4,31.4,31.4,0.0,9.8,3520.4,49.8,24.4,25.4,25.4,0.0,8.2,2847.8,72.6,35.8,36.8,36.8,0.0,10.2,3614.6,70.6,34.8,35.8,35.8,0.0,8.2,3733.6,119.4,59.2,60.2,60.2,0.0,12.6,6413.2,77.0,38.0,39.0,39.0,0.0,10.6,4313.2,81.8,40.4,41.4,41.4,0.0,10.8,5008.2,71.4,35.2,36.2,36.2,0.0,10.0,4231.4,84.6,41.8,42.8,42.8,0.0,10.8,4969.0,70.6,34.8,35.8,35.8,0.0,9.2,3418.4,81.4,40.2,41.2,41.2,0.0,9.6,4123.8,73.4,36.2,37.2,37.2,0.0,10.2,3990.2,145.4,72.2,73.2,73.2,0.0,12.0,9004.0,79.4,39.2,40.2,40.2,0.0,11.0,4532.2,108.2,53.6,54.6,54.6,0.0,11.4,5926.0,67.4,33.2,34.2,34.2,0.0,12.0,3648.4
5400.0,155.8,77.4,78.4,78.4,0.0,12.8,9262.4,101.4,50.2,51.2,51.2,0.0,11.2,5166.6,119.4,59.2,60.2,60.2,0.0,13.2,6399.6,69.8,34.4,35.4,35.4,0.0,9.6,4163.2,71.0,35.0,36.0,36.0,0.0,10.0,4156.4,60.6,29.8,30.8,30.8,0.0,9.2,3429.8,88.2,43.6,44.6,44.6,0.0,11.4,4236.6,82.2,40.6,41.6,41.6,0.0,9.6,4357.6,131.4,65.2,66.2,66.2,0.0,13.2,7012.2,89.0,44.0,45.0,45.0,0.0,11.4,4966.2,91.8,45.4,46.4,46.4,0.0,11.4,5567.2,83.0,41.0,42.0,42.0,0.0,11.2,4846.4,95.0,47.0,48.0,48.0,0.0,11.4,5604.0,85.0,42.0,43.0,43.0,0.0,9.6,4012.4,93.4,46.2,47.2,47.2,0.0,10.2,4681.8,87.8,43.4,44.4,44.4,0.0,10.2,4624.2,155.4,77.2,78.2,78.2,0.0,12.6,9597.0,87.8,43.4,44.4,44.4,0.0,11.2,5092.2,105.0,52.0,53.0,53.0,0.0,11.0,5530.8,79.4,39.2,40.2,40.2,0.0,12.6,4248.4
5500.0,167.0,83.0,84.0,84.0,0.0,13.4,9835.4,111.8,55.4,56.4,56.4,0.0,11.8,5714.6,129.8,64.4,65.4,65.4,0.0,13.6,7061.6,69.4,34.2,35.2,35.2,0.0,10.2,3960.4,81.4,40.2,41.2,41.2,0.0,10.6,4742.4,68.2,33.6,34.6,34.6,0.0,9.8,4033.8,96.2,47.6,48.6,48.6,0.0,12.2,4834.6,93.4,46.2,47.2,47.2,0.0,11.2,4960.6,141.4,70.2,71.2,71.2,0.0,14.4,7619.2,82.6,40.8,41.8,41.8,0.0,12.4,4804.0,103.4,51.2,52.2,52.2,0.0,11.8,6198.2,96.6,47.8,48.8,48.8,0.0,12.2,5464.4,105.4,52.2,53.2,53.2,0.0,12.0,6235.0,95.4,47.2,48.2,48.2,0.0,10.4,4614.4,102.6,50.8,51.8,51.8,0.0,10.6,5263.8,89.4,44.2,45.2,45.2,0.0,10.0,4859.4,166.6,82.8,83.8,83.8,0.0,12.8,10188.0,98.6,48.8,49.8,49.8,0.0,11.6,5674.2,117.0,58.0,59.0,59.0,0.0,12.2,6117.8,89.4,44.2,45.2,45.2,0.0,14.2,4866.4
5600.0,92.2,45.6,46.6,46.6,0.0,11.8,4526.4,123.4,61.2,62.2,62.2,0.0,12.6,6347.6,137.0,68.0,69.0,69.0,0.0,14.4,7671.6,77.0,38.0,39.0,39.0,0.0,11.2,4527.4,88.2,43.6,44.6,44.6,0.0,11.2,5305.4,62.6,30.8,31.8,31.8,0.0,9.6,3637.6,97.8,48.4,49.4,49.4,0.0,12.2,5190.0,72.2,35.6,36.6,36.6,0.0,10.0,3980.6,149.0,74.0,75.0,75.0,0.0,14.8,8275.2,91.0,45.0,46.0,46.0,0.0,13.4,5432.0,113.0,56.0,57.0,57.0,0.0,12.2,6823.2,104.2,51.6,52.6,52.6,0.0,12.6,6055.4,113.4,56.2,57.2,57.2,0.0,12.4,6848.0,105.0,52.0,53.0,53.0,0.0,10.6,5210.4,85.8,42.4,43.4,43.4,0.0,10.0,4531.0,97.0,48.0,49.0,49.0,0.0,11.0,5476.4,176.6,87.8,88.8,88.8,0.0,13.0,10771.0,102.2,50.6,51.6,51.6,0.0,11.4,5867.6,124.6,61.8,62.8,62.8,0.0,12.4,6667.8,97.0,48.0,49.0,49.0,0.0,15.0,5483.4
5700.0,79.0,39.0,40.0,40.0,0.0,10.4,4065.2,133.0,66.0,67.0,67.0,0.0,12.8,6957.6,83.0,41.0,42.0,42.0,0.0,9.4,4515.2,65.4,32.2,33.2,33.2,0.0,9.6,3960.2,95.8,47.4,48.4,48.4,0.0,11.4,5896.4,67.0,33.0,34.0,34.0,0.0,9.4,3906.2,104.6,51.8,52.8,52.8,0.0,12.8,5777.0,81.0,40.0,41.0,41.0,0.0,11.0,4581.6,123.8,61.4,62.4,62.4,0.0,12.4,7236.2,85.4,42.2,43.2,43.2,0.0,12.8,5389.6,106.6,52.8,53.8,53.8,0.0,11.8,6315.8,94.2,46.6,47.6,47.6,0.0,11.0,5491.2,114.2,56.6,57.6,57.6,0.0,12.6,6780.4,113.8,56.4,57.4,57.4,0.0,11.4,5837.4,73.4,36.2,37.2,37.2,0.0,9.2,3844.2,68.2,33.6,34.6,34.6,0.0,9.8,4132.0,186.2,92.6,93.6,93.6,0.0,13.4,11396.0,111.4,55.2,56.2,56.2,0.0,12.0,6475.6,109.0,54.0,55.0,55.0,0.0,11.4,5924.2,59.4,29.2,30.2,30.2,0.0,10.2,3643.4
5800.0,66.2,32.6,33.6,33.6,0.0,9.6,3593.0,67.0,33.0,34.0,34.0,0.0,7.6,3506.4,92.2,45.6,46.6,46.6,0.0,10.4,5156.2,65.4,32.2,33.2,33.2,0.0,9.8,3951.2,103.0,51.0,52.0,52.0,0.0,12.6,6477.4,63.4,31.2,32.2,32.2,0.0,8.4,3715.4,97.0,48.0,49.0,49.0,0.0,12.0,5574.8,79.8,39.4,40.4,40.4,0.0,10.4,4448.8,76.2,37.6,38.6,38.6,0.0,9.4,4290.0,75.4,37.2,38.2,38.2,0.0,12.6,4781.6,90.2,44.6,45.6,45.6,0.0,11.2,5461.2,100.6,49.8,50.8,50.8,0.0,11.6,6091.2,106.6,52.8,53.8,53.8,0.0,11.8,6551.2,96.6,47.8,48.8,48.8,0.0,9.6,5170.4,39.0,19.0,20.0,20.0,0.0,6.8,2078.0,51.8,25.4,26.4,26.4,0.0,9.4,3105.0,164.6,81.8,82.8,82.8,0.0,11.4,9860.0,85.0,42.0,43.0,43.0,0.0,9.2,4634.8,116.2,57.6,58.6,58.6,0.0,12.2,6530.2,51.0,25.0,26.0,26.0,0.0,8.2,2994.2
5900.0,59.8,29.4,30.4,30.4,0.0,9.8,3493.0,77.0,38.0,39.0,39.0,0.0,8.4,4100.4,100.2,49.6,50.6,50.6,0.0,10.6,5764.2,73.8,36.4,37.4,37.4,0.0,10.8,4538.2,111.0,55.0,56.0,56.0,0.0,12.6,7122.4,71.0,35.0,36.0,36.0,0.0,9.0,4303.4,81.4,40.2,41.2,41.2,0.0,10.6,4876.0,87.4,43.2,44.2,44.2,0.0,11.2,5012.8,84.2,41.6,42.6,42.6,0.0,10.2,4878.0,51.0,25.0,26.0,26.0,0.0,10.2,2824.6,93.4,46.2,47.2,47.2,0.0,9.8,5689.8,109.4,54.2,55.2,55.2,0.0,12.0,6699.2,114.2,56.6,57.6,57.6,0.0,12.2,7156.2,107.8,53.4,54.4,54.4,0.0,10.2,5785.4,41.4,20.2,21.2,21.2,0.0,6.6,2277.6,61.4,30.2,31.2,31.2,0.0,10.0,3647.0,175.4,87.2,88.2,88.2,0.0,12.2,10462.0,93.0,46.0,47.0,47.0,0.0,10.4,5206.8,127.4,63.2,64.2,64.2,0.0,12.8,7176.2,60.6,29.8,30.8,30.8,0.0,9.6,3583.2
6000.0,74.2,36.6,37.6,37.6,0.0,11.6,4117.0,63.0,31.0,32.0,32.0,0.0,8.2,3309.6,83.0,41.0,42.0,42.0,0.0,8.8,4807.4,76.2,37.6,38.6,38.6,0.0,9.8,4423.4,101.8,50.4,51.4,51.4,0.0,11.4,6270.6,75.0,37.0,38.0,38.0,0.0,9.4,4483.4,93.8,46.4,47.4,47.4,0.0,11.4,5478.0,82.2,40.6,41.6,41.6,0.0,10.0,5066.0,94.6,46.8,47.8,47.8,0.0,10.6,5515.0,63.0,31.0,32.0,32.0,0.0,10.8,3436.6,103.4,51.2,52.2,52.2,0.0,11.0,6328.8,113.0,56.0,57.0,57.0,0.0,11.2,6968.0,57.4,28.2,29.2,29.2,0.0,9.4,3905.2,117.0,58.0,59.0,59.0,0.0,10.4,6368.4,51.4,25.2,26.2,26.2,0.0,8.4,2858.6,70.6,34.8,35.8,35.8,0.0,10.4,4261.0,183.4,91.2,92.2,92.2,0.0,12.4,11104.0,97.8,48.4,49.4,49.4,0.0,10.0,5336.8,138.6,68.8,69.8,69.8,0.0,13.2,7797.2,68.6,33.8,34.8,34.8,0.0,10.6,4218.2
6100.0,87.4,43.2,44.2,44.2,0.0,12.6,4752.0,64.6,31.8,32.8,32.8,0.0,8.4,3656.6,96.6,47.8,48.8,48.8,0.0,9.8,5371.4,83.0,41.0,42.0,42.0,0.0,10.6,5005.4,112.2,55.6,56.6,56.6,0.0,11.8,6867.6,73.8,36.4,37.4,37.4,0.0,9.0,4520.0,99.4,49.2,50.2,50.2,0.0,11.8,5647.8,91.8,45.4,46.4,46.4,0.0,10.6,5692.0,107.8,53.4,54.4,54.4,0.0,11.4,6086.0,71.8,35.4,36.4,36.4,0.0,11.2,4040.6,74.6,36.8,37.8,37.8,0.0,11.0,4740.2,121.0,60.0,61.0,61.0,0.0,11.6,7568.0,70.6,34.8,35.8,35.8,0.0,10.2,4469.2,108.2,53.6,54.6,54.6,0.0,10.0,5841.2,51.4,25.2,26.2,26.2,0.0,7.0,2750.6,60.6,29.8,30.8,30.8,0.0,8.4,3728.2,173.0,86.0,87.0,87.0,0.0,11.2,10126.8,106.6,52.8,53.8,53.8,0.0,10.8,5943.8,150.2,74.6,75.6,75.6,0.0,13.8,8375.2,79.0,39.0,40.0,40.0,0.0,11.2,4843.2
6200.0,78.6,38.8,39.8,39.8,0.0,10.8,4288.4,77.4,38.2,39.2,39.2,0.0,9.6,4261.6,94.6,46.8,47.8,47.8,0.0,9.2,5307.6,84.2,41.6,42.6,42.6,0.0,10.0,5110.0,123.0,61.0,62.0,62.0,0.0,12.0,7496.6,85.0,42.0,43.0,43.0,0.0,9.6,5102.0,109.4,54.2,55.2,55.2,0.0,12.6,6234.8,94.2,46.6,47.6,47.6,0.0,11.2,5889.0,117.8,58.4,59.4,59.4,0.0,11.6,6658.0,72.6,35.8,36.8,36.8,0.0,10.8,3981.2,84.2,41.6,42.6,42.6,0.0,11.4,5322.2,134.6,66.8,67.8,67.8,0.0,12.4,8230.0,82.6,40.8,41.8,41.8,0.0,11.0,5067.2,121.4,60.2,61.2,61.2,0.0,10.6,6441.2,62.2,30.6,31.6,31.6,0.0,8.4,3372.6,65.0,32.0,33.0,33.0,0.0,9.0,3822.6,177.0,88.0,89.0,89.0,0.0,11.0,10536.0,118.6,58.8,59.8,59.8,0.0,11.8,6537.8,163.8,81.4,82.4,82.4,0.0,14.2,8991.2,80.6,39.8,40.8,40.8,0.0,10.4,4980.8
6300.0,90.6,44.8,45.8,45.8,0.0,11.6,4902.4,83.8,41.4,42.4,42.4,0.0,10.2,4855.6,106.2,52.6,53.6,53.6,0.0,10.4,5928.6,97.0,48.0,49.0,49.0,0.0,10.4,5716.0,109.8,54.4,55.4,55.4,0.0,11.8,6478.8,96.2,47.6,48.6,48.6,0.0,10.4,5712.0,119.4,59.2,60.2,60.2,0.0,13.0,6814.8,104.6,51.8,52.8,52.8,0.0,11.4,6493.0,128.2,63.6,64.6,64.6,0.0,12.2,7266.0,79.0,39.0,40.0,40.0,0.0,11.6,4572.2,93.8,46.4,47.4,47.4,0.0,12.4,5905.2,109.4,54.2,55.2,55.2,0.0,11.6,6749.8,92.2,45.6,46.6,46.6,0.0,11.6,5681.2,136.6,67.8,68.8,68.8,0.0,11.2,7078.2,70.6,34.8,35.8,35.8,0.0,9.2,3987.6,75.0,37.0,38.0,38.0,0.0,10.2,4430.6,185.4,92.2,93.2,93.2,0.0,11.4,11112.0,127.4,63.2,64.2,64.2,0.0,12.6,7147.8,173.4,86.2,87.2,87.2,0.0,14.2,9581.2,91.4,45.2,46.2,46.2,0.0,11.4,5576.8
6400.0,102.2,50.6,51.6,51.6,0.0,12.0,5530.4,95.0,47.0,48.0,48.0,0.0,10.6,5458.6,116.2,57.6,58.6,58.6,0.0,11.0,6546.6,103.8,51.4,52.4,52.4,0.0,11.0,6301.0,117.8,58.4,59.4,59.4,0.0,12.2,7080.8,105.4,52.2,53.2,53.2,0.0,11.0,6311.0,105.0,52.0,53.0,53.0,0.0,13.0,6064.2,116.2,57.6,58.6,58.6,0.0,11.8,7090.0,137.0,68.0,69.0,69.0,0.0,12.8,7875.0,89.8,44.4,45.4,45.4,0.0,12.4,5172.2,104.2,51.6,52.6,52.6,0.0,12.8,6496.2,106.2,52.6,53.6,53.6,0.0,11.6,6350.2,95.4,47.2,48.2,48.2,0.0,11.4,5810.6,116.6,57.8,58.8,58.8,0.0,10.8,6336.2,78.6,38.8,39.8,39.8,0.0,9.6,4575.6,81.0,40.0,41.0,41.0,0.0,10.2,4785.6,194.2,96.6,97.6,97.6,0.0,11.8,11712.0,137.4,68.2,69.2,69.2,0.0,13.0,7743.8,185.8,92.4,93.4,93.4,0.0,14.4,10168.2,99.4,49.2,50.2,50.2,0.0,11.6,6171.8
6500.0,112.2,55.6,56.6,56.6,0.0,12.4,6150.4,95.8,47.4,48.4,48.4,0.0,10.2,5464.0,113.0,56.0,57.0,57.0,0.0,10.0,6485.6,112.6,55.8,56.8,56.8,0.0,11.4,6906.0,127.8,63.4,64.4,64.4,0.0,12.4,7702.8,114.6,56.8,57.8,57.8,0.0,11.2,6911.0,113.0,56.0,57.0,57.0,0.0,13.2,6646.2,122.6,60.8,61.8,61.8,0.0,12.2,7709.0,135.8,67.4,68.4,68.4,0.0,12.4,7835.2,100.6,49.8,50.8,50.8,0.0,13.0,5766.2,105.4,52.2,53.2,53.2,0.0,11.8,6457.8,74.6,36.8,37.8,37.8,0.0,9.4,4326.0,105.8,52.4,53.4,53.4,0.0,12.2,6422.6,123.8,61.4,62.4,62.4,0.0,11.4,6917.2,87.4,43.2,44.2,44.2,0.0,10.2,5204.6,89.8,44.4,45.4,45.4,0.0,10.4,5407.6,202.2,100.6,101.6,101.6,0.0,12.2,12345.0,135.4,67.2,68.2,68.2,0.0,12.0,7902.8,195.0,97.0,98.0,98.0,0.0,14.4,10702.2,108.2,53.6,54.6,54.6,0.0,12.0,6784.8
6600.0,123.0,61.0,62.0,62.0,0.0,12.6,6705.4,106.2,52.6,53.6,53.6,0.0,11.0,6065.0,122.2,60.6,61.6,61.6,0.0,11.0,7096.6,120.2,59.6,60.6,60.6,0.0,11.4,7479.0,133.8,66.4,67.4,67.4,0.0,12.8,8278.8,116.2,57.6,58.6,58.6,0.0,11.0,7103.8,121.4,60.2,61.2,61.2,0.0,13.4,7266.2,95.4,47.2,48.2,48.2,0.0,11.4,5929.0,147.4,73.2,74.2,74.2,0.0,12.8,8447.2,105.4,52.2,53.2,53.2,0.0,13.2,6350.2,115.0,57.0,58.0,58.0,0.0,12.4,7040.8,85.0,42.0,43.0,43.0,0.0,10.4,4943.0,113.8,56.4,57.4,57.4,0.0,12.4,7035.6,134.2,66.6,67.6,67.6,0.0,12.0,7533.2,94.2,46.6,47.6,47.6,0.0,10.6,5787.6,100.6,49.8,50.8,50.8,0.0,10.8,6016.6,123.8,61.4,62.4,62.4,0.0,10.2,7154.4,144.6,71.8,72.8,72.8,0.0,13.2,8497.8,204.2,101.6,102.6,102.6,0.0,14.4,11331.2,118.6,58.8,59.8,59.8,0.0,12.4,7362.8
6700.0,130.6,64.8,65.8,65.8,0.0,12.8,7306.4,116.2,57.6,58.6,58.6,0.0,11.6,6633.0,133.0,66.0,67.0,67.0,0.0,11.8,7723.6,128.6,63.8,64.8,64.8,0.0,11.8,8076.0,103.4,51.2,52.2,52.2,0.0,10.8,6562.4,125.8,62.4,63.4,63.4,0.0,11.4,7740.8,130.2,64.6,65.6,65.6,0.0,13.4,7834.2,88.2,43.6,44.6,44.6,0.0,10.4,5422.4,158.6,78.8,79.8,79.8,0.0,13.0,8987.2,112.6,55.8,56.8,56.8,0.0,13.4,6940.2,103.4,51.2,52.2,52.2,0.0,10.8,6510.0,98.2,48.6,49.6,49.6,0.0,11.6,5545.0,122.2,60.6,61.6,61.6,0.0,12.8,7642.6,142.6,70.8,71.8,71.8,0.0,12.0,8134.2,100.2,49.6,50.6,50.6,0.0,10.8,6372.6,109.8,54.4,55.4,55.4,0.0,10.8,6622.6,131.4,65.2,66.2,66.2,0.0,10.8,7768.4,154.2,76.6,77.6,77.6,0.0,13.8,9093.8,215.4,107.2,108.2,108.2,0.0,15.2,11935.2,127.4,63.2,64.2,64.2,0.0,12.8,7949.8
6800.0,102.6,50.8,51.8,51.8,0.0,12.0,5767.2,126.2,62.6,63.6,63.6,0.0,12.2,7241.0,132.2,65.6,66.6,66.6,0.0,10.4,7890.8,115.8,57.4,58.4,58.4,0.0,10.8,7288.8,108.6,53.8,54.8,54.8,0.0,11.4,7168.4,124.2,61.6,62.6,62.6,0.0,10.4,7837.0,140.2,69.6,70.6,70.6,0.0,13.8,8466.2,99.4,49.2,50.2,50.2,0.0,11.6,6031.4,126.6,62.8,63.8,63.8,0.0,12.6,7231.4,84.6,41.8,42.8,42.8,0.0,10.4,4974.0,111.4,55.2,56.2,56.2,0.0,11.8,7076.0,85.0,42.0,43.0,43.0,0.0,8.8,5045.2,76.2,37.6,38.6,38.6,0.0,9.0,5185.0,149.8,74.4,75.4,75.4,0.0,12.2,8709.2,91.0,45.0,46.0,46.0,0.0,9.4,5809.4,92.6,45.8,46.8,46.8,0.0,10.2,5977.0,137.4,68.2,69.2,69.2,0.0,11.4,8404.4,165.4,82.2,83.2,83.2,0.0,14.0,9721.8,161.8,80.4,81.4,81.4,0.0,12.6,9394.6,97.4,48.2,49.2,49.2,0.0,11.4,6312.6
6900.0,108.6,53.8,54.8,54.8,0.0,12.6,6359.2,66.2,32.6,33.6,33.6,0.0,8.0,3794.2,75.4,37.2,38.2,38.2,0.0,8.8,4972.8,60.2,29.6,30.6,30.6,0.0,7.8,3833.0,90.6,44.8,45.8,45.8,0.0,9.0,5798.2,85.4,42.2,43.2,43.2,0.0,9.2,5218.0,61.8,30.4,31.4,31.4,0.0,8.4,3605.2,65.0,32.0,33.0,33.0,0.0,10.0,3828.4,69.4,34.2,35.2,35.2,0.0,8.8,3964.8,93.4,46.2,47.2,47.2,0.0,12.4,5567.0,71.0,35.0,36.0,36.0,0.0,10.2,5067.4,72.6,35.8,36.8,36.8,0.0,7.4,4547.2,56.2,27.6,28.6,28.6,0.0,9.8,4608.2,110.6,54.8,55.8,55.8,0.0,10.4,6802.0,61.4,30.2,31.2,31.2,0.0,7.2,4106.0,67.4,33.2,34.2,34.2,0.0,8.6,4343.6,64.2,31.6,32.6,32.6,0.0,9.6,4071.2,92.6,45.8,46.8,46.8,0.0,10.8,5972.6,126.2,62.6,63.6,63.6,0.0,10.8,7568.6,102.6,50.8,51.8,51.8,0.0,11.6,6894.6
7000.0,117.0,58.0,59.0,59.0,0.0,12.6,6927.2,77.4,38.2,39.2,39.2,0.0,9.0,4416.2,29.0,14.0,15.0,15.0,0.0,6.4,1622.2,73.0,36.0,37.0,37.0,0.0,9.4,4416.0,59.0,29.0,30.0,30.0,0.0,9.0,3782.6,95.0,47.0,48.0,48.0,0.0,10.0,5787.0,74.6,36.8,37.8,37.8,0.0,9.6,4215.2,63.0,31.0,32.0,32.0,0.0,10.6,3461.6,57.8,28.4,29.4,29.4,0.0,9.4,3262.8,63.0,31.0,32.0,32.0,0.0,8.6,3705.6,80.2,39.6,40.6,40.6,0.0,11.4,5705.4,84.2,41.6,42.6,42.6,0.0,9.8,5149.2,66.6,32.8,33.8,33.8,0.0,11.0,5209.2,29.4,14.2,15.2,15.2,0.0,6.4,2069.2,67.4,33.2,34.2,34.2,0.0,8.8,3873.2,77.0,38.0,39.0,39.0,0.0,10.0,4902.6,73.0,36.0,37.0,37.0,0.0,11.2,4659.2,81.8,40.4,41.4,41.4,0.0,9.4,5167.4,133.8,66.4,67.4,67.4,0.0,11.8,8202.6,70.2,34.6,35.6,35.6,0.0,10.0,4525.0
7100.0,126.6,62.8,63.8,63.8,0.0,12.8,7558.2,70.2,34.6,35.6,35.6,0.0,9.8,3811.8,41.4,20.2,21.2,21.2,0.0,7.6,2230.2,83.4,41.2,42.2,42.2,0.0,10.4,5010.0,68.6,33.8,34.8,34.8,0.0,10.8,4444.6,104.6,51.8,52.8,52.8,0.0,10.6,6383.0,56.6,27.8,28.8,28.8,0.0,8.8,3327.8,71.4,35.2,36.2,36.2,0.0,10.8,4100.6,69.4,34.2,35.2,35.2,0.0,10.4,3830.8,73.8,36.4,37.4,37.4,0.0,10.2,4317.6,74.2,36.6,37.6,37.6,0.0,10.6,4844.0,90.6,44.8,45.8,45.8,0.0,10.4,5719.2,77.0,38.0,39.0,39.0,0.0,11.2,5755.2,22.6,10.8,11.8,11.8,0.0,6.8,1194.4,77.0,38.0,39.0,39.0,0.0,9.4,4475.2,87.8,43.4,44.4,44.4,0.0,10.4,5512.6,84.6,41.8,42.8,42.8,0.0,12.4,5265.2,91.8,45.4,46.4,46.4,0.0,11.0,5742.4,144.2,71.6,72.6,72.6,0.0,12.2,8814.6,80.6,39.8,40.8,40.8,0.0,10.8,5140.0
7200.0,134.2,66.6,67.6,67.6,0.0,12.8,8140.2,82.2,40.6,41.6,41.6,0.0,10.6,4443.8,50.2,24.6,25.6,25.6,0.0,8.4,2802.2,94.2,46.6,47.6,47.6,0.0,10.8,5579.0,67.8,33.4,34.4,34.4,0.0,10.0,4398.0,53.8,26.4,27.4,27.4,0.0,8.6,3101.0,67.0,33.0,34.0,34.0,0.0,9.8,3933.8,82.2,40.6,41.6,41.6,0.0,11.8,4771.6,79.0,39.0,40.0,40.0,0.0,11.0,4514.8,80.6,39.8,40.8,40.8,0.0,10.8,4856.6,83.4,41.2,42.2,42.2,0.0,11.4,5465.0,105.4,52.2,53.2,53.2,0.0,11.0,6333.2,87.8,43.4,44.4,44.4,0.0,11.4,6379.2,33.0,16.0,17.0,17.0,0.0,7.8,1770.4,89.0,44.0,45.0,45.0,0.0,10.2,5050.2,99.8,49.4,50.4,50.4,0.0,11.4,6129.6,94.6,46.8,47.8,47.8,0.0,13.4,5912.2,101.0,50.0,51.0,51.0,0.0,11.8,6310.4,153.4,76.2,77.2,77.2,0.0,13.0,9428.6,67.8,33.4,34.4,34.4,0.0,10.0,4314.0
7300.0,145.0,72.0,73.0,73.0,0.0,13.4,8740.2,95.4,47.2,48.2,48.2,0.0,11.0,5041.8,63.0,31.0,32.0,32.0,0.0,9.4,3411.2,103.8,51.4,52.4,52.4,0.0,11.4,6176.0,75.4,37.2,38.2,38.2,0.0,10.4,5035.0,65.4,32.2,33.2,33.2,0.0,9.6,3689.0,77.8,38.4,39.4,39.4,0.0,10.6,4512.8,93.4,46.2,47.2,47.2,0.0,12.2,5349.6,88.6,43.8,44.8,44.8,0.0,11.6,5110.8,91.8,45.4,46.4,46.4,0.0,11.6,5485.6,92.2,45.6,46.6,46.6,0.0,12.0,6058.0,113.0,56.0,57.0,57.0,0.0,11.8,6910.2,71.8,35.4,36.4,36.4,0.0,10.6,5095.4,45.0,22.0,23.0,23.0,0.0,9.0,2373.4,100.2,49.6,50.6,50.6,0.0,11.0,5655.2,109.0,54.0,55.0,55.0,0.0,11.6,6726.6,105.0,52.0,53.0,53.0,0.0,13.6,6514.2,110.2,54.6,55.6,55.6,0.0,12.2,6885.4,150.6,74.8,75.8,75.8,0.0,13.0,9087.2,69.8,34.4,35.4,35.4,0.0,9.6,4327.8
