Unnamed: 0,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
2100.0,8.2,3.6,4.6,4.6,0.0,3.8,1049.6,9.0,4.0,5.0,5.0,0.0,3.8,1069.4,8.6,3.8,4.8,4.8,0.0,4.2,1061.4,7.4,3.2,4.2,4.2,0.0,3.6,1046.4,9.0,4.0,5.0,5.0,0.0,4.0,1053.2,11.8,5.4,6.4,6.4,0.0,4.8,1051.8,9.4,4.2,5.2,5.2,0.0,4.6,1053.2,9.4,4.2,5.2,5.2,0.0,4.4,1051.4,7.4,3.2,4.2,4.2,0.0,4.0,1064.4,9.0,4.0,5.0,5.0,0.0,4.0,1037.4,7.8,3.4,4.4,4.4,0.0,3.8,1062.2,9.8,4.4,5.4,5.4,0.0,4.2,1067.0,11.8,5.4,6.4,6.4,0.0,4.4,1059.2,9.4,4.2,5.2,5.2,0.0,4.2,1060.6,8.6,3.8,4.8,4.8,0.0,4.2,1056.0,8.2,3.6,4.6,4.6,0.0,3.6,1036.6,9.0,4.0,5.0,5.0,0.0,3.8,1041.2,9.8,4.4,5.4,5.4,0.0,4.0,1049.8,7.0,3.0,4.0,4.0,0.0,3.8,1058.0,11.4,5.2,6.2,6.2,0.0,4.6,1028.4
2200.0,8.2,3.6,4.6,4.6,0.0,3.8,1097.0,9.4,4.2,5.2,5.2,0.0,4.0,1117.8,8.6,3.8,4.8,4.8,0.0,4.2,1111.6,7.4,3.2,4.2,4.2,0.0,3.6,1095.6,9.8,4.4,5.4,5.4,0.0,4.0,1102.6,12.6,5.8,6.8,6.8,0.0,4.8,1100.6,9.4,4.2,5.2,5.2,0.0,4.6,1102.4,9.8,4.4,5.4,5.4,0.0,4.4,1102.6,8.2,3.6,4.6,4.6,0.0,4.0,1116.0,9.0,4.0,5.0,5.0,0.0,4.0,1084.2,7.8,3.4,4.4,4.4,0.0,3.8,1110.6,9.8,4.4,5.4,5.4,0.0,4.2,1114.4,12.2,5.6,6.6,6.6,0.0,4.4,1109.6,10.2,4.6,5.6,5.6,0.0,4.4,1111.4,9.0,4.0,5.0,5.0,0.0,4.2,1103.2,8.6,3.8,4.8,4.8,0.0,3.8,1086.8,9.0,4.0,5.0,5.0,0.0,3.8,1090.6,10.2,4.6,5.6,5.6,0.0,4.2,1099.2,7.0,3.0,4.0,4.0,0.0,3.8,1112.2,11.8,5.4,6.4,6.4,0.0,4.8,1077.6
2300.0,8.2,3.6,4.6,4.6,0.0,3.8,1148.2,9.4,4.2,5.2,5.2,0.0,4.0,1169.0,8.6,3.8,4.8,4.8,0.0,4.2,1162.4,7.8,3.4,4.4,4.4,0.0,3.8,1147.8,9.8,4.4,5.4,5.4,0.0,4.0,1151.6,13.0,6.0,7.0,7.0,0.0,4.8,1151.6,9.4,4.2,5.2,5.2,0.0,4.6,1154.6,10.6,4.8,5.8,5.8,0.0,4.4,1153.4,8.2,3.6,4.6,4.6,0.0,4.0,1169.0,9.8,4.4,5.4,5.4,0.0,4.2,1135.0,7.8,3.4,4.4,4.4,0.0,3.8,1160.8,10.6,4.8,5.8,5.8,0.0,4.2,1160.8,12.6,5.8,6.8,6.8,0.0,4.4,1162.0,11.0,5.0,6.0,6.0,0.0,4.4,1160.8,9.0,4.0,5.0,5.0,0.0,4.2,1152.2,8.6,3.8,4.8,4.8,0.0,3.8,1138.8,9.0,4.0,5.0,5.0,0.0,3.8,1142.8,11.0,5.0,6.0,6.0,0.0,4.4,1152.2,7.4,3.2,4.2,4.2,0.0,3.8,1160.4,11.8,5.4,6.4,6.4,0.0,4.8,1125.4
2400.0,9.0,4.0,5.0,5.0,0.0,4.0,1193.8,9.4,4.2,5.2,5.2,0.0,4.0,1218.0,8.6,3.8,4.8,4.8,0.0,4.2,1209.6,8.6,3.8,4.8,4.8,0.0,4.2,1200.4,10.6,4.8,5.8,5.8,0.0,4.2,1202.4,13.0,6.0,7.0,7.0,0.0,4.8,1203.8,10.6,4.8,5.8,5.8,0.0,4.8,1205.4,11.0,5.0,6.0,6.0,0.0,4.4,1206.0,8.6,3.8,4.8,4.8,0.0,4.2,1220.2,9.8,4.4,5.4,5.4,0.0,4.2,1186.4,8.6,3.8,4.8,4.8,0.0,3.8,1214.6,10.6,4.8,5.8,5.8,0.0,4.2,1212.2,12.6,5.8,6.8,6.8,0.0,4.4,1214.8,11.4,5.2,6.2,6.2,0.0,4.4,1211.4,9.4,4.2,5.2,5.2,0.0,4.4,1200.2,9.0,4.0,5.0,5.0,0.0,4.0,1192.2,9.0,4.0,5.0,5.0,0.0,3.8,1193.6,11.0,5.0,6.0,6.0,0.0,4.4,1201.0,7.8,3.4,4.4,4.4,0.0,4.0,1211.2,12.2,5.6,6.6,6.6,0.0,4.8,1176.4
2500.0,9.8,4.4,5.4,5.4,0.0,4.2,1242.4,9.8,4.4,5.4,5.4,0.0,4.0,1266.8,9.0,4.0,5.0,5.0,0.0,4.4,1258.2,9.0,4.0,5.0,5.0,0.0,4.2,1251.2,11.0,5.0,6.0,6.0,0.0,4.2,1255.6,13.0,6.0,7.0,7.0,0.0,4.8,1256.8,11.4,5.2,6.2,6.2,0.0,4.8,1256.4,11.8,5.4,6.4,6.4,0.0,4.6,1257.6,9.0,4.0,5.0,5.0,0.0,4.2,1272.4,10.2,4.6,5.6,5.6,0.0,4.2,1235.2,9.4,4.2,5.2,5.2,0.0,4.2,1261.8,11.4,5.2,6.2,6.2,0.0,4.6,1259.4,13.4,6.2,7.2,7.2,0.0,4.4,1264.0,11.4,5.2,6.2,6.2,0.0,4.4,1261.6,9.4,4.2,5.2,5.2,0.0,4.4,1250.0,9.0,4.0,5.0,5.0,0.0,4.0,1240.0,9.8,4.4,5.4,5.4,0.0,4.0,1243.0,11.4,5.2,6.2,6.2,0.0,4.4,1246.4,8.2,3.6,4.6,4.6,0.0,4.0,1261.2,12.2,5.6,6.6,6.6,0.0,4.8,1229.2
2600.0,10.2,4.6,5.6,5.6,0.0,4.2,1292.4,9.8,4.4,5.4,5.4,0.0,4.0,1315.4,9.8,4.4,5.4,5.4,0.0,4.4,1307.8,9.0,4.0,5.0,5.0,0.0,4.2,1298.8,11.4,5.2,6.2,6.2,0.0,4.4,1304.0,13.4,6.2,7.2,7.2,0.0,5.0,1309.0,11.4,5.2,6.2,6.2,0.0,4.8,1304.6,11.8,5.4,6.4,6.4,0.0,4.6,1310.8,9.8,4.4,5.4,5.4,0.0,4.2,1325.6,10.2,4.6,5.6,5.6,0.0,4.2,1285.2,9.8,4.4,5.4,5.4,0.0,4.4,1311.2,11.4,5.2,6.2,6.2,0.0,4.6,1308.0,13.4,6.2,7.2,7.2,0.0,4.4,1314.2,11.4,5.2,6.2,6.2,0.0,4.4,1309.8,9.8,4.4,5.4,5.4,0.0,4.4,1299.0,9.4,4.2,5.2,5.2,0.0,4.2,1289.6,10.2,4.6,5.6,5.6,0.0,4.2,1289.0,11.4,5.2,6.2,6.2,0.0,4.4,1297.4,8.6,3.8,4.8,4.8,0.0,4.2,1314.0,12.6,5.8,6.8,6.8,0.0,4.8,1280.8
2700.0,10.2,4.6,5.6,5.6,0.0,4.2,1340.0,9.8,4.4,5.4,5.4,0.0,4.0,1366.4,9.8,4.4,5.4,5.4,0.0,4.4,1356.2,9.8,4.4,5.4,5.4,0.0,4.2,1350.8,11.4,5.2,6.2,6.2,0.0,4.4,1354.4,13.8,6.4,7.4,7.4,0.0,5.0,1363.0,11.4,5.2,6.2,6.2,0.0,4.8,1353.8,11.8,5.4,6.4,6.4,0.0,4.6,1361.6,9.8,4.4,5.4,5.4,0.0,4.2,1376.8,10.2,4.6,5.6,5.6,0.0,4.2,1334.0,9.8,4.4,5.4,5.4,0.0,4.4,1359.6,11.4,5.2,6.2,6.2,0.0,4.6,1360.4,13.4,6.2,7.2,7.2,0.0,4.4,1363.6,12.2,5.6,6.6,6.6,0.0,4.6,1361.4,9.8,4.4,5.4,5.4,0.0,4.4,1346.8,9.4,4.2,5.2,5.2,0.0,4.2,1341.0,10.2,4.6,5.6,5.6,0.0,4.2,1336.4,11.8,5.4,6.4,6.4,0.0,4.6,1342.8,8.6,3.8,4.8,4.8,0.0,4.2,1364.0,12.6,5.8,6.8,6.8,0.0,4.8,1329.4
2800.0,10.2,4.6,5.6,5.6,0.0,4.2,1392.4,10.2,4.6,5.6,5.6,0.0,4.0,1417.2,9.8,4.4,5.4,5.4,0.0,4.4,1406.0,9.8,4.4,5.4,5.4,0.0,4.2,1403.6,12.2,5.6,6.6,6.6,0.0,4.6,1404.8,14.2,6.6,7.6,7.6,0.0,5.0,1414.2,11.8,5.4,6.4,6.4,0.0,4.8,1402.0,12.2,5.6,6.6,6.6,0.0,4.6,1415.0,11.0,5.0,6.0,6.0,0.0,4.4,1425.8,10.6,4.8,5.8,5.8,0.0,4.2,1385.2,9.8,4.4,5.4,5.4,0.0,4.4,1407.0,11.8,5.4,6.4,6.4,0.0,4.8,1409.2,14.2,6.6,7.6,7.6,0.0,4.4,1417.0,12.2,5.6,6.6,6.6,0.0,4.6,1413.4,10.6,4.8,5.8,5.8,0.0,4.6,1395.8,9.4,4.2,5.2,5.2,0.0,4.2,1395.4,10.2,4.6,5.6,5.6,0.0,4.2,1387.6,11.8,5.4,6.4,6.4,0.0,4.6,1393.0,8.6,3.8,4.8,4.8,0.0,4.2,1412.6,13.0,6.0,7.0,7.0,0.0,4.8,1382.0
2900.0,10.2,4.6,5.6,5.6,0.0,4.2,1442.2,11.0,5.0,6.0,6.0,0.0,4.4,1468.2,9.8,4.4,5.4,5.4,0.0,4.4,1456.2,9.8,4.4,5.4,5.4,0.0,4.2,1454.2,12.2,5.6,6.6,6.6,0.0,4.6,1455.8,14.2,6.6,7.6,7.6,0.0,5.0,1465.0,12.2,5.6,6.6,6.6,0.0,4.8,1448.8,12.2,5.6,6.6,6.6,0.0,4.6,1464.2,11.0,5.0,6.0,6.0,0.0,4.4,1472.0,10.6,4.8,5.8,5.8,0.0,4.2,1437.0,10.2,4.6,5.6,5.6,0.0,4.4,1459.6,11.8,5.4,6.4,6.4,0.0,4.8,1458.6,14.6,6.8,7.8,7.8,0.0,4.6,1463.4,13.0,6.0,7.0,7.0,0.0,4.6,1464.6,10.6,4.8,5.8,5.8,0.0,4.6,1445.8,10.2,4.6,5.6,5.6,0.0,4.4,1443.8,11.0,5.0,6.0,6.0,0.0,4.2,1436.8,12.6,5.8,6.8,6.8,0.0,4.6,1445.0,9.0,4.0,5.0,5.0,0.0,4.4,1465.6,13.0,6.0,7.0,7.0,0.0,4.8,1430.6
3000.0,10.2,4.6,5.6,5.6,0.0,4.2,1492.4,11.4,5.2,6.2,6.2,0.0,4.4,1518.6,9.8,4.4,5.4,5.4,0.0,4.4,1506.8,9.8,4.4,5.4,5.4,0.0,4.2,1504.6,12.6,5.8,6.8,6.8,0.0,4.6,1503.0,14.6,6.8,7.8,7.8,0.0,5.2,1516.4,12.2,5.6,6.6,6.6,0.0,4.8,1496.4,12.2,5.6,6.6,6.6,0.0,4.6,1514.0,11.0,5.0,6.0,6.0,0.0,4.4,1521.4,11.0,5.0,6.0,6.0,0.0,4.2,1485.0,10.2,4.6,5.6,5.6,0.0,4.4,1510.4,12.2,5.6,6.6,6.6,0.0,4.8,1508.0,14.6,6.8,7.8,7.8,0.0,4.6,1514.0,13.8,6.4,7.4,7.4,0.0,4.8,1513.2,11.0,5.0,6.0,6.0,0.0,4.6,1494.2,10.2,4.6,5.6,5.6,0.0,4.4,1494.4,11.0,5.0,6.0,6.0,0.0,4.2,1485.0,12.6,5.8,6.8,6.8,0.0,4.6,1489.8,9.4,4.2,5.2,5.2,0.0,4.4,1516.8,13.4,6.2,7.2,7.2,0.0,4.8,1482.4
3100.0,10.2,4.6,5.6,5.6,0.0,4.2,1541.8,12.2,5.6,6.6,6.6,0.0,4.4,1566.2,10.2,4.6,5.6,5.6,0.0,4.4,1555.8,9.8,4.4,5.4,5.4,0.0,4.2,1556.0,12.6,5.8,6.8,6.8,0.0,4.6,1551.4,15.0,7.0,8.0,8.0,0.0,5.2,1565.4,12.2,5.6,6.6,6.6,0.0,4.8,1546.6,13.0,6.0,7.0,7.0,0.0,4.6,1562.2,11.8,5.4,6.4,6.4,0.0,4.6,1568.4,11.4,5.2,6.2,6.2,0.0,4.4,1533.6,10.2,4.6,5.6,5.6,0.0,4.4,1560.2,12.2,5.6,6.6,6.6,0.0,4.8,1556.6,15.0,7.0,8.0,8.0,0.0,4.6,1565.4,14.6,6.8,7.8,7.8,0.0,4.8,1561.4,11.0,5.0,6.0,6.0,0.0,4.6,1543.6,11.0,5.0,6.0,6.0,0.0,4.4,1546.8,11.8,5.4,6.4,6.4,0.0,4.2,1534.0,12.6,5.8,6.8,6.8,0.0,4.6,1541.6,9.8,4.4,5.4,5.4,0.0,4.4,1566.8,14.2,6.6,7.6,7.6,0.0,4.8,1528.4
3200.0,10.6,4.8,5.8,5.8,0.0,4.2,1592.8,12.6,5.8,6.8,6.8,0.0,4.4,1615.0,11.0,5.0,6.0,6.0,0.0,4.4,1606.2,9.8,4.4,5.4,5.4,0.0,4.2,1604.8,13.0,6.0,7.0,7.0,0.0,4.6,1603.8,15.4,7.2,8.2,8.2,0.0,5.4,1617.0,12.2,5.6,6.6,6.6,0.0,4.8,1591.8,13.8,6.4,7.4,7.4,0.0,4.8,1610.0,11.8,5.4,6.4,6.4,0.0,4.6,1618.8,11.8,5.4,6.4,6.4,0.0,4.6,1582.6,10.2,4.6,5.6,5.6,0.0,4.4,1609.8,12.6,5.8,6.8,6.8,0.0,4.8,1605.2,15.8,7.4,8.4,8.4,0.0,4.8,1615.2,15.0,7.0,8.0,8.0,0.0,5.0,1615.0,11.8,5.4,6.4,6.4,0.0,4.8,1593.8,11.0,5.0,6.0,6.0,0.0,4.4,1598.8,12.6,5.8,6.8,6.8,0.0,4.4,1584.8,12.6,5.8,6.8,6.8,0.0,4.6,1589.4,10.6,4.8,5.8,5.8,0.0,4.6,1617.0,14.6,6.8,7.8,7.8,0.0,4.8,1579.0
3300.0,10.6,4.8,5.8,5.8,0.0,4.2,1645.2,13.0,6.0,7.0,7.0,0.0,4.6,1666.2,11.0,5.0,6.0,6.0,0.0,4.4,1659.0,10.2,4.6,5.6,5.6,0.0,4.4,1654.0,13.4,6.2,7.2,7.2,0.0,4.8,1654.0,16.2,7.6,8.6,8.6,0.0,5.6,1662.8,13.0,6.0,7.0,7.0,0.0,5.0,1642.6,13.8,6.4,7.4,7.4,0.0,4.8,1662.2,13.0,6.0,7.0,7.0,0.0,4.8,1669.4,12.2,5.6,6.6,6.6,0.0,4.8,1633.6,11.4,5.2,6.2,6.2,0.0,4.6,1660.0,13.0,6.0,7.0,7.0,0.0,5.0,1656.6,16.2,7.6,8.6,8.6,0.0,4.8,1663.6,15.0,7.0,8.0,8.0,0.0,5.0,1667.8,11.8,5.4,6.4,6.4,0.0,4.8,1648.8,11.4,5.2,6.2,6.2,0.0,4.6,1650.8,12.6,5.8,6.8,6.8,0.0,4.4,1634.2,12.6,5.8,6.8,6.8,0.0,4.6,1637.8,11.0,5.0,6.0,6.0,0.0,4.6,1669.0,15.0,7.0,8.0,8.0,0.0,4.8,1624.8
3400.0,11.0,5.0,6.0,6.0,0.0,4.2,1691.8,13.4,6.2,7.2,7.2,0.0,4.6,1716.0,11.0,5.0,6.0,6.0,0.0,4.4,1710.6,11.0,5.0,6.0,6.0,0.0,4.4,1705.4,14.2,6.6,7.6,7.6,0.0,5.0,1704.0,16.6,7.8,8.8,8.8,0.0,5.6,1712.2,13.0,6.0,7.0,7.0,0.0,5.0,1688.2,13.8,6.4,7.4,7.4,0.0,4.8,1715.4,13.8,6.4,7.4,7.4,0.0,5.0,1719.0,12.2,5.6,6.6,6.6,0.0,4.8,1682.2,11.4,5.2,6.2,6.2,0.0,4.6,1712.4,15.0,7.0,8.0,8.0,0.0,5.0,1706.2,17.4,8.2,9.2,9.2,0.0,5.2,1715.6,15.8,7.4,8.4,8.4,0.0,5.2,1715.8,11.8,5.4,6.4,6.4,0.0,4.8,1700.2,11.4,5.2,6.2,6.2,0.0,4.6,1702.8,12.6,5.8,6.8,6.8,0.0,4.4,1686.6,12.6,5.8,6.8,6.8,0.0,4.6,1684.2,12.2,5.6,6.6,6.6,0.0,4.8,1719.8,15.8,7.4,8.4,8.4,0.0,5.0,1673.8
3500.0,11.4,5.2,6.2,6.2,0.0,4.4,1741.2,14.2,6.6,7.6,7.6,0.0,4.6,1764.4,12.2,5.6,6.6,6.6,0.0,4.8,1760.8,11.0,5.0,6.0,6.0,0.0,4.4,1755.0,14.2,6.6,7.6,7.6,0.0,5.0,1754.2,17.0,8.0,9.0,9.0,0.0,5.6,1761.6,13.4,6.2,7.2,7.2,0.0,5.0,1738.0,13.8,6.4,7.4,7.4,0.0,4.8,1766.6,14.2,6.6,7.6,7.6,0.0,5.2,1769.4,12.2,5.6,6.6,6.6,0.0,4.8,1734.0,11.8,5.4,6.4,6.4,0.0,4.6,1764.6,15.8,7.4,8.4,8.4,0.0,5.0,1757.0,18.2,8.6,9.6,9.6,0.0,5.4,1767.0,15.8,7.4,8.4,8.4,0.0,5.2,1765.6,11.8,5.4,6.4,6.4,0.0,4.8,1752.4,11.4,5.2,6.2,6.2,0.0,4.6,1750.2,12.6,5.8,6.8,6.8,0.0,4.4,1740.2,12.6,5.8,6.8,6.8,0.0,4.6,1732.0,12.2,5.6,6.6,6.6,0.0,4.8,1768.8,15.8,7.4,8.4,8.4,0.0,5.0,1729.4
3600.0,12.6,5.8,6.8,6.8,0.0,4.6,1789.4,14.6,6.8,7.8,7.8,0.0,4.8,1817.8,12.6,5.8,6.8,6.8,0.0,4.8,1807.8,11.8,5.4,6.4,6.4,0.0,4.8,1801.0,15.0,7.0,8.0,8.0,0.0,5.4,1805.6,17.4,8.2,9.2,9.2,0.0,5.6,1817.2,14.6,6.8,7.8,7.8,0.0,5.2,1785.2,15.0,7.0,8.0,8.0,0.0,5.4,1817.0,15.0,7.0,8.0,8.0,0.0,5.2,1817.8,14.2,6.6,7.6,7.6,0.0,5.0,1780.0,12.6,5.8,6.8,6.8,0.0,4.8,1817.0,16.2,7.6,8.6,8.6,0.0,5.0,1805.6,18.2,8.6,9.6,9.6,0.0,5.4,1816.8,15.8,7.4,8.4,8.4,0.0,5.2,1817.4,12.6,5.8,6.8,6.8,0.0,5.0,1804.8,11.8,5.4,6.4,6.4,0.0,4.6,1804.2,13.4,6.2,7.2,7.2,0.0,4.8,1789.2,13.8,6.4,7.4,7.4,0.0,4.8,1784.2,13.0,6.0,7.0,7.0,0.0,5.0,1823.6,15.8,7.4,8.4,8.4,0.0,5.0,1772.2
3700.0,12.6,5.8,6.8,6.8,0.0,4.6,1840.8,15.0,7.0,8.0,8.0,0.0,5.0,1865.8,12.6,5.8,6.8,6.8,0.0,4.8,1859.2,13.8,6.4,7.4,7.4,0.0,5.0,1848.8,17.0,8.0,9.0,9.0,0.0,5.6,1858.2,18.2,8.6,9.6,9.6,0.0,5.8,1863.8,15.0,7.0,8.0,8.0,0.0,5.4,1836.2,15.8,7.4,8.4,8.4,0.0,5.4,1865.6,15.0,7.0,8.0,8.0,0.0,5.2,1866.0,15.0,7.0,8.0,8.0,0.0,5.2,1830.8,12.6,5.8,6.8,6.8,0.0,4.8,1864.2,17.4,8.2,9.2,9.2,0.0,5.6,1851.6,18.2,8.6,9.6,9.6,0.0,5.4,1863.8,17.0,8.0,9.0,9.0,0.0,5.4,1869.4,12.6,5.8,6.8,6.8,0.0,5.0,1854.2,12.2,5.6,6.6,6.6,0.0,4.8,1854.2,14.2,6.6,7.6,7.6,0.0,5.2,1838.8,15.0,7.0,8.0,8.0,0.0,5.0,1831.2,13.4,6.2,7.2,7.2,0.0,5.0,1872.0,15.8,7.4,8.4,8.4,0.0,5.0,1821.4
3800.0,13.8,6.4,7.4,7.4,0.0,4.8,1888.4,15.0,7.0,8.0,8.0,0.0,5.0,1914.6,13.0,6.0,7.0,7.0,0.0,4.8,1912.4,14.2,6.6,7.6,7.6,0.0,5.0,1900.8,18.2,8.6,9.6,9.6,0.0,5.8,1907.0,18.6,8.8,9.8,9.8,0.0,5.8,1912.0,15.4,7.2,8.2,8.2,0.0,5.6,1887.8,16.2,7.6,8.6,8.6,0.0,5.4,1912.6,15.8,7.4,8.4,8.4,0.0,5.4,1920.0,15.4,7.2,8.2,8.2,0.0,5.4,1883.6,13.8,6.4,7.4,7.4,0.0,4.8,1912.8,18.2,8.6,9.6,9.6,0.0,5.6,1904.4,18.6,8.8,9.8,9.8,0.0,5.6,1913.8,17.0,8.0,9.0,9.0,0.0,5.4,1917.2,12.6,5.8,6.8,6.8,0.0,5.0,1905.6,12.6,5.8,6.8,6.8,0.0,5.0,1908.4,14.6,6.8,7.8,7.8,0.0,5.2,1890.2,15.4,7.2,8.2,8.2,0.0,5.2,1876.0,13.4,6.2,7.2,7.2,0.0,5.0,1918.6,15.8,7.4,8.4,8.4,0.0,5.0,1875.4
3900.0,14.6,6.8,7.8,7.8,0.0,4.8,1937.4,15.4,7.2,8.2,8.2,0.0,5.0,1961.4,13.0,6.0,7.0,7.0,0.0,4.8,1962.8,15.0,7.0,8.0,8.0,0.0,5.2,1947.6,18.6,8.8,9.8,9.8,0.0,5.8,1956.2,19.0,9.0,10.0,10.0,0.0,5.8,1962.2,15.8,7.4,8.4,8.4,0.0,5.6,1942.6,16.6,7.8,8.8,8.8,0.0,5.6,1962.4,17.0,8.0,9.0,9.0,0.0,5.6,1968.6,15.8,7.4,8.4,8.4,0.0,5.4,1930.4,14.6,6.8,7.8,7.8,0.0,5.0,1965.6,18.6,8.8,9.8,9.8,0.0,5.6,1958.0,18.6,8.8,9.8,9.8,0.0,5.6,1964.0,17.4,8.2,9.2,9.2,0.0,5.4,1970.8,14.2,6.6,7.6,7.6,0.0,5.2,1951.2,13.8,6.4,7.4,7.4,0.0,5.2,1955.4,15.0,7.0,8.0,8.0,0.0,5.4,1937.4,15.8,7.4,8.4,8.4,0.0,5.2,1927.4,13.8,6.4,7.4,7.4,0.0,5.0,1969.2,16.2,7.6,8.6,8.6,0.0,5.0,1926.2
4000.0,14.6,6.8,7.8,7.8,0.0,4.8,1985.8,15.8,7.4,8.4,8.4,0.0,5.0,2015.0,14.2,6.6,7.6,7.6,0.0,5.2,2013.2,15.4,7.2,8.2,8.2,0.0,5.2,1999.8,18.6,8.8,9.8,9.8,0.0,5.8,2005.6,19.0,9.0,10.0,10.0,0.0,5.8,2010.8,16.6,7.8,8.8,8.8,0.0,5.6,1994.8,16.6,7.8,8.8,8.8,0.0,5.6,2013.8,17.4,8.2,9.2,9.2,0.0,5.6,2021.2,17.0,8.0,9.0,9.0,0.0,5.4,1984.0,15.0,7.0,8.0,8.0,0.0,5.2,2015.4,18.6,8.8,9.8,9.8,0.0,5.6,2009.2,19.0,9.0,10.0,10.0,0.0,5.8,2012.0,17.8,8.4,9.4,9.4,0.0,5.6,2021.8,14.2,6.6,7.6,7.6,0.0,5.2,1999.4,13.8,6.4,7.4,7.4,0.0,5.2,2003.2,15.4,7.2,8.2,8.2,0.0,5.4,1988.4,16.6,7.8,8.8,8.8,0.0,5.4,1978.6,13.8,6.4,7.4,7.4,0.0,5.0,2017.2,16.6,7.8,8.8,8.8,0.0,5.0,1980.0
4100.0,15.0,7.0,8.0,8.0,0.0,4.8,2035.8,15.8,7.4,8.4,8.4,0.0,5.0,2062.0,14.6,6.8,7.8,7.8,0.0,5.4,2063.0,15.4,7.2,8.2,8.2,0.0,5.2,2051.6,18.6,8.8,9.8,9.8,0.0,5.8,2053.2,19.0,9.0,10.0,10.0,0.0,5.8,2056.6,17.0,8.0,9.0,9.0,0.0,5.6,2044.4,17.0,8.0,9.0,9.0,0.0,5.6,2062.4,17.8,8.4,9.4,9.4,0.0,5.6,2069.8,17.4,8.2,9.2,9.2,0.0,5.4,2033.0,15.8,7.4,8.4,8.4,0.0,5.2,2064.2,19.0,9.0,10.0,10.0,0.0,5.8,2061.6,19.0,9.0,10.0,10.0,0.0,5.8,2065.4,17.8,8.4,9.4,9.4,0.0,5.6,2072.4,14.6,6.8,7.8,7.8,0.0,5.4,2048.4,13.8,6.4,7.4,7.4,0.0,5.2,2050.6,15.8,7.4,8.4,8.4,0.0,5.6,2041.2,17.0,8.0,9.0,9.0,0.0,5.4,2028.6,13.8,6.4,7.4,7.4,0.0,5.0,2067.8,17.4,8.2,9.2,9.2,0.0,5.2,2029.8
