Unnamed: 0,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
2100.0,4.2,1.6,2.6,2.6,0.0,2.2,666.6,5.4,2.2,3.2,3.2,0.0,2.8,615.6,4.6,1.8,2.8,2.8,0.0,2.6,537.8,4.6,1.8,2.8,2.8,0.0,2.4,499.8,5.4,2.2,3.2,3.2,0.0,2.8,586.6,7.4,3.2,4.2,4.2,0.0,3.4,612.0,5.0,2.0,3.0,3.0,0.0,2.8,638.6,5.4,2.2,3.2,3.2,0.0,3.0,541.0,7.4,3.2,4.2,4.2,0.0,3.6,623.4,5.4,2.2,3.2,3.2,0.0,2.6,463.8,4.6,1.8,2.8,2.8,0.0,2.6,431.8,4.6,1.8,2.8,2.8,0.0,2.4,536.4,5.8,2.4,3.4,3.4,0.0,2.6,522.8,7.4,3.2,4.2,4.2,0.0,3.4,774.4,5.8,2.4,3.4,3.4,0.0,2.8,563.8,4.6,1.8,2.8,2.8,0.0,2.6,498.8,6.6,2.8,3.8,3.8,0.0,3.2,714.4,5.4,2.2,3.2,3.2,0.0,2.8,349.6,4.2,1.6,2.6,2.6,0.0,2.2,513.8,4.6,1.8,2.8,2.8,0.0,2.8,613.4
2200.0,4.2,1.6,2.6,2.6,0.0,2.2,717.8,5.8,2.4,3.4,3.4,0.0,2.8,665.6,5.0,2.0,3.0,3.0,0.0,2.8,589.4,5.0,2.0,3.0,3.0,0.0,2.4,545.4,5.8,2.4,3.4,3.4,0.0,3.0,637.4,7.8,3.4,4.4,4.4,0.0,3.6,661.4,5.4,2.2,3.2,3.2,0.0,2.8,682.8,5.4,2.2,3.2,3.2,0.0,3.0,589.6,7.8,3.4,4.4,4.4,0.0,3.6,673.0,4.6,1.8,2.8,2.8,0.0,2.4,452.4,5.4,2.2,3.2,3.2,0.0,3.0,483.6,4.2,1.6,2.6,2.6,0.0,2.2,530.8,5.8,2.4,3.4,3.4,0.0,2.6,573.2,7.8,3.4,4.4,4.4,0.0,3.4,826.8,7.0,3.0,4.0,4.0,0.0,3.4,616.0,4.6,1.8,2.8,2.8,0.0,2.6,548.6,7.8,3.4,4.4,4.4,0.0,3.6,765.2,5.4,2.2,3.2,3.2,0.0,2.8,391.8,4.6,1.8,2.8,2.8,0.0,2.4,565.2,5.0,2.0,3.0,3.0,0.0,3.0,664.2
2300.0,4.6,1.8,2.8,2.8,0.0,2.4,768.4,5.8,2.4,3.4,3.4,0.0,2.8,718.0,5.8,2.4,3.4,3.4,0.0,2.8,639.8,5.8,2.4,3.4,3.4,0.0,2.8,594.6,5.8,2.4,3.4,3.4,0.0,3.0,689.8,8.6,3.8,4.8,4.8,0.0,3.6,709.8,6.2,2.6,3.6,3.6,0.0,3.2,731.0,6.2,2.6,3.6,3.6,0.0,3.2,640.6,7.8,3.4,4.4,4.4,0.0,3.6,720.6,4.6,1.8,2.8,2.8,0.0,2.4,505.6,5.4,2.2,3.2,3.2,0.0,3.0,535.4,4.2,1.6,2.6,2.6,0.0,2.2,583.2,6.6,2.8,3.8,3.8,0.0,3.0,626.2,8.2,3.6,4.6,4.6,0.0,3.4,872.0,7.0,3.0,4.0,4.0,0.0,3.4,666.2,5.0,2.0,3.0,3.0,0.0,2.8,600.6,8.2,3.6,4.6,4.6,0.0,3.8,817.8,5.8,2.4,3.4,3.4,0.0,2.8,438.6,5.4,2.2,3.2,3.2,0.0,2.8,614.8,5.0,2.0,3.0,3.0,0.0,3.0,710.4
2400.0,7.8,2.4,5.4,5.4,0.0,2.8,815.6,6.2,2.6,3.6,3.6,0.0,3.0,769.4,5.8,2.4,3.4,3.4,0.0,2.8,688.2,5.0,2.0,3.0,3.0,0.0,2.6,465.6,6.2,2.6,3.6,3.6,0.0,3.2,743.6,9.0,4.0,5.0,5.0,0.0,3.6,759.6,7.0,3.0,4.0,4.0,0.0,3.2,779.0,7.0,3.0,4.0,4.0,0.0,3.4,693.8,8.2,3.6,4.6,4.6,0.0,3.8,770.8,5.4,2.2,3.2,3.2,0.0,2.8,555.6,4.6,1.8,2.8,2.8,0.0,2.6,533.4,4.6,1.8,2.8,2.8,0.0,2.4,635.2,7.4,3.2,4.2,4.2,0.0,3.4,672.0,8.2,3.6,4.6,4.6,0.0,3.4,927.0,5.0,2.0,3.0,3.0,0.0,2.6,485.0,6.6,2.8,3.8,3.8,0.0,3.4,650.2,8.6,3.8,4.8,4.8,0.0,4.0,869.4,5.8,2.4,3.4,3.4,0.0,2.8,484.8,5.4,2.2,3.2,3.2,0.0,2.8,665.0,5.8,2.4,3.4,3.4,0.0,3.2,765.2
2500.0,7.8,2.4,5.4,5.4,0.0,2.8,862.0,6.2,2.6,3.6,3.6,0.0,3.0,819.8,6.2,2.6,3.6,3.6,0.0,3.0,737.2,5.4,2.2,3.2,3.2,0.0,2.8,516.0,6.6,2.8,3.8,3.8,0.0,3.2,792.8,9.0,4.0,5.0,5.0,0.0,3.6,808.4,7.0,3.0,4.0,4.0,0.0,3.2,828.8,7.4,3.2,4.2,4.2,0.0,3.4,744.6,8.6,3.8,4.8,4.8,0.0,3.8,820.6,5.4,2.2,3.2,3.2,0.0,2.8,609.0,5.0,2.0,3.0,3.0,0.0,2.8,583.8,5.4,2.2,3.2,3.2,0.0,2.6,686.0,7.4,3.2,4.2,4.2,0.0,3.0,642.4,8.2,3.6,4.6,4.6,0.0,3.4,976.8,5.8,2.4,3.4,3.4,0.0,3.0,537.6,7.0,3.0,4.0,4.0,0.0,3.6,703.2,8.6,3.8,4.8,4.8,0.0,4.0,916.0,6.2,2.6,3.6,3.6,0.0,2.8,539.4,5.8,2.4,3.4,3.4,0.0,3.0,717.0,6.2,2.6,3.6,3.6,0.0,3.4,819.0
2600.0,8.2,2.6,5.6,5.6,0.0,2.8,912.8,7.0,3.0,4.0,4.0,0.0,3.2,874.8,6.2,2.6,3.6,3.6,0.0,3.0,784.2,5.8,2.4,3.4,3.4,0.0,3.0,568.2,6.6,2.8,3.8,3.8,0.0,3.2,842.2,9.4,4.2,5.2,5.2,0.0,3.8,858.0,7.4,3.2,4.2,4.2,0.0,3.4,881.4,8.2,3.6,4.6,4.6,0.0,3.6,790.6,8.6,3.8,4.8,4.8,0.0,3.8,871.8,5.4,2.2,3.2,3.2,0.0,2.4,516.6,5.4,2.2,3.2,3.2,0.0,3.0,633.8,5.4,2.2,3.2,3.2,0.0,2.6,549.6,7.8,3.4,4.4,4.4,0.0,3.2,697.0,8.2,3.6,4.6,4.6,0.0,3.4,1025.6,5.8,2.4,3.4,3.4,0.0,3.0,584.8,7.0,3.0,4.0,4.0,0.0,3.6,753.6,8.6,3.8,4.8,4.8,0.0,4.0,967.2,6.6,2.8,3.8,3.8,0.0,3.0,589.6,5.8,2.4,3.4,3.4,0.0,3.0,766.2,6.6,2.8,3.8,3.8,0.0,3.4,870.0
2700.0,8.2,2.6,5.6,5.6,0.0,2.8,961.6,7.0,3.0,4.0,4.0,0.0,3.2,928.6,6.6,2.8,3.8,3.8,0.0,3.2,835.4,6.6,2.8,3.8,3.8,0.0,3.2,618.6,7.0,3.0,4.0,4.0,0.0,3.2,892.8,10.2,4.6,5.6,5.6,0.0,4.0,906.8,7.4,3.2,4.2,4.2,0.0,3.4,932.6,8.6,3.8,4.8,4.8,0.0,3.8,837.4,9.4,4.2,5.2,5.2,0.0,4.0,920.6,5.4,2.2,3.2,3.2,0.0,2.4,564.6,5.8,2.4,3.4,3.4,0.0,3.0,684.4,5.4,2.2,3.2,3.2,0.0,2.6,597.0,7.8,3.4,4.4,4.4,0.0,3.2,723.8,8.6,3.8,4.8,4.8,0.0,3.4,1075.2,5.8,2.4,3.4,3.4,0.0,3.0,637.2,7.0,3.0,4.0,4.0,0.0,3.6,803.8,7.8,3.4,4.4,4.4,0.0,3.6,923.4,7.8,3.4,4.4,4.4,0.0,3.4,639.2,5.0,2.0,3.0,3.0,0.0,2.6,711.6,6.6,2.8,3.8,3.8,0.0,3.4,919.0
2800.0,8.6,2.8,5.8,5.8,0.0,3.0,1011.8,7.8,3.4,4.4,4.4,0.0,3.6,983.2,7.0,3.0,4.0,4.0,0.0,3.4,882.8,7.0,3.0,4.0,4.0,0.0,3.2,674.2,7.4,3.2,4.2,4.2,0.0,3.4,944.6,10.2,4.6,5.6,5.6,0.0,4.0,952.8,7.4,3.2,4.2,4.2,0.0,3.4,981.6,7.4,3.2,4.2,4.2,0.0,3.4,825.8,9.8,4.4,5.4,5.4,0.0,4.2,976.2,5.4,2.2,3.2,3.2,0.0,2.4,614.6,5.8,2.4,3.4,3.4,0.0,3.0,736.2,5.4,2.2,3.2,3.2,0.0,2.6,646.0,7.8,3.4,4.4,4.4,0.0,3.2,772.2,8.6,3.8,4.8,4.8,0.0,3.4,1125.2,6.2,2.6,3.6,3.6,0.0,3.2,691.6,7.4,3.2,4.2,4.2,0.0,3.6,855.6,7.8,3.4,4.4,4.4,0.0,3.6,978.4,7.8,3.4,4.4,4.4,0.0,3.4,684.8,6.2,2.6,3.6,3.6,0.0,3.0,761.4,7.0,3.0,4.0,4.0,0.0,3.6,970.2
2900.0,7.8,2.4,5.4,5.4,0.0,2.6,932.0,7.0,3.0,4.0,4.0,0.0,3.0,868.4,7.4,3.2,4.2,4.2,0.0,3.4,819.8,7.0,3.0,4.0,4.0,0.0,3.2,722.8,7.8,3.4,4.4,4.4,0.0,3.4,994.0,13.0,5.0,8.0,8.0,0.0,4.2,1000.8,7.8,3.4,4.4,4.4,0.0,3.4,1032.2,7.4,3.2,4.2,4.2,0.0,3.4,877.2,9.8,4.4,5.4,5.4,0.0,4.2,1028.4,5.4,2.2,3.2,3.2,0.0,2.4,666.2,6.2,2.6,3.6,3.6,0.0,3.2,787.6,6.6,2.8,3.8,3.8,0.0,3.0,697.6,7.8,3.4,4.4,4.4,0.0,3.2,821.0,9.0,4.0,5.0,5.0,0.0,3.6,1175.0,6.6,2.8,3.8,3.8,0.0,3.2,741.6,7.4,3.2,4.2,4.2,0.0,3.6,904.0,7.8,3.4,4.4,4.4,0.0,3.6,1025.8,7.8,3.4,4.4,4.4,0.0,3.4,737.2,7.4,3.2,4.2,4.2,0.0,3.4,759.2,6.2,2.6,3.6,3.6,0.0,3.2,824.6
3000.0,7.4,2.2,5.2,5.2,0.0,2.4,647.0,7.4,3.2,4.2,4.2,0.0,3.2,913.0,7.8,3.4,4.4,4.4,0.0,3.6,872.4,7.4,3.2,4.2,4.2,0.0,3.4,773.2,9.4,3.2,6.2,6.2,0.0,3.4,898.0,13.8,5.4,8.4,8.4,0.0,4.2,1050.6,7.8,3.4,4.4,4.4,0.0,3.4,1085.0,7.0,3.0,4.0,4.0,0.0,3.4,759.2,12.6,4.8,7.8,7.8,0.0,4.4,1079.6,6.2,2.6,3.6,3.6,0.0,2.8,718.0,7.0,3.0,4.0,4.0,0.0,3.4,841.6,6.6,2.8,3.8,3.8,0.0,3.0,745.6,8.2,3.6,4.6,4.6,0.0,3.4,871.2,9.4,4.2,5.2,5.2,0.0,3.8,1223.8,7.0,3.0,4.0,4.0,0.0,3.4,794.8,7.4,3.2,4.2,4.2,0.0,3.6,954.4,9.8,3.4,6.4,6.4,0.0,3.4,950.4,9.0,4.0,5.0,5.0,0.0,3.6,784.8,8.6,3.8,4.8,4.8,0.0,3.4,809.2,6.2,2.6,3.6,3.6,0.0,3.2,874.8
3100.0,8.2,2.6,5.6,5.6,0.0,2.8,695.0,8.2,3.6,4.6,4.6,0.0,3.4,961.0,7.8,3.4,4.4,4.4,0.0,3.6,918.0,7.8,3.4,4.4,4.4,0.0,3.6,826.2,12.2,3.6,8.6,8.6,0.0,3.6,948.6,13.8,5.4,8.4,8.4,0.0,4.2,1097.6,10.2,3.6,6.6,6.6,0.0,3.6,1136.2,7.0,3.0,4.0,4.0,0.0,3.4,811.4,12.6,4.8,7.8,7.8,0.0,4.4,1127.0,6.2,2.6,3.6,3.6,0.0,2.8,768.2,9.8,3.4,6.4,6.4,0.0,3.4,893.4,7.4,3.2,4.2,4.2,0.0,3.2,790.0,8.6,3.8,4.8,4.8,0.0,3.4,922.6,12.2,4.6,7.6,7.6,0.0,4.2,1275.6,9.0,3.0,6.0,6.0,0.0,3.4,807.0,7.8,3.4,4.4,4.4,0.0,3.8,1002.0,12.2,3.6,8.6,8.6,0.0,3.4,1002.2,9.4,4.2,5.2,5.2,0.0,3.6,835.0,9.0,4.0,5.0,5.0,0.0,3.6,860.4,7.0,3.0,4.0,4.0,0.0,3.2,924.2
3200.0,5.5,2.25,3.25,2.6,0.0,2.75,600.4,8.6,3.8,4.8,4.8,0.0,3.4,1012.2,8.2,3.6,4.6,4.6,0.0,3.8,971.4,7.8,3.4,4.4,4.4,0.0,3.2,803.0,14.6,3.8,10.8,10.8,0.0,3.6,999.6,14.6,5.8,8.8,8.8,0.0,4.6,1153.2,10.6,3.8,6.8,6.8,0.0,3.8,1187.0,7.0,3.0,4.0,4.0,0.0,3.4,861.4,12.6,4.8,7.8,7.8,0.0,4.4,1177.6,6.6,2.8,3.8,3.8,0.0,3.0,817.8,9.4,3.2,6.2,6.2,0.0,3.2,737.6,7.0,3.0,4.0,4.0,0.0,3.0,765.2,8.2,3.6,4.6,4.6,0.0,3.4,914.6,12.2,4.6,7.6,7.6,0.0,4.2,1325.6,9.4,3.2,6.2,6.2,0.0,3.6,855.6,7.0,3.0,4.0,4.0,0.0,3.4,889.8,15.0,4.0,11.0,11.0,0.0,3.6,1049.0,9.8,4.4,5.4,5.4,0.0,3.8,883.8,9.8,4.4,5.4,5.4,0.0,3.8,916.4,7.0,3.0,4.0,4.0,0.0,3.2,975.0
3300.0,4.6,1.8,2.8,2.8,0.0,2.4,649.8,8.6,3.8,4.8,4.8,0.0,3.4,1065.0,8.6,3.8,4.8,4.8,0.0,3.8,1021.4,9.0,4.0,5.0,5.0,0.0,3.8,852.4,15.0,4.0,11.0,11.0,0.0,3.6,1048.6,15.4,6.2,9.2,9.2,0.0,4.6,1203.8,13.4,4.2,9.2,9.2,0.0,3.8,1236.6,7.0,3.0,4.0,4.0,0.0,3.4,911.2,15.8,5.4,10.4,10.4,0.0,4.6,1227.2,7.4,3.2,4.2,4.2,0.0,3.2,816.2,9.8,3.4,6.4,6.4,0.0,3.4,784.6,7.0,3.0,4.0,4.0,0.0,3.0,814.6,8.6,3.8,4.8,4.8,0.0,3.6,964.4,12.2,4.6,7.6,7.6,0.0,4.2,1373.6,10.2,3.6,6.6,6.6,0.0,3.6,908.6,7.8,3.4,4.4,4.4,0.0,3.6,934.6,15.4,4.2,11.2,11.2,0.0,3.8,1099.2,9.8,4.4,5.4,5.4,0.0,3.8,936.8,10.2,4.6,5.6,5.6,0.0,3.8,966.4,7.4,3.2,4.2,4.2,0.0,3.4,1025.0
3400.0,5.4,2.2,3.2,3.2,0.0,2.6,699.6,7.4,3.2,4.2,4.2,0.0,3.0,916.2,9.0,4.0,5.0,5.0,0.0,3.8,1072.6,11.0,4.0,7.0,7.0,0.0,3.6,867.6,15.0,4.0,11.0,11.0,0.0,3.6,1097.6,15.4,6.2,9.2,9.2,0.0,4.6,1248.6,13.8,4.4,9.4,9.4,0.0,3.8,1288.4,7.4,3.2,4.2,4.2,0.0,3.4,960.6,18.2,5.6,12.6,12.6,0.0,4.8,1277.0,7.8,3.4,4.4,4.4,0.0,3.2,867.8,10.2,3.6,6.6,6.6,0.0,3.6,831.4,7.4,3.2,4.2,4.2,0.0,3.0,868.2,9.4,4.2,5.2,5.2,0.0,3.8,1017.4,12.2,4.6,7.6,7.6,0.0,4.2,1426.4,10.6,3.8,6.8,6.8,0.0,3.8,963.2,7.8,3.4,4.4,4.4,0.0,3.6,982.2,15.8,4.4,11.4,11.4,0.0,3.8,1146.0,12.2,4.6,7.6,7.6,0.0,3.8,875.4,10.6,4.8,5.8,5.8,0.0,3.6,949.6,7.4,3.2,4.2,4.2,0.0,3.4,1076.4
3500.0,7.8,2.4,5.4,5.4,0.0,2.6,749.8,9.8,3.4,6.4,6.4,0.0,3.0,965.8,11.4,4.2,7.2,7.2,0.0,4.0,1120.4,11.4,4.2,7.2,7.2,0.0,3.6,918.0,15.0,4.0,11.0,11.0,0.0,3.8,1120.6,15.8,6.4,9.4,9.4,0.0,4.6,1300.2,15.4,5.2,10.2,10.2,0.0,3.8,1283.4,10.2,3.6,6.6,6.6,0.0,3.8,1011.0,19.4,5.2,14.2,14.2,0.0,4.6,1148.4,7.8,3.4,4.4,4.4,0.0,3.2,917.2,9.4,3.2,6.2,6.2,0.0,3.2,763.0,6.6,2.8,3.8,3.8,0.0,2.6,729.0,10.6,4.8,5.8,5.8,0.0,4.0,1068.8,11.8,4.4,7.4,7.4,0.0,4.0,1248.0,13.4,4.2,9.2,9.2,0.0,4.0,1011.8,7.8,3.4,4.4,4.4,0.0,3.6,1029.4,16.6,4.8,11.8,11.8,0.0,4.0,1194.6,12.6,4.8,7.8,7.8,0.0,4.0,924.2,10.6,4.8,5.8,5.8,0.0,3.6,998.2,7.8,3.4,4.4,4.4,0.0,3.6,1096.0
3600.0,7.8,2.4,5.4,5.4,0.0,2.6,796.8,10.2,3.6,6.6,6.6,0.0,3.2,1019.4,11.8,4.4,7.4,7.4,0.0,4.0,1166.4,14.2,4.6,9.6,9.6,0.0,3.8,965.8,15.0,4.0,11.0,11.0,0.0,3.8,1170.0,13.0,6.0,7.0,7.0,0.0,4.6,1321.0,10.6,3.8,6.8,6.8,0.0,3.0,1003.6,10.6,3.8,6.8,6.8,0.0,3.8,1062.2,24.2,5.6,18.6,18.6,0.0,4.6,1203.4,7.4,3.2,4.2,4.2,0.0,3.0,868.8,12.2,3.6,8.6,8.6,0.0,3.6,811.0,9.4,3.2,6.2,6.2,0.0,2.8,781.2,11.0,5.0,6.0,6.0,0.0,4.2,1116.4,11.8,4.4,7.4,7.4,0.0,4.0,1296.4,10.2,2.6,7.6,7.6,0.0,3.2,900.0,9.0,4.0,5.0,5.0,0.0,4.0,1079.4,16.6,4.8,11.8,11.8,0.0,4.0,1247.6,13.0,5.0,8.0,8.0,0.0,4.0,973.2,11.0,5.0,6.0,6.0,0.0,3.8,1046.6,13.0,4.0,9.0,9.0,0.0,4.0,1143.6
3700.0,8.2,2.6,5.6,5.6,0.0,2.8,847.6,10.2,3.6,6.6,6.6,0.0,3.2,1071.8,11.8,4.4,7.4,7.4,0.0,4.0,1219.2,17.0,5.0,12.0,12.0,0.0,4.0,1016.6,15.8,4.4,11.4,11.4,0.0,3.8,1219.2,10.6,4.8,5.8,5.8,0.0,3.8,1114.8,9.4,3.2,6.2,6.2,0.0,2.6,795.6,9.0,3.0,6.0,6.0,0.0,3.2,868.2,21.8,4.4,17.4,17.4,0.0,3.8,997.6,7.4,3.2,4.2,4.2,0.0,3.0,921.6,12.6,3.8,8.8,8.8,0.0,3.8,859.2,9.8,3.4,6.4,6.4,0.0,3.0,829.0,13.4,5.2,8.2,8.2,0.0,4.2,1166.2,9.0,3.0,6.0,6.0,0.0,3.2,978.2,10.2,2.6,7.6,7.6,0.0,3.2,951.6,9.0,4.0,5.0,5.0,0.0,3.8,1075.0,17.4,5.2,12.2,12.2,0.0,4.4,1216.0,13.4,5.2,8.2,8.2,0.0,4.0,1026.6,8.2,3.6,4.6,4.6,0.0,3.2,839.6,10.2,3.6,6.6,6.6,0.0,3.6,960.4
3800.0,9.4,3.2,6.2,6.2,0.0,3.2,898.2,10.6,3.8,6.8,6.8,0.0,3.4,1123.8,10.6,3.8,6.8,6.8,0.0,3.8,1127.0,17.0,5.0,12.0,12.0,0.0,4.0,1064.2,18.6,4.8,13.8,13.8,0.0,3.8,1272.4,13.8,5.4,8.4,8.4,0.0,4.2,1167.2,10.2,3.6,6.6,6.6,0.0,2.8,847.8,10.6,2.8,7.8,7.8,0.0,3.0,887.2,21.8,4.4,17.4,17.4,0.0,3.8,1047.8,6.6,2.8,3.8,3.8,0.0,3.0,734.4,14.2,3.6,10.6,10.6,0.0,3.6,683.2,9.8,3.4,6.4,6.4,0.0,3.0,878.2,13.4,5.2,8.2,8.2,0.0,4.2,1217.8,12.2,2.6,9.6,9.6,0.0,2.8,774.4,10.6,2.8,7.8,7.8,0.0,3.2,1000.8,9.0,4.0,5.0,5.0,0.0,3.8,1126.8,17.8,5.4,12.4,12.4,0.0,4.6,1264.8,15.0,5.0,10.0,10.0,0.0,3.8,888.4,7.4,3.2,4.2,4.2,0.0,3.0,661.4,10.2,3.6,6.6,6.6,0.0,3.6,1010.6
3900.0,4.6,1.8,2.8,2.8,0.0,2.6,606.8,10.6,3.8,6.8,6.8,0.0,3.4,1176.0,11.4,4.2,7.2,7.2,0.0,4.0,1178.8,17.4,5.2,12.2,12.2,0.0,4.0,1112.6,18.6,4.8,13.8,13.8,0.0,3.8,1320.0,9.0,3.0,6.0,6.0,0.0,3.2,846.0,10.6,3.8,6.8,6.8,0.0,3.0,897.2,7.0,2.0,5.0,5.0,0.0,2.4,656.6,15.8,3.4,12.4,12.4,0.0,3.2,819.6,6.6,2.8,3.8,3.8,0.0,3.0,785.4,14.2,3.6,10.6,10.6,0.0,3.6,736.4,9.8,3.4,6.4,6.4,0.0,3.0,931.4,10.2,4.6,5.6,5.6,0.0,4.0,1080.4,13.4,3.2,10.2,10.2,0.0,3.4,823.4,13.4,3.2,10.2,10.2,0.0,3.4,1050.8,9.0,4.0,5.0,5.0,0.0,3.8,1172.2,17.0,5.0,12.0,12.0,0.0,4.2,1270.6,12.2,3.6,8.6,8.6,0.0,3.0,659.2,7.4,3.2,4.2,4.2,0.0,3.0,685.4,6.6,2.8,3.8,3.8,0.0,3.0,791.2
4000.0,5.4,2.2,3.2,3.2,0.0,3.0,604.0,11.0,4.0,7.0,7.0,0.0,3.4,1223.8,12.2,4.6,7.6,7.6,0.0,4.2,1228.0,13.8,4.4,9.4,9.4,0.0,3.4,930.0,12.2,3.6,8.6,8.6,0.0,3.2,1061.2,7.4,2.2,5.2,5.2,0.0,2.6,644.6,11.0,4.0,7.0,7.0,0.0,3.2,946.8,7.8,2.4,5.4,5.4,0.0,2.6,709.4,12.2,2.6,9.6,9.6,0.0,3.2,607.8,5.8,2.4,3.4,3.4,0.0,2.6,589.8,16.2,3.6,12.6,12.6,0.0,3.4,737.0,10.6,3.8,6.8,6.8,0.0,3.4,975.2,10.2,4.6,5.6,5.6,0.0,4.0,1127.0,13.8,3.4,10.4,10.4,0.0,3.4,875.2,13.4,3.2,10.2,10.2,0.0,3.4,1100.2,9.8,3.4,6.4,6.4,0.0,3.4,974.6,17.0,5.0,12.0,12.0,0.0,4.2,1319.0,15.4,4.2,11.2,11.2,0.0,3.4,708.0,7.4,3.2,4.2,4.2,0.0,3.0,735.0,7.0,3.0,4.0,4.0,0.0,3.0,843.2
4100.0,4.2,1.6,2.6,2.6,0.0,2.6,569.0,14.2,4.6,9.6,9.6,0.0,4.0,1272.4,13.0,4.75,8.25,6.6,0.0,4.25,981.6,9.4,3.2,6.2,6.2,0.0,2.8,755.4,13.0,4.0,9.0,9.0,0.0,3.6,1111.4,7.8,2.4,5.4,5.4,0.0,2.8,696.4,11.0,4.0,7.0,7.0,0.0,3.2,998.0,8.2,2.6,5.6,5.6,0.0,2.6,758.2,9.4,2.2,7.2,7.2,0.0,2.8,446.6,6.6,2.8,3.8,3.8,0.0,2.8,638.2,16.6,3.8,12.8,12.8,0.0,3.6,788.2,14.2,4.6,9.6,9.6,0.0,3.8,1011.6,10.6,4.8,5.8,5.8,0.0,4.2,1172.6,16.6,3.8,12.8,12.8,0.0,3.6,919.8,9.0,2.0,7.0,7.0,0.0,2.6,848.4,9.4,3.2,6.2,6.2,0.0,3.2,816.4,17.8,5.4,12.4,12.4,0.0,4.2,1369.4,15.8,4.4,11.4,11.4,0.0,3.6,758.6,8.2,3.6,4.6,4.6,0.0,3.2,785.0,7.0,3.0,4.0,4.0,0.0,3.0,892.0
4200.0,4.2,1.6,2.6,2.6,0.0,2.6,620.8,12.2,3.6,8.6,8.6,0.0,3.4,969.8,13.0,4.0,9.0,9.0,0.0,3.6,1032.6,5.0,1.0,4.0,4.0,0.0,1.6,440.6,13.0,4.0,9.0,9.0,0.0,3.6,1161.2,4.6,1.8,2.8,2.8,0.0,2.4,482.8,11.0,4.0,7.0,7.0,0.0,3.2,1048.4,8.2,2.6,5.6,5.6,0.0,2.6,808.0,9.8,2.4,7.4,7.4,0.0,3.0,499.8,6.6,2.8,3.8,3.8,0.0,2.8,669.0,17.0,4.0,13.0,13.0,0.0,3.8,836.8,15.0,5.0,10.0,10.0,0.0,4.0,1061.0,10.6,4.8,5.8,5.8,0.0,4.2,1224.0,17.0,4.0,13.0,13.0,0.0,3.6,970.2,9.4,2.2,7.2,7.2,0.0,2.6,900.2,11.8,3.4,8.4,8.4,0.0,3.2,866.2,18.2,5.6,12.6,12.6,0.0,4.4,1422.0,15.8,4.4,11.4,11.4,0.0,3.6,806.8,8.6,3.8,4.8,4.8,0.0,3.4,833.0,10.6,3.8,6.8,6.8,0.0,3.8,940.0
