Unnamed: 0,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
2100.0,9.8,4.4,5.4,5.4,0.0,3.6,475.4,6.2,2.6,3.6,3.6,0.0,2.8,443.4,6.6,2.8,3.8,3.8,0.0,3.0,496.8,7.8,3.4,4.4,4.4,0.0,3.4,503.8,11.8,5.4,6.4,6.4,0.0,4.2,717.4,9.8,4.4,5.4,5.4,0.0,3.6,568.2,11.0,5.0,6.0,6.0,0.0,3.8,603.0,11.8,5.4,6.4,6.4,0.0,4.0,704.6,6.6,2.8,3.8,3.8,0.0,2.8,429.2,13.0,6.0,7.0,7.0,0.0,4.4,831.8,13.8,6.4,7.4,7.4,0.0,4.4,835.6,13.8,6.4,7.4,7.4,0.0,4.6,752.2,6.2,2.6,3.6,3.6,0.0,2.8,372.2,11.4,5.2,6.2,6.2,0.0,4.4,689.2,8.2,3.6,4.6,4.6,0.0,3.4,455.4,12.2,5.6,6.6,6.6,0.0,4.6,841.0,7.0,3.0,4.0,4.0,0.0,3.0,374.2,6.6,2.8,3.8,3.8,0.0,2.8,440.6,16.2,7.6,8.6,8.6,0.0,4.4,851.6,10.2,4.6,5.6,5.6,0.0,4.0,633.0
2200.0,7.8,3.4,4.4,4.4,0.0,3.6,470.2,6.6,2.8,3.8,3.8,0.0,3.0,498.2,8.2,3.6,4.6,4.6,0.0,3.6,547.8,8.2,3.6,4.6,4.6,0.0,3.4,553.4,10.2,4.6,5.6,5.6,0.0,3.8,568.4,10.2,4.6,5.6,5.6,0.0,3.6,616.8,11.8,5.4,6.4,6.4,0.0,4.2,657.8,12.6,5.8,6.8,6.8,0.0,4.2,755.8,7.0,3.0,4.0,4.0,0.0,3.0,482.0,13.0,6.0,7.0,7.0,0.0,4.4,880.2,12.6,5.8,6.8,6.8,0.0,4.4,735.8,12.2,5.6,6.6,6.6,0.0,4.2,621.2,7.0,3.0,4.0,4.0,0.0,3.2,422.2,11.8,5.4,6.4,6.4,0.0,4.6,735.6,9.8,4.4,5.4,5.4,0.0,3.8,504.8,12.6,5.8,6.8,6.8,0.0,4.6,892.0,8.6,3.8,4.8,4.8,0.0,3.8,427.4,7.0,3.0,4.0,4.0,0.0,3.0,494.2,17.0,8.0,9.0,9.0,0.0,4.6,899.2,10.2,4.6,5.6,5.6,0.0,4.0,684.0
2300.0,7.8,3.4,4.4,4.4,0.0,3.6,524.6,7.4,3.2,4.2,4.2,0.0,3.2,548.6,6.6,2.8,3.8,3.8,0.0,3.2,384.4,8.6,3.8,4.8,4.8,0.0,3.4,601.8,10.6,4.8,5.8,5.8,0.0,3.8,619.6,8.6,3.8,4.8,4.8,0.0,2.8,457.4,12.2,5.6,6.6,6.6,0.0,4.0,679.4,13.4,6.2,7.2,7.2,0.0,4.2,808.8,7.4,3.2,4.2,4.2,0.0,3.0,456.6,10.6,4.8,5.8,5.8,0.0,3.8,777.8,13.4,6.2,7.2,7.2,0.0,4.4,786.4,12.6,5.8,6.8,6.8,0.0,4.2,672.4,7.4,3.2,4.2,4.2,0.0,3.4,471.2,13.0,6.0,7.0,7.0,0.0,4.8,786.8,9.8,4.4,5.4,5.4,0.0,3.8,556.4,13.0,6.0,7.0,7.0,0.0,4.6,832.8,9.4,4.2,5.2,5.2,0.0,3.8,478.6,8.2,3.6,4.6,4.6,0.0,3.4,489.8,17.0,8.0,9.0,9.0,0.0,4.6,954.8,9.0,4.0,5.0,5.0,0.0,3.6,530.6
2400.0,7.4,3.2,4.2,4.2,0.0,3.6,518.6,8.6,3.8,4.8,4.8,0.0,3.4,600.6,5.4,2.2,3.2,3.2,0.0,2.8,284.6,8.6,3.8,4.8,4.8,0.0,3.4,545.4,11.4,5.2,6.2,6.2,0.0,4.6,626.6,8.6,3.8,4.8,4.8,0.0,3.2,461.4,12.6,5.8,6.8,6.8,0.0,4.2,729.0,14.2,6.6,7.6,7.6,0.0,4.2,855.6,8.2,3.6,4.6,4.6,0.0,3.4,505.0,7.0,3.0,4.0,4.0,0.0,2.8,471.0,10.6,4.8,5.8,5.8,0.0,3.8,608.0,13.0,6.0,7.0,7.0,0.0,4.2,723.6,6.2,2.6,3.6,3.6,0.0,3.2,309.0,12.2,5.6,6.6,6.6,0.0,4.2,719.2,10.2,4.6,5.6,5.6,0.0,3.8,609.6,9.8,4.4,5.4,5.4,0.0,3.6,646.6,10.6,4.8,5.8,5.8,0.0,4.2,528.6,8.2,3.6,4.6,4.6,0.0,3.4,538.2,13.0,6.0,7.0,7.0,0.0,3.8,774.4,4.2,1.6,2.6,2.6,0.0,2.4,258.8
2500.0,7.8,3.4,4.4,4.4,0.0,3.6,570.2,8.6,3.8,4.8,4.8,0.0,3.4,552.2,6.2,2.6,3.6,3.6,0.0,3.0,332.2,5.4,2.2,3.2,3.2,0.0,2.6,352.0,12.6,5.8,6.8,6.8,0.0,4.6,675.2,9.4,4.2,5.2,5.2,0.0,3.4,512.4,10.2,4.6,5.6,5.6,0.0,3.6,593.8,11.4,5.2,6.2,6.2,0.0,3.8,590.4,8.2,3.6,4.6,4.6,0.0,3.4,554.8,8.2,3.6,4.6,4.6,0.0,3.2,522.0,8.6,3.8,4.8,4.8,0.0,3.2,409.6,13.4,6.2,7.2,7.2,0.0,4.2,770.6,6.6,2.8,3.8,3.8,0.0,3.4,359.6,11.8,5.4,6.4,6.4,0.0,4.2,721.2,11.0,5.0,6.0,6.0,0.0,4.0,661.4,8.2,3.6,4.6,4.6,0.0,3.4,471.6,11.0,5.0,6.0,6.0,0.0,4.4,579.4,8.6,3.8,4.8,4.8,0.0,3.4,587.4,13.8,6.4,7.4,7.4,0.0,3.8,822.8,5.0,2.0,3.0,3.0,0.0,2.8,308.2
2600.0,8.2,3.6,4.6,4.6,0.0,3.8,617.8,8.6,3.8,4.8,4.8,0.0,3.6,551.2,7.4,3.2,4.2,4.2,0.0,3.6,378.8,6.6,2.8,3.8,3.8,0.0,3.0,403.0,13.4,6.2,7.2,7.2,0.0,4.6,724.6,9.8,4.4,5.4,5.4,0.0,3.6,564.6,6.6,2.8,3.8,3.8,0.0,3.0,396.4,11.8,5.4,6.4,6.4,0.0,4.0,637.6,9.0,4.0,5.0,5.0,0.0,3.6,602.4,9.0,4.0,5.0,5.0,0.0,3.4,574.8,9.0,4.0,5.0,5.0,0.0,3.4,459.4,13.4,6.2,7.2,7.2,0.0,4.2,819.4,7.4,3.2,4.2,4.2,0.0,3.8,412.0,8.6,3.8,4.8,4.8,0.0,3.6,530.8,11.8,5.4,6.4,6.4,0.0,4.0,711.2,9.0,4.0,5.0,5.0,0.0,3.6,521.2,11.0,5.0,6.0,6.0,0.0,4.4,629.4,9.0,4.0,5.0,5.0,0.0,3.4,638.2,10.2,4.6,5.6,5.6,0.0,3.4,694.6,5.8,2.4,3.4,3.4,0.0,3.0,360.2
2700.0,7.8,3.4,4.4,4.4,0.0,3.6,493.8,8.6,3.8,4.8,4.8,0.0,3.6,599.6,7.4,3.2,4.2,4.2,0.0,3.6,428.6,7.0,3.0,4.0,4.0,0.0,3.2,453.6,13.4,6.2,7.2,7.2,0.0,4.6,777.0,10.2,4.6,5.6,5.6,0.0,3.8,614.6,6.6,2.8,3.8,3.8,0.0,3.0,449.8,11.8,5.4,6.4,6.4,0.0,4.0,682.6,8.2,3.6,4.6,4.6,0.0,3.6,516.8,10.6,4.8,5.8,5.8,0.0,3.8,622.0,9.8,4.4,5.4,5.4,0.0,3.6,507.6,14.2,6.6,7.6,7.6,0.0,4.4,873.6,7.4,3.2,4.2,4.2,0.0,3.8,461.4,9.0,4.0,5.0,5.0,0.0,3.6,584.8,12.2,5.6,6.6,6.6,0.0,4.2,761.2,9.8,4.4,5.4,5.4,0.0,3.8,567.4,10.2,4.6,5.6,5.6,0.0,3.8,552.2,9.4,4.2,5.2,5.2,0.0,3.6,589.2,11.4,5.2,6.2,6.2,0.0,3.8,741.4,7.0,3.0,4.0,4.0,0.0,3.4,412.0
2800.0,7.4,3.2,4.2,4.2,0.0,3.2,446.2,8.6,3.8,4.8,4.8,0.0,3.6,648.2,8.6,3.8,4.8,4.8,0.0,3.8,478.8,6.2,2.6,3.6,3.6,0.0,3.2,365.2,14.2,6.6,7.6,7.6,0.0,4.8,827.8,10.2,4.6,5.6,5.6,0.0,3.8,666.8,7.4,3.2,4.2,4.2,0.0,3.4,501.8,10.6,4.8,5.8,5.8,0.0,4.0,548.8,9.8,4.4,5.4,5.4,0.0,3.8,564.0,9.4,4.2,5.2,5.2,0.0,3.4,503.4,10.2,4.6,5.6,5.6,0.0,3.6,556.0,14.2,6.6,7.6,7.6,0.0,4.4,927.2,7.4,3.2,4.2,4.2,0.0,3.8,424.6,9.4,4.2,5.2,5.2,0.0,3.8,591.6,9.8,4.4,5.4,5.4,0.0,3.6,637.4,10.2,4.6,5.6,5.6,0.0,3.8,620.8,12.2,5.6,6.6,6.6,0.0,4.2,603.0,10.6,4.8,5.8,5.8,0.0,4.0,637.4,11.8,5.4,6.4,6.4,0.0,3.8,787.6,8.2,3.6,4.6,4.6,0.0,3.8,460.6
2900.0,5.8,2.4,3.4,3.4,0.0,2.8,320.8,8.6,3.8,4.8,4.8,0.0,3.6,699.4,9.8,4.4,5.4,5.4,0.0,4.2,529.4,5.0,2.0,3.0,3.0,0.0,2.8,258.2,9.8,4.4,5.4,5.4,0.0,3.8,594.2,9.0,4.0,5.0,5.0,0.0,3.4,546.2,7.8,3.4,4.4,4.4,0.0,3.4,552.2,9.8,4.4,5.4,5.4,0.0,4.0,537.8,8.6,3.8,4.8,4.8,0.0,3.4,465.6,6.6,2.8,3.8,3.8,0.0,3.0,309.6,10.6,4.8,5.8,5.8,0.0,3.8,606.8,11.0,5.0,6.0,6.0,0.0,4.0,737.8,7.8,3.4,4.4,4.4,0.0,3.8,472.8,9.8,4.4,5.4,5.4,0.0,3.8,643.0,8.2,3.6,4.6,4.6,0.0,3.2,532.6,7.4,3.2,4.2,4.2,0.0,3.0,390.0,8.6,3.8,4.8,4.8,0.0,3.6,376.4,8.6,3.8,4.8,4.8,0.0,3.6,590.8,12.6,5.8,6.8,6.8,0.0,4.0,837.4,9.4,4.2,5.2,5.2,0.0,3.8,510.0
3000.0,6.6,2.8,3.8,3.8,0.0,3.0,369.4,9.0,4.0,5.0,5.0,0.0,3.8,748.8,9.8,4.4,5.4,5.4,0.0,4.2,580.2,6.6,2.8,3.8,3.8,0.0,3.0,308.8,9.8,4.4,5.4,5.4,0.0,3.8,646.2,7.4,3.2,4.2,4.2,0.0,3.0,444.2,9.0,4.0,5.0,5.0,0.0,3.6,602.4,10.2,4.6,5.6,5.6,0.0,4.0,584.0,9.0,4.0,5.0,5.0,0.0,3.6,516.0,6.6,2.8,3.8,3.8,0.0,3.0,360.0,11.0,5.0,6.0,6.0,0.0,4.0,652.6,8.2,3.6,4.6,4.6,0.0,3.4,600.2,9.4,4.2,5.2,5.2,0.0,4.4,524.4,8.6,3.8,4.8,4.8,0.0,3.8,526.0,8.2,3.6,4.6,4.6,0.0,3.2,580.0,8.2,3.6,4.6,4.6,0.0,3.2,442.8,5.8,2.4,3.4,3.4,0.0,2.6,321.6,9.0,4.0,5.0,5.0,0.0,3.6,530.4,5.8,2.4,3.4,3.4,0.0,2.8,400.6,8.6,3.8,4.8,4.8,0.0,3.6,496.4
3100.0,5.8,2.4,3.4,3.4,0.0,3.0,315.0,10.6,4.8,5.8,5.8,0.0,4.2,798.4,9.8,4.4,5.4,5.4,0.0,4.2,629.2,7.0,3.0,4.0,4.0,0.0,3.2,358.6,9.8,4.4,5.4,5.4,0.0,3.8,693.6,9.4,4.2,5.2,5.2,0.0,3.6,491.2,6.2,2.6,3.6,3.6,0.0,3.2,451.0,10.6,4.8,5.8,5.8,0.0,4.0,631.4,9.4,4.2,5.2,5.2,0.0,3.6,568.6,7.8,3.4,4.4,4.4,0.0,3.6,406.6,12.2,5.6,6.6,6.6,0.0,4.4,704.8,7.0,3.0,4.0,4.0,0.0,3.2,501.0,10.6,4.8,5.8,5.8,0.0,4.4,577.0,9.0,4.0,5.0,5.0,0.0,4.0,573.8,5.8,2.4,3.4,3.4,0.0,2.6,476.6,8.6,3.8,4.8,4.8,0.0,3.2,491.8,6.2,2.6,3.6,3.6,0.0,3.0,287.2,10.2,4.6,5.6,5.6,0.0,3.8,579.6,6.2,2.6,3.6,3.6,0.0,3.0,447.0,9.0,4.0,5.0,5.0,0.0,3.8,544.2
3200.0,6.6,2.8,3.8,3.8,0.0,3.2,365.2,9.8,4.4,5.4,5.4,0.0,4.0,631.0,11.0,5.0,6.0,6.0,0.0,4.4,678.0,7.4,3.2,4.2,4.2,0.0,3.2,410.0,8.6,3.8,4.8,4.8,0.0,3.4,592.0,10.2,4.6,5.6,5.6,0.0,3.6,548.0,6.6,2.8,3.8,3.8,0.0,3.2,498.0,12.2,5.6,6.6,6.6,0.0,4.2,684.8,9.8,4.4,5.4,5.4,0.0,3.8,620.0,8.6,3.8,4.8,4.8,0.0,3.8,454.2,12.6,5.8,6.8,6.8,0.0,4.6,755.4,7.4,3.2,4.2,4.2,0.0,3.2,552.8,10.2,4.6,5.6,5.6,0.0,4.4,566.0,9.8,4.4,5.4,5.4,0.0,4.2,625.2,4.2,1.6,2.6,2.6,0.0,2.4,428.2,9.4,4.2,5.2,5.2,0.0,3.6,543.0,6.2,2.6,3.6,3.6,0.0,2.8,314.6,11.8,5.4,6.4,6.4,0.0,4.0,630.0,6.6,2.8,3.8,3.8,0.0,3.2,496.0,9.0,4.0,5.0,5.0,0.0,3.8,591.8
3300.0,7.4,3.2,4.2,4.2,0.0,3.4,413.2,9.8,4.4,5.4,5.4,0.0,4.0,681.0,11.0,5.0,6.0,6.0,0.0,4.4,729.4,7.4,3.2,4.2,4.2,0.0,3.2,461.2,9.0,4.0,5.0,5.0,0.0,3.6,639.2,11.0,5.0,6.0,6.0,0.0,3.8,600.6,7.0,3.0,4.0,4.0,0.0,3.2,550.4,13.4,6.2,7.2,7.2,0.0,4.6,730.2,9.8,4.4,5.4,5.4,0.0,3.8,671.6,9.0,4.0,5.0,5.0,0.0,4.0,505.2,12.6,5.8,6.8,6.8,0.0,4.6,806.0,7.8,3.4,4.4,4.4,0.0,3.4,604.4,10.2,4.6,5.6,5.6,0.0,4.4,616.0,11.0,5.0,6.0,6.0,0.0,4.4,677.0,4.6,1.8,2.8,2.8,0.0,2.6,477.2,10.6,4.8,5.8,5.8,0.0,3.8,595.4,7.4,3.2,4.2,4.2,0.0,3.4,362.6,12.6,5.8,6.8,6.8,0.0,4.2,679.4,7.4,3.2,4.2,4.2,0.0,3.4,543.4,9.0,4.0,5.0,5.0,0.0,3.8,637.0
3400.0,8.2,3.6,4.6,4.6,0.0,3.8,462.2,11.4,5.2,6.2,6.2,0.0,4.4,727.6,11.4,5.2,6.2,6.2,0.0,4.4,780.6,7.4,3.2,4.2,4.2,0.0,3.2,511.0,9.8,4.4,5.4,5.4,0.0,3.8,687.8,11.8,5.4,6.4,6.4,0.0,4.0,651.2,7.4,3.2,4.2,4.2,0.0,3.4,603.2,13.4,6.2,7.2,7.2,0.0,4.6,780.8,11.0,5.0,6.0,6.0,0.0,3.8,720.6,9.0,4.0,5.0,5.0,0.0,4.0,553.8,13.8,6.4,7.4,7.4,0.0,5.0,853.0,7.4,3.2,4.2,4.2,0.0,3.2,487.2,11.4,5.2,6.2,6.2,0.0,4.6,667.6,11.4,5.2,6.2,6.2,0.0,4.6,726.2,5.0,2.0,3.0,3.0,0.0,2.8,523.6,12.2,5.6,6.6,6.6,0.0,4.0,645.2,8.2,3.6,4.6,4.6,0.0,3.6,411.4,12.6,5.8,6.8,6.8,0.0,4.2,730.2,8.2,3.6,4.6,4.6,0.0,3.6,594.4,10.6,4.8,5.8,5.8,0.0,4.2,686.0
3500.0,9.0,4.0,5.0,5.0,0.0,4.0,517.8,12.2,5.6,6.6,6.6,0.0,4.4,780.4,11.8,5.4,6.4,6.4,0.0,4.4,829.6,7.8,3.4,4.4,4.4,0.0,3.4,560.4,10.2,4.6,5.6,5.6,0.0,3.8,738.4,12.6,5.8,6.8,6.8,0.0,4.2,701.4,7.8,3.4,4.4,4.4,0.0,3.6,650.4,14.2,6.6,7.6,7.6,0.0,4.6,829.4,11.0,5.0,6.0,6.0,0.0,3.8,772.0,9.4,4.2,5.2,5.2,0.0,4.0,601.8,15.8,7.4,8.4,8.4,0.0,5.0,905.6,7.8,3.4,4.4,4.4,0.0,3.4,538.2,12.2,5.6,6.6,6.6,0.0,4.6,719.4,12.6,5.8,6.8,6.8,0.0,4.6,775.4,5.8,2.4,3.4,3.4,0.0,3.0,571.2,13.0,6.0,7.0,7.0,0.0,4.2,693.8,9.0,4.0,5.0,5.0,0.0,3.6,461.8,13.0,6.0,7.0,7.0,0.0,4.2,778.4,8.2,3.6,4.6,4.6,0.0,3.6,644.8,10.6,4.8,5.8,5.8,0.0,4.2,736.4
3600.0,9.0,4.0,5.0,5.0,0.0,4.0,564.0,13.4,6.2,7.2,7.2,0.0,4.6,829.8,11.8,5.4,6.4,6.4,0.0,4.4,878.2,8.6,3.8,4.8,4.8,0.0,3.8,614.6,11.4,5.2,6.2,6.2,0.0,4.0,786.4,13.4,6.2,7.2,7.2,0.0,4.2,747.4,8.2,3.6,4.6,4.6,0.0,3.8,701.0,15.0,7.0,8.0,8.0,0.0,4.6,880.2,11.8,5.4,6.4,6.4,0.0,4.0,821.6,11.0,5.0,6.0,6.0,0.0,4.2,653.8,12.6,5.8,6.8,6.8,0.0,4.2,675.6,9.0,4.0,5.0,5.0,0.0,3.6,589.8,13.0,6.0,7.0,7.0,0.0,4.6,767.4,13.4,6.2,7.2,7.2,0.0,4.6,824.4,6.6,2.8,3.8,3.8,0.0,3.2,623.6,13.0,6.0,7.0,7.0,0.0,4.2,744.6,10.2,4.6,5.6,5.6,0.0,4.0,515.4,13.4,6.2,7.2,7.2,0.0,4.4,826.8,8.6,3.8,4.8,4.8,0.0,3.8,695.6,11.4,5.2,6.2,6.2,0.0,4.4,787.4
3700.0,9.4,4.2,5.2,5.2,0.0,4.0,616.8,13.8,6.4,7.4,7.4,0.0,4.8,878.0,13.0,6.0,7.0,7.0,0.0,4.8,934.0,9.0,4.0,5.0,5.0,0.0,3.8,663.2,11.4,5.2,6.2,6.2,0.0,4.0,837.0,13.4,6.2,7.2,7.2,0.0,4.2,797.0,9.4,4.2,5.2,5.2,0.0,3.8,752.0,15.4,7.2,8.2,8.2,0.0,4.8,928.8,12.2,5.6,6.6,6.6,0.0,4.2,872.6,11.4,5.2,6.2,6.2,0.0,4.2,703.6,13.0,6.0,7.0,7.0,0.0,4.4,722.8,9.4,4.2,5.2,5.2,0.0,3.6,638.8,14.6,6.8,7.8,7.8,0.0,4.6,816.6,13.4,6.2,7.2,7.2,0.0,4.6,871.2,7.4,3.2,4.2,4.2,0.0,3.6,678.2,11.0,5.0,6.0,6.0,0.0,4.0,676.4,10.2,4.6,5.6,5.6,0.0,4.0,565.6,15.0,7.0,8.0,8.0,0.0,4.8,874.2,9.8,4.4,5.4,5.4,0.0,4.0,748.6,11.8,5.4,6.4,6.4,0.0,4.4,833.6
3800.0,10.2,4.6,5.6,5.6,0.0,4.0,670.4,12.2,5.6,6.6,6.6,0.0,4.4,811.2,13.8,6.4,7.4,7.4,0.0,5.0,989.4,10.6,4.8,5.8,5.8,0.0,4.4,707.8,12.2,5.6,6.6,6.6,0.0,4.4,885.6,13.8,6.4,7.4,7.4,0.0,4.2,845.6,9.8,4.4,5.4,5.4,0.0,3.8,797.8,16.2,7.6,8.6,8.6,0.0,5.0,980.2,13.4,6.2,7.2,7.2,0.0,4.6,926.8,12.6,5.8,6.8,6.8,0.0,4.2,755.4,13.0,6.0,7.0,7.0,0.0,4.4,773.6,9.4,4.2,5.2,5.2,0.0,3.6,685.2,14.6,6.8,7.8,7.8,0.0,4.6,867.6,14.2,6.6,7.6,7.6,0.0,4.8,918.8,7.8,3.4,4.4,4.4,0.0,3.8,729.2,11.4,5.2,6.2,6.2,0.0,4.0,726.6,10.2,4.6,5.6,5.6,0.0,4.0,612.2,11.0,5.0,6.0,6.0,0.0,4.2,752.0,10.6,4.8,5.8,5.8,0.0,4.2,798.6,12.2,5.6,6.6,6.6,0.0,4.4,883.6
3900.0,10.2,4.6,5.6,5.6,0.0,4.0,719.0,12.2,5.6,6.6,6.6,0.0,4.4,856.0,15.8,7.4,8.4,8.4,0.0,5.4,1040.4,12.2,5.6,6.6,6.6,0.0,4.6,756.4,11.8,5.4,6.4,6.4,0.0,4.2,862.2,13.8,6.4,7.4,7.4,0.0,4.2,894.4,10.6,4.8,5.8,5.8,0.0,4.0,845.8,16.6,7.8,8.8,8.8,0.0,5.2,1031.0,9.0,4.0,5.0,5.0,0.0,3.6,591.8,13.4,6.2,7.2,7.2,0.0,4.6,803.8,13.4,6.2,7.2,7.2,0.0,4.4,820.8,11.0,5.0,6.0,6.0,0.0,4.0,736.8,14.6,6.8,7.8,7.8,0.0,4.6,914.2,14.6,6.8,7.8,7.8,0.0,5.0,965.0,9.4,4.2,5.2,5.2,0.0,4.2,780.6,12.6,5.8,6.8,6.8,0.0,4.2,775.0,10.6,4.8,5.8,5.8,0.0,4.2,665.0,11.4,5.2,6.2,6.2,0.0,4.2,800.0,10.2,4.6,5.6,5.6,0.0,3.8,750.6,10.6,4.8,5.8,5.8,0.0,4.0,726.6
4000.0,11.0,5.0,6.0,6.0,0.0,4.2,769.0,12.6,5.8,6.8,6.8,0.0,4.4,906.6,15.8,7.4,8.4,8.4,0.0,5.4,1092.2,12.6,5.8,6.8,6.8,0.0,4.6,810.0,11.8,5.4,6.4,6.4,0.0,4.2,916.6,13.8,6.4,7.4,7.4,0.0,4.2,943.0,11.0,5.0,6.0,6.0,0.0,4.2,893.6,17.0,8.0,9.0,9.0,0.0,5.2,1081.2,9.4,4.2,5.2,5.2,0.0,3.8,641.2,13.8,6.4,7.4,7.4,0.0,4.8,850.4,14.6,6.8,7.8,7.8,0.0,4.6,871.8,11.4,5.2,6.2,6.2,0.0,4.0,786.2,15.8,7.4,8.4,8.4,0.0,4.8,965.2,15.0,7.0,8.0,8.0,0.0,5.2,1017.2,10.2,4.6,5.6,5.6,0.0,4.4,833.8,12.6,5.8,6.8,6.8,0.0,4.2,824.8,11.8,5.4,6.4,6.4,0.0,4.4,715.2,11.8,5.4,6.4,6.4,0.0,4.2,855.2,10.6,4.8,5.8,5.8,0.0,3.8,801.0,11.0,5.0,6.0,6.0,0.0,4.0,778.2
4100.0,12.2,5.6,6.6,6.6,0.0,4.4,819.0,13.4,6.2,7.2,7.2,0.0,4.4,957.6,16.6,7.8,8.8,8.8,0.0,5.4,1141.8,13.0,6.0,7.0,7.0,0.0,4.6,853.8,12.6,5.8,6.8,6.8,0.0,4.6,968.2,15.0,7.0,8.0,8.0,0.0,4.4,993.4,12.6,5.8,6.8,6.8,0.0,4.6,942.6,17.4,8.2,9.2,9.2,0.0,5.4,1132.2,11.0,5.0,6.0,6.0,0.0,3.8,690.6,15.0,7.0,8.0,8.0,0.0,5.0,898.4,15.4,7.2,8.2,8.2,0.0,4.6,919.8,12.2,5.6,6.6,6.6,0.0,4.0,833.6,17.0,8.0,9.0,9.0,0.0,5.0,1016.2,16.6,7.8,8.8,8.8,0.0,5.4,1064.8,10.6,4.8,5.8,5.8,0.0,4.4,880.0,13.4,6.2,7.2,7.2,0.0,4.2,874.6,9.4,4.2,5.2,5.2,0.0,4.0,653.8,12.2,5.6,6.6,6.6,0.0,4.4,907.2,10.6,4.8,5.8,5.8,0.0,3.8,849.4,11.4,5.2,6.2,6.2,0.0,4.0,824.4
4200.0,13.0,6.0,7.0,7.0,0.0,4.6,871.2,12.2,5.6,6.6,6.6,0.0,4.2,821.4,16.2,7.6,8.6,8.6,0.0,5.2,1093.4,13.0,6.0,7.0,7.0,0.0,4.6,908.0,13.4,6.2,7.2,7.2,0.0,4.4,966.6,16.2,7.6,8.6,8.6,0.0,4.8,1043.2,13.4,6.2,7.2,7.2,0.0,4.8,994.8,17.4,8.2,9.2,9.2,0.0,5.4,1184.2,11.8,5.4,6.4,6.4,0.0,4.0,740.8,15.8,7.4,8.4,8.4,0.0,5.0,948.0,16.2,7.6,8.6,8.6,0.0,4.8,972.0,13.0,6.0,7.0,7.0,0.0,4.4,878.0,18.2,8.6,9.6,9.6,0.0,5.2,1064.4,17.8,8.4,9.4,9.4,0.0,5.4,1117.2,11.4,5.2,6.2,6.2,0.0,4.4,933.8,15.0,7.0,8.0,8.0,0.0,4.6,926.4,11.0,5.0,6.0,6.0,0.0,4.4,707.4,13.0,6.0,7.0,7.0,0.0,4.6,957.6,11.0,5.0,6.0,6.0,0.0,4.0,816.8,12.2,5.6,6.6,6.6,0.0,4.2,872.8
