Unnamed: 0,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
2200.0,252.8,73.6,179.2,179.2,0.0,11.8,9561.6,184.0,62.4,121.6,121.6,0.0,8.2,8317.6,308.4,98.0,210.4,210.4,0.0,12.0,11715.8,278.8,84.0,194.8,194.8,0.0,12.8,11180.4,257.4,81.2,176.2,176.2,0.0,11.6,10676.8,206.2,64.6,141.6,141.6,0.0,7.8,8276.6,249.0,75.6,173.4,173.4,0.0,11.2,10277.2,324.0,98.6,225.4,225.4,0.0,11.4,13260.0,310.0,95.8,214.2,214.2,0.0,12.0,13364.0,261.8,90.0,171.8,171.8,0.0,11.0,10923.2,304.6,102.4,202.2,202.2,0.0,11.4,12703.2,245.4,85.0,160.4,160.4,0.0,9.4,11255.0,314.4,100.6,213.8,213.8,0.0,11.2,13293.0,297.0,90.8,206.2,206.2,0.0,12.4,11625.6,283.2,85.6,197.6,197.6,0.0,9.0,11791.0,331.0,100.4,230.6,230.6,0.0,9.6,13403.0,260.2,80.4,179.8,179.8,0.0,13.0,10970.6,147.6,49.6,98.0,98.0,0.0,10.6,6269.8,284.8,80.6,204.2,204.2,0.0,10.8,10399.6,234.0,72.0,162.0,162.0,0.0,9.8,8920.6
2300.0,269.2,78.6,190.6,190.6,0.0,12.2,10170.6,195.2,67.0,128.2,128.2,0.0,8.6,8898.6,320.8,101.6,219.2,219.2,0.0,12.0,12360.8,292.0,87.2,204.8,204.8,0.0,13.0,11780.4,273.6,87.8,185.8,185.8,0.0,12.2,11289.8,221.6,69.0,152.6,152.6,0.0,8.0,8884.6,260.2,80.0,180.2,180.2,0.0,11.2,10862.2,340.0,103.0,237.0,237.0,0.0,11.4,13875.0,324.6,100.0,224.6,224.6,0.0,12.4,13970.0,276.8,94.6,182.2,182.2,0.0,11.4,11513.2,317.6,106.8,210.8,210.8,0.0,11.6,13318.2,195.2,68.8,126.4,126.4,0.0,8.4,9397.0,328.0,104.6,223.4,223.4,0.0,11.4,13876.0,311.2,96.0,215.2,215.2,0.0,12.6,12240.6,302.0,92.0,210.0,210.0,0.0,9.2,12354.0,342.6,103.6,239.0,239.0,0.0,9.6,14009.0,271.2,84.0,187.2,187.2,0.0,13.4,11531.6,160.2,53.8,106.4,106.4,0.0,11.2,6820.8,300.0,85.2,214.8,214.8,0.0,11.6,10989.6,252.0,77.8,174.2,174.2,0.0,10.4,9534.6
2400.0,281.6,84.4,197.2,197.2,0.0,12.4,10771.6,187.2,65.6,121.6,121.6,0.0,8.0,8423.2,338.6,107.0,231.6,231.6,0.0,12.8,12976.8,307.2,92.0,215.2,215.2,0.0,13.2,12389.4,290.2,92.8,197.4,197.4,0.0,12.4,11873.8,229.6,72.4,157.2,157.2,0.0,8.4,9502.6,273.6,86.0,187.6,187.6,0.0,11.4,11481.2,353.4,107.6,245.8,245.8,0.0,11.4,14460.0,343.0,107.4,235.6,235.6,0.0,12.6,14544.0,290.6,100.0,190.6,190.6,0.0,11.8,12109.2,327.4,110.6,216.8,216.8,0.0,11.6,13909.2,206.6,73.4,133.2,133.2,0.0,8.6,9982.0,266.2,86.6,179.6,179.6,0.0,10.2,11677.2,329.0,101.6,227.4,227.4,0.0,13.0,12852.6,311.2,94.2,217.0,217.0,0.0,9.2,12994.0,356.2,107.0,249.2,249.2,0.0,9.6,14614.0,287.2,89.6,197.6,197.6,0.0,13.6,12149.6,172.4,57.4,115.0,115.0,0.0,11.4,7458.8,313.6,89.0,224.6,224.6,0.0,11.8,11563.6,269.0,83.0,186.0,186.0,0.0,10.6,10204.6
2500.0,292.2,87.6,204.6,204.6,0.0,12.4,11372.6,200.2,70.4,129.8,129.8,0.0,8.0,8983.2,353.8,112.0,241.8,241.8,0.0,12.8,13591.8,324.8,98.4,226.4,226.4,0.0,13.4,12984.4,304.2,96.8,207.4,207.4,0.0,12.8,12461.8,243.6,76.8,166.8,166.8,0.0,8.6,10104.6,281.2,89.2,192.0,192.0,0.0,11.6,12058.2,376.6,114.4,262.2,262.2,0.0,11.4,15080.0,355.4,111.8,243.6,243.6,0.0,12.6,15148.0,303.6,104.2,199.4,199.4,0.0,12.2,12764.2,340.6,114.8,225.8,225.8,0.0,11.8,14500.2,217.8,77.0,140.8,140.8,0.0,8.8,10590.0,281.4,93.0,188.4,188.4,0.0,10.8,12266.2,347.6,108.2,239.4,239.4,0.0,13.0,13461.6,331.8,99.0,232.8,232.8,0.0,9.8,13559.0,368.6,110.2,258.4,258.4,0.0,9.6,15186.0,299.0,93.6,205.4,205.4,0.0,13.6,12709.6,184.4,62.4,122.0,122.0,0.0,12.0,8057.8,321.0,91.4,229.6,229.6,0.0,12.0,12147.6,284.2,87.6,196.6,196.6,0.0,10.6,10823.6
2600.0,304.6,91.0,213.6,213.6,0.0,12.6,11998.6,210.0,74.2,135.8,135.8,0.0,8.4,9585.2,363.6,115.2,248.4,248.4,0.0,13.0,14181.8,341.6,103.2,238.4,238.4,0.0,13.4,13608.4,242.6,76.6,166.0,166.0,0.0,10.4,9991.0,256.4,81.4,175.0,175.0,0.0,9.0,10731.6,220.8,69.6,151.2,151.2,0.0,9.2,9603.2,391.8,118.6,273.2,273.2,0.0,11.4,15635.0,367.4,115.4,252.0,252.0,0.0,12.6,15737.0,318.4,109.2,209.2,209.2,0.0,12.2,13374.2,356.0,120.0,236.0,236.0,0.0,11.8,15110.2,229.8,81.6,148.2,148.2,0.0,9.0,11191.0,297.8,98.2,199.6,199.6,0.0,11.2,12873.2,363.6,114.2,249.4,249.4,0.0,13.0,14046.6,342.2,101.6,240.6,240.6,0.0,9.8,14163.0,383.4,115.2,268.2,268.2,0.0,9.6,15801.0,250.4,74.0,176.4,176.4,0.0,10.6,10271.8,196.0,65.6,130.4,130.4,0.0,11.8,8194.2,334.8,97.2,237.6,237.6,0.0,12.2,12741.6,299.4,92.0,207.4,207.4,0.0,10.6,11437.6
2700.0,316.6,95.6,221.0,221.0,0.0,12.6,12565.6,223.0,78.6,144.4,144.4,0.0,8.4,10223.2,376.2,118.6,257.6,257.6,0.0,13.2,14728.8,359.4,108.6,250.8,250.8,0.0,13.6,14212.4,256.6,81.4,175.2,175.2,0.0,11.4,10612.0,271.6,86.8,184.8,184.8,0.0,9.0,11322.6,237.6,73.8,163.8,163.8,0.0,9.8,10187.2,406.6,124.2,282.4,282.4,0.0,11.6,16209.0,375.4,118.4,257.0,257.0,0.0,12.6,16294.0,327.0,112.2,214.8,214.8,0.0,12.2,13948.2,370.0,125.4,244.6,244.6,0.0,11.8,15722.2,237.4,84.4,153.0,153.0,0.0,9.0,11809.0,307.6,102.0,205.6,205.6,0.0,11.6,13481.2,379.8,119.8,260.0,260.0,0.0,13.2,14646.6,357.8,106.4,251.4,251.4,0.0,10.0,14759.0,396.8,119.0,277.8,277.8,0.0,9.6,16396.0,262.2,76.8,185.4,185.4,0.0,10.8,10886.8,213.0,69.8,143.2,143.2,0.0,12.0,8779.2,349.6,102.0,247.6,247.6,0.0,12.2,13329.6,316.6,97.4,219.2,219.2,0.0,11.0,12063.6
2800.0,330.0,101.0,229.0,229.0,0.0,12.6,13166.6,240.8,83.8,157.0,157.0,0.0,8.4,10814.2,388.0,121.8,266.2,266.2,0.0,13.4,15355.8,370.4,111.4,259.0,259.0,0.0,13.6,14789.4,276.0,87.4,188.6,188.6,0.0,11.8,11240.0,282.4,90.6,191.8,191.8,0.0,9.2,11897.6,250.2,78.2,172.0,172.0,0.0,9.8,10818.2,419.2,127.6,291.6,291.6,0.0,11.6,16798.0,386.4,122.0,264.4,264.4,0.0,12.8,16899.0,341.8,117.0,224.8,224.8,0.0,12.4,14576.2,386.0,130.8,255.2,255.2,0.0,12.0,16337.2,250.4,89.8,160.6,160.6,0.0,9.6,12402.0,325.0,107.6,217.4,217.4,0.0,11.6,14039.2,398.6,124.0,274.6,274.6,0.0,13.4,15234.6,371.8,111.6,260.2,260.2,0.0,10.0,15334.0,410.6,123.0,287.6,287.6,0.0,9.6,16963.0,280.4,82.2,198.2,198.2,0.0,11.8,11490.8,230.6,75.2,155.4,155.4,0.0,12.4,9374.2,361.0,105.8,255.2,255.2,0.0,12.4,13919.6,329.2,102.4,226.8,226.8,0.0,11.0,12667.6
2900.0,345.4,106.4,239.0,239.0,0.0,13.0,13703.6,252.8,88.8,164.0,164.0,0.0,8.6,11380.2,406.8,126.4,280.4,280.4,0.0,13.4,15972.8,385.2,115.8,269.4,269.4,0.0,13.8,15384.4,285.6,90.0,195.6,195.6,0.0,12.0,11849.0,294.6,96.2,198.4,198.4,0.0,9.2,12534.6,258.6,81.4,177.2,177.2,0.0,9.4,10979.8,433.8,132.6,301.2,301.2,0.0,11.8,17377.0,399.0,125.8,273.2,273.2,0.0,12.8,17491.0,359.4,122.0,237.4,237.4,0.0,12.6,15189.2,397.2,133.4,263.8,263.8,0.0,12.0,16887.2,260.6,93.4,167.2,167.2,0.0,9.6,12965.0,338.0,111.8,226.2,226.2,0.0,11.6,14638.2,415.6,129.8,285.8,285.8,0.0,13.4,15864.6,387.6,117.8,269.8,269.8,0.0,10.2,15963.0,421.4,126.6,294.8,294.8,0.0,9.6,17581.0,295.4,87.4,208.0,208.0,0.0,11.8,12119.8,248.0,80.0,168.0,168.0,0.0,12.6,9967.2,377.8,109.8,268.0,268.0,0.0,12.4,14503.6,345.4,107.2,238.2,238.2,0.0,11.0,13285.6
3000.0,360.4,111.2,249.2,249.2,0.0,13.4,14263.6,268.2,94.8,173.4,173.4,0.0,8.6,12023.2,422.6,131.4,291.2,291.2,0.0,13.6,16558.8,397.0,119.6,277.4,277.4,0.0,13.8,16033.4,305.8,96.6,209.2,209.2,0.0,12.6,12438.0,304.8,99.8,205.0,205.0,0.0,9.2,13128.6,272.4,86.6,185.8,185.8,0.0,10.2,11600.8,444.2,135.8,308.4,308.4,0.0,12.0,17948.0,416.2,131.6,284.6,284.6,0.0,12.8,18092.0,377.8,128.2,249.6,249.6,0.0,12.8,15764.2,413.8,138.0,275.8,275.8,0.0,12.0,17498.2,282.0,100.0,182.0,182.0,0.0,9.8,13582.0,355.2,118.0,237.2,237.2,0.0,11.8,15245.2,433.4,135.6,297.8,297.8,0.0,13.6,16445.6,404.8,122.4,282.4,282.4,0.0,10.4,16584.0,433.8,131.0,302.8,302.8,0.0,9.6,18187.0,308.8,91.4,217.4,217.4,0.0,12.0,12779.8,261.2,83.4,177.8,177.8,0.0,12.8,10551.2,390.2,114.2,276.0,276.0,0.0,12.6,15086.6,363.8,113.0,250.8,250.8,0.0,11.2,13897.6
3100.0,372.4,114.0,258.4,258.4,0.0,13.4,14843.6,285.4,99.0,186.4,186.4,0.0,8.8,12608.2,436.6,136.4,300.2,300.2,0.0,13.6,17153.8,409.6,123.8,285.8,285.8,0.0,14.0,16634.4,320.0,101.4,218.6,218.6,0.0,13.0,13055.0,323.8,106.2,217.6,217.6,0.0,9.4,13755.6,287.0,91.2,195.8,195.8,0.0,10.6,12201.8,454.0,138.8,315.2,315.2,0.0,12.0,18524.0,430.6,136.2,294.4,294.4,0.0,13.0,18654.0,392.6,133.6,259.0,259.0,0.0,13.0,16376.2,425.2,141.6,283.6,283.6,0.0,12.4,18100.2,295.2,105.8,189.4,189.4,0.0,10.0,14192.0,366.0,121.4,244.6,244.6,0.0,12.2,15871.2,451.8,140.6,311.2,311.2,0.0,13.8,17006.6,419.2,127.4,291.8,291.8,0.0,10.8,17179.0,446.4,136.0,310.4,310.4,0.0,9.6,18786.0,241.0,72.8,168.2,168.2,0.0,10.2,10001.0,272.6,86.4,186.2,186.2,0.0,12.8,11112.2,410.2,120.2,290.0,290.0,0.0,12.8,15669.6,379.0,117.6,261.4,261.4,0.0,11.2,14515.6
3200.0,393.6,120.0,273.6,273.6,0.0,13.6,15422.6,298.4,104.2,194.2,194.2,0.0,9.2,13204.2,451.2,141.2,310.0,310.0,0.0,14.0,17799.8,431.0,129.8,301.2,301.2,0.0,14.0,17213.4,336.0,106.6,229.4,229.4,0.0,13.0,13663.0,333.4,108.6,224.8,224.8,0.0,9.4,14329.6,303.0,97.6,205.4,205.4,0.0,10.8,12808.8,469.8,142.4,327.4,327.4,0.0,12.0,19135.0,444.6,141.6,303.0,303.0,0.0,13.2,19288.0,404.0,136.8,267.2,267.2,0.0,13.0,16971.2,437.6,145.0,292.6,292.6,0.0,12.4,18673.2,312.8,110.2,202.6,202.6,0.0,10.4,14772.0,378.8,125.8,253.0,253.0,0.0,12.2,16470.2,464.4,144.0,320.4,320.4,0.0,13.8,17600.6,431.6,132.0,299.6,299.6,0.0,10.8,17804.0,457.6,140.2,317.4,317.4,0.0,10.0,19372.0,256.2,77.2,179.0,179.0,0.0,10.6,10588.0,285.6,91.8,193.8,193.8,0.0,12.8,11737.2,433.2,126.8,306.4,306.4,0.0,13.0,16279.6,395.6,122.8,272.8,272.8,0.0,11.6,15095.6
3300.0,408.4,124.8,283.6,283.6,0.0,13.6,16044.6,313.0,110.2,202.8,202.8,0.0,9.4,13779.2,466.0,145.8,320.2,320.2,0.0,14.0,18421.8,446.2,135.2,311.0,311.0,0.0,14.0,17847.4,330.2,106.2,224.0,224.0,0.0,11.8,13483.6,346.4,113.4,233.0,233.0,0.0,9.6,14926.6,322.2,104.2,218.0,218.0,0.0,11.0,13402.8,478.6,145.2,333.4,333.4,0.0,12.0,19752.0,459.2,146.6,312.6,312.6,0.0,13.2,19903.0,421.2,142.2,279.0,279.0,0.0,13.2,17536.2,452.4,149.8,302.6,302.6,0.0,12.4,19267.2,326.2,114.4,211.8,211.8,0.0,10.4,15399.0,391.4,129.8,261.6,261.6,0.0,12.6,17063.2,485.4,149.4,336.0,336.0,0.0,14.0,18214.6,449.0,138.4,310.6,310.6,0.0,11.0,18429.0,470.8,144.4,326.4,326.4,0.0,10.2,19973.0,269.4,81.8,187.6,187.6,0.0,11.0,11187.0,299.4,96.4,203.0,203.0,0.0,13.2,12373.2,443.4,129.6,313.8,313.8,0.0,13.0,16876.6,406.6,126.6,280.0,280.0,0.0,11.6,15686.6
3400.0,420.2,129.6,290.6,290.6,0.0,13.8,16623.6,327.2,115.6,211.6,211.6,0.0,9.8,14415.2,483.8,150.6,333.2,333.2,0.0,14.0,19006.8,460.4,140.0,320.4,320.4,0.0,14.0,18446.4,344.6,110.8,233.8,233.8,0.0,12.2,14099.6,358.8,117.0,241.8,241.8,0.0,9.8,15504.6,336.4,108.8,227.6,227.6,0.0,11.2,14018.8,495.0,149.8,345.2,345.2,0.0,12.4,20374.0,473.2,152.0,321.2,321.2,0.0,13.4,20537.0,438.6,148.2,290.4,290.4,0.0,13.2,18154.2,470.0,155.0,315.0,315.0,0.0,12.4,19855.2,339.8,119.2,220.6,220.6,0.0,10.8,16005.0,404.2,134.2,270.0,270.0,0.0,12.6,17700.2,499.8,154.0,345.8,345.8,0.0,14.0,18802.6,471.4,146.4,325.0,325.0,0.0,11.4,19030.0,486.4,149.6,336.8,336.8,0.0,10.2,20610.0,284.4,87.0,197.4,197.4,0.0,11.4,11814.0,313.8,100.4,213.4,213.4,0.0,13.2,12953.2,395.4,113.4,282.0,282.0,0.0,12.8,15023.2,419.4,131.0,288.4,288.4,0.0,11.6,16253.6
3500.0,436.8,134.8,302.0,302.0,0.0,14.2,17234.6,337.8,119.0,218.8,218.8,0.0,9.8,15036.2,491.4,153.0,338.4,338.4,0.0,14.2,19598.8,477.6,143.8,333.8,333.8,0.0,14.4,19012.4,358.0,114.6,243.4,243.4,0.0,12.6,14705.6,376.4,122.2,254.2,254.2,0.0,9.8,16087.6,350.4,112.4,238.0,238.0,0.0,11.6,14621.8,508.8,154.2,354.6,354.6,0.0,12.4,20984.0,485.4,157.0,328.4,328.4,0.0,13.4,21155.0,462.2,154.2,308.0,308.0,0.0,13.2,18757.2,484.6,158.4,326.2,326.2,0.0,12.6,20436.2,356.4,124.0,232.4,232.4,0.0,10.8,16567.0,422.4,140.0,282.4,282.4,0.0,12.6,18295.2,512.4,157.4,355.0,355.0,0.0,14.0,19371.6,483.6,151.4,332.2,332.2,0.0,11.4,19616.0,499.0,155.2,343.8,343.8,0.0,10.8,21221.0,304.4,93.0,211.4,211.4,0.0,11.6,12445.0,330.4,104.4,226.0,226.0,0.0,13.2,13509.2,411.6,118.6,293.0,293.0,0.0,12.8,15632.2,429.0,135.0,294.0,294.0,0.0,12.0,16875.6
3600.0,449.8,138.6,311.2,311.2,0.0,14.2,17855.6,348.2,122.6,225.6,225.6,0.0,10.0,15646.2,508.0,158.4,349.6,349.6,0.0,14.2,20219.8,492.6,149.4,343.2,343.2,0.0,14.4,19614.4,375.0,120.2,254.8,254.8,0.0,12.6,15264.6,392.8,126.6,266.2,266.2,0.0,10.2,16732.6,368.4,117.4,251.0,251.0,0.0,12.0,15242.8,523.6,160.0,363.6,363.6,0.0,12.6,21619.0,498.0,161.6,336.4,336.4,0.0,13.4,21756.0,481.4,158.6,322.8,322.8,0.0,13.4,19392.2,502.0,162.8,339.2,339.2,0.0,12.6,21025.2,368.2,128.4,239.8,239.8,0.0,11.0,17221.0,434.2,143.8,290.4,290.4,0.0,12.6,18893.2,531.0,162.4,368.6,368.6,0.0,14.0,19961.6,492.6,154.6,338.0,338.0,0.0,11.4,20209.0,509.8,158.2,351.6,351.6,0.0,10.8,21810.0,318.0,96.6,221.4,221.4,0.0,12.0,13050.0,342.8,108.4,234.4,234.4,0.0,13.2,14118.2,428.6,123.0,305.6,305.6,0.0,13.2,16186.2,446.0,141.0,305.0,305.0,0.0,12.2,17467.6
3700.0,464.2,142.6,321.6,321.6,0.0,14.2,18441.6,368.0,128.4,239.6,239.6,0.0,10.2,16216.2,523.2,164.0,359.2,359.2,0.0,14.2,20804.8,505.2,153.6,351.6,351.6,0.0,14.6,20178.4,391.0,125.2,265.8,265.8,0.0,13.0,15862.6,406.6,131.6,275.0,275.0,0.0,10.4,17330.6,383.4,122.0,261.4,261.4,0.0,12.2,15858.8,535.8,164.2,371.6,371.6,0.0,12.8,22243.0,511.2,166.4,344.8,344.8,0.0,13.6,22365.0,497.4,162.2,335.2,335.2,0.0,13.6,19987.2,515.4,166.6,348.8,348.8,0.0,12.6,21602.2,379.4,132.6,246.8,246.8,0.0,11.0,17837.0,448.8,148.4,300.4,300.4,0.0,13.0,19527.2,545.0,166.6,378.4,378.4,0.0,14.4,20552.6,504.6,158.6,346.0,346.0,0.0,11.4,20764.0,519.6,161.8,357.8,357.8,0.0,11.0,22412.0,334.0,100.6,233.4,233.4,0.0,12.0,13629.0,362.8,114.2,248.6,248.6,0.0,13.4,14710.2,443.2,127.4,315.8,315.8,0.0,13.2,16809.2,459.2,145.8,313.4,313.4,0.0,12.4,18006.6
3800.0,474.8,146.6,328.2,328.2,0.0,14.4,19026.6,382.0,134.0,248.0,248.0,0.0,10.6,16827.2,542.0,170.6,371.4,371.4,0.0,14.2,21404.8,518.0,158.0,360.0,360.0,0.0,14.6,20775.4,406.0,130.8,275.2,275.2,0.0,13.0,16448.6,423.4,137.4,286.0,286.0,0.0,10.4,17956.6,398.8,126.8,272.0,272.0,0.0,12.2,16456.8,552.6,169.4,383.2,383.2,0.0,13.0,22876.0,523.0,171.0,352.0,352.0,0.0,14.0,22949.0,408.2,132.0,276.2,276.2,0.0,12.4,16949.6,526.8,169.8,357.0,357.0,0.0,12.8,22190.2,390.6,137.4,253.2,253.2,0.0,11.0,18452.0,465.4,154.4,311.0,311.0,0.0,13.0,20113.2,555.4,169.2,386.2,386.2,0.0,14.4,21124.6,512.2,161.0,351.2,351.2,0.0,11.4,21403.0,531.6,165.8,365.8,365.8,0.0,11.0,23001.0,348.0,104.0,244.0,244.0,0.0,12.2,14220.0,375.4,118.2,257.2,257.2,0.0,13.8,15330.2,456.4,131.0,325.4,325.4,0.0,13.2,17439.2,441.2,135.8,305.4,305.4,0.0,12.0,17160.2
3900.0,492.8,152.4,340.4,340.4,0.0,14.4,19639.6,396.8,139.4,257.4,257.4,0.0,10.8,17432.2,560.6,175.8,384.8,384.8,0.0,14.4,21971.8,531.6,162.8,368.8,368.8,0.0,14.8,21398.4,420.6,135.4,285.2,285.2,0.0,13.2,17061.6,438.0,141.8,296.2,296.2,0.0,10.4,18554.6,416.2,132.0,284.2,284.2,0.0,12.4,17102.8,568.0,174.0,394.0,394.0,0.0,13.0,23484.0,532.8,174.4,358.4,358.4,0.0,14.0,23501.0,420.8,136.2,284.6,284.6,0.0,12.6,17588.6,543.8,174.4,369.4,369.4,0.0,12.8,22796.2,408.8,141.8,267.0,267.0,0.0,11.0,19044.0,480.8,159.2,321.6,321.6,0.0,13.2,20715.2,572.8,174.6,398.2,398.2,0.0,14.4,21784.6,525.8,166.0,359.8,359.8,0.0,11.6,22003.0,548.2,172.0,376.2,376.2,0.0,11.0,23596.0,365.0,110.4,254.6,254.6,0.0,12.6,14843.0,393.4,124.0,269.4,269.4,0.0,14.0,15952.2,469.6,135.6,334.0,334.0,0.0,13.2,18055.2,451.0,139.4,311.6,311.6,0.0,12.0,17718.2
