Unnamed: 0,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
2100.0,1.8,0.4,1.4,1.4,0.0,1.4,184.4,2.2,0.6,1.6,1.6,0.0,1.6,204.0,2.2,0.6,1.6,1.6,0.0,1.6,219.0,2.4,0.6,1.8,1.8,0.0,1.6,213.2,3.0,1.0,2.0,2.0,0.0,2.0,264.8,1.8,0.4,1.4,1.4,0.0,1.4,200.8,2.2,0.6,1.6,1.6,0.0,1.6,226.2,2.6,0.8,1.8,1.8,0.0,1.8,250.0,2.2,0.6,1.6,1.6,0.0,1.6,325.6,1.8,0.4,1.4,1.4,0.0,1.4,154.8,2.4,0.6,1.8,1.8,0.0,1.6,243.6,2.2,0.6,1.6,1.6,0.0,1.6,302.6,2.6,0.8,1.8,1.8,0.0,1.8,209.0,3.4,1.2,2.2,2.2,0.0,2.2,350.2,1.4,0.2,1.2,1.2,0.0,1.2,152.6,1.8,0.4,1.4,1.4,0.0,1.4,265.0,2.4,0.6,1.8,1.8,0.0,1.6,180.6,1.8,0.4,1.4,1.4,0.0,1.4,197.6,1.8,0.4,1.4,1.4,0.0,1.4,195.4,2.6,0.8,1.8,1.8,0.0,1.8,211.2
2200.0,1.8,0.4,1.4,1.4,0.0,1.4,235.8,2.2,0.6,1.6,1.6,0.0,1.6,252.6,3.0,1.0,2.0,2.0,0.0,2.0,266.0,2.8,0.8,2.0,2.0,0.0,1.8,263.4,3.0,1.0,2.0,2.0,0.0,2.0,316.6,1.8,0.4,1.4,1.4,0.0,1.4,253.6,2.6,0.8,1.8,1.8,0.0,1.8,275.0,2.6,0.8,1.8,1.8,0.0,1.8,304.6,2.6,0.8,1.8,1.8,0.0,1.8,375.4,2.6,0.8,1.8,1.8,0.0,1.8,202.8,2.4,0.6,1.8,1.8,0.0,1.6,291.4,2.2,0.6,1.6,1.6,0.0,1.6,346.4,2.6,0.8,1.8,1.8,0.0,1.8,254.2,3.8,1.4,2.4,2.4,0.0,2.4,400.2,1.8,0.4,1.4,1.4,0.0,1.4,204.4,1.8,0.4,1.4,1.4,0.0,1.4,316.0,2.4,0.6,1.8,1.8,0.0,1.6,229.2,1.8,0.4,1.4,1.4,0.0,1.4,249.4,2.6,0.8,1.8,1.8,0.0,1.8,247.2,2.6,0.8,1.8,1.8,0.0,1.8,263.4
2300.0,2.2,0.6,1.6,1.6,0.0,1.6,283.8,2.2,0.6,1.6,1.6,0.0,1.6,303.0,3.4,1.2,2.2,2.2,0.0,2.0,316.6,2.8,0.8,2.0,2.0,0.0,1.8,313.0,3.0,1.0,2.0,2.0,0.0,2.0,369.6,1.8,0.4,1.4,1.4,0.0,1.4,306.8,2.6,0.8,1.8,1.8,0.0,1.8,324.4,2.6,0.8,1.8,1.8,0.0,1.8,355.0,2.6,0.8,1.8,1.8,0.0,1.8,427.0,2.6,0.8,1.8,1.8,0.0,1.8,250.4,2.8,0.8,2.0,2.0,0.0,1.8,342.2,2.2,0.6,1.6,1.6,0.0,1.6,390.6,3.0,1.0,2.0,2.0,0.0,2.0,302.0,3.8,1.4,2.4,2.4,0.0,2.4,451.2,2.6,0.8,1.8,1.8,0.0,1.8,258.0,1.8,0.4,1.4,1.4,0.0,1.4,367.0,2.4,0.6,1.8,1.8,0.0,1.6,277.2,2.2,0.6,1.6,1.6,0.0,1.4,298.4,3.0,1.0,2.0,2.0,0.0,2.0,299.6,3.0,1.0,2.0,2.0,0.0,2.0,313.6
2400.0,2.2,0.6,1.6,1.6,0.0,1.6,331.0,3.4,1.2,2.2,2.2,0.0,2.2,284.4,3.4,1.2,2.2,2.2,0.0,2.0,366.6,2.8,0.8,2.0,2.0,0.0,1.8,364.4,4.2,1.6,2.6,2.6,0.0,2.4,420.2,1.4,0.2,1.2,1.2,0.0,1.2,299.2,3.0,1.0,2.0,2.0,0.0,2.0,373.6,3.4,1.2,2.2,2.2,0.0,2.2,404.6,2.6,0.8,1.8,1.8,0.0,1.8,474.6,2.6,0.8,1.8,1.8,0.0,1.8,299.6,3.2,1.0,2.2,2.2,0.0,2.0,392.2,3.0,1.0,2.0,2.0,0.0,1.8,441.2,3.0,1.0,2.0,2.0,0.0,2.0,349.2,3.8,1.4,2.4,2.4,0.0,2.4,504.8,2.6,0.8,1.8,1.8,0.0,1.8,309.4,2.2,0.6,1.6,1.6,0.0,1.6,417.2,2.4,0.6,1.8,1.8,0.0,1.6,328.2,2.2,0.6,1.6,1.6,0.0,1.4,349.6,3.8,1.4,2.4,2.4,0.0,2.2,352.2,3.0,1.0,2.0,2.0,0.0,2.0,363.6
2500.0,1.8,0.4,1.4,1.4,0.0,1.4,94.6,2.6,0.8,1.8,1.8,0.0,1.8,189.4,1.4,0.2,1.2,1.2,0.0,1.2,82.8,2.6,0.8,1.8,1.8,0.0,1.6,125.6,2.6,0.8,1.8,1.8,0.0,1.6,231.4,1.8,0.4,1.4,1.4,0.0,1.4,199.0,2.2,0.6,1.6,1.6,0.0,1.6,248.2,1.0,0.0,1.0,1.0,0.0,1.0,26.6,1.4,0.2,1.2,1.2,0.0,1.2,191.2,1.0,0.0,1.0,1.0,0.0,1.0,83.6,1.8,0.4,1.4,1.4,0.0,1.4,216.2,3.4,1.2,2.2,2.2,0.0,2.0,334.2,1.8,0.4,1.4,1.4,0.0,1.4,104.6,3.8,1.4,2.4,2.4,0.0,2.2,300.2,2.6,0.8,1.8,1.8,0.0,1.8,221.8,1.8,0.4,1.4,1.4,0.0,1.4,319.8,1.0,0.0,1.0,1.0,0.0,1.0,24.8,1.4,0.2,1.2,1.2,0.0,1.2,116.8,3.8,1.4,2.4,2.4,0.0,2.2,275.8,1.8,0.4,1.4,1.4,0.0,1.4,133.4
2600.0,2.2,0.6,1.6,1.6,0.0,1.6,65.8,2.2,0.6,1.6,1.6,0.0,1.6,86.2,1.8,0.4,1.4,1.4,0.0,1.4,69.4,2.6,0.8,1.8,1.8,0.0,1.8,69.8,1.8,0.4,1.4,1.4,0.0,1.4,77.6,2.2,0.6,1.6,1.6,0.0,1.6,161.2,2.2,0.6,1.6,1.6,0.0,1.6,212.4,1.8,0.4,1.4,1.4,0.0,1.4,79.8,1.4,0.2,1.2,1.2,0.0,1.2,89.2,1.4,0.2,1.2,1.2,0.0,1.2,82.4,1.8,0.4,1.4,1.4,0.0,1.4,68.0,3.0,1.0,2.0,2.0,0.0,1.8,264.6,2.2,0.6,1.6,1.6,0.0,1.6,85.0,1.8,0.4,1.4,1.4,0.0,1.4,155.2,2.2,0.6,1.6,1.6,0.0,1.6,148.2,1.0,0.0,1.0,1.0,0.0,1.0,61.4,1.4,0.2,1.2,1.2,0.0,1.2,77.0,1.8,0.4,1.4,1.4,0.0,1.4,164.8,1.4,0.2,1.2,1.2,0.0,1.2,179.6,1.4,0.2,1.2,1.2,0.0,1.2,69.0
2700.0,2.6,0.8,1.8,1.8,0.0,1.8,114.2,2.6,0.8,1.8,1.8,0.0,1.8,138.0,1.8,0.4,1.4,1.4,0.0,1.4,120.2,3.0,1.0,2.0,2.0,0.0,2.0,117.8,1.8,0.4,1.4,1.4,0.0,1.4,125.4,2.2,0.6,1.6,1.6,0.0,1.6,214.4,1.4,0.2,1.2,1.2,0.0,1.2,109.4,2.2,0.6,1.6,1.6,0.0,1.6,128.2,1.8,0.4,1.4,1.4,0.0,1.4,138.2,2.2,0.6,1.6,1.6,0.0,1.6,131.4,2.2,0.6,1.6,1.6,0.0,1.6,117.8,2.6,0.8,1.8,1.8,0.0,1.8,122.4,2.2,0.6,1.6,1.6,0.0,1.6,137.0,2.6,0.8,1.8,1.8,0.0,1.8,207.4,3.0,1.0,2.0,2.0,0.0,2.0,198.2,1.8,0.4,1.4,1.4,0.0,1.4,111.6,1.4,0.2,1.2,1.2,0.0,1.2,130.0,2.2,0.6,1.6,1.6,0.0,1.6,134.2,1.8,0.4,1.4,1.4,0.0,1.4,163.8,2.2,0.6,1.6,1.6,0.0,1.6,117.2
2800.0,2.6,0.8,1.8,1.8,0.0,1.8,160.0,3.6,1.2,2.4,2.4,0.0,2.2,184.0,2.6,0.8,1.8,1.8,0.0,1.8,171.2,3.4,1.2,2.2,2.2,0.0,2.2,168.2,2.2,0.6,1.6,1.6,0.0,1.6,172.4,2.6,0.8,1.8,1.8,0.0,1.8,232.2,2.2,0.6,1.6,1.6,0.0,1.6,126.2,2.6,0.8,1.8,1.8,0.0,1.8,176.6,2.6,0.8,1.8,1.8,0.0,1.8,189.2,2.2,0.6,1.6,1.6,0.0,1.6,178.0,2.6,0.8,1.8,1.8,0.0,1.8,133.4,3.0,1.0,2.0,2.0,0.0,2.0,172.8,2.6,0.8,1.8,1.8,0.0,1.8,184.4,3.0,1.0,2.0,2.0,0.0,2.0,259.8,3.0,1.0,2.0,2.0,0.0,1.8,210.8,2.6,0.8,1.8,1.8,0.0,1.8,162.0,1.8,0.4,1.4,1.4,0.0,1.4,179.8,2.6,0.8,1.8,1.8,0.0,1.8,179.8,2.2,0.6,1.6,1.6,0.0,1.6,179.2,2.6,0.8,1.8,1.8,0.0,1.8,166.2
2900.0,1.8,0.4,1.4,1.4,0.0,1.4,89.8,3.6,1.2,2.4,2.4,0.0,2.2,168.0,2.4,0.6,1.8,1.8,0.0,1.6,101.2,3.0,1.0,2.0,2.0,0.0,2.0,163.8,2.2,0.6,1.6,1.6,0.0,1.6,109.0,1.8,0.4,1.4,1.4,0.0,1.4,173.8,1.4,0.2,1.2,1.2,0.0,1.2,61.0,2.2,0.6,1.6,1.6,0.0,1.6,145.0,1.8,0.4,1.4,1.4,0.0,1.4,97.6,2.2,0.6,1.6,1.6,0.0,1.6,136.4,2.2,0.6,1.6,1.6,0.0,1.6,115.0,2.2,0.6,1.6,1.6,0.0,1.6,140.4,2.2,0.6,1.6,1.6,0.0,1.6,140.0,2.6,0.8,1.8,1.8,0.0,1.8,159.0,3.0,1.0,2.0,2.0,0.0,1.8,233.0,1.8,0.4,1.4,1.4,0.0,1.4,105.2,1.0,0.0,1.0,1.0,0.0,1.0,63.4,2.2,0.6,1.6,1.6,0.0,1.6,168.6,1.8,0.4,1.4,1.4,0.0,1.4,129.8,1.8,0.4,1.4,1.4,0.0,1.4,111.4
3000.0,1.4,0.2,1.2,1.2,0.0,1.2,112.6,1.0,0.0,1.0,1.0,0.0,1.0,64.4,2.0,0.4,1.6,1.6,0.0,1.4,109.8,1.0,0.0,1.0,1.0,0.0,1.0,73.2,1.0,0.0,1.0,1.0,0.0,1.0,71.4,1.4,0.2,1.2,1.2,0.0,1.2,69.8,1.8,0.4,1.4,1.4,0.0,1.4,69.4,1.0,0.0,1.0,1.0,0.0,1.0,64.0,2.6,0.8,1.8,1.8,0.0,1.8,148.8,1.4,0.2,1.2,1.2,0.0,1.2,102.0,2.2,0.6,1.6,1.6,0.0,1.6,68.4,1.4,0.2,1.2,1.2,0.0,1.2,99.8,1.8,0.4,1.4,1.4,0.0,1.4,77.6,1.0,0.0,1.0,1.0,0.0,1.0,52.0,1.4,0.2,1.2,1.2,0.0,1.2,108.8,1.0,0.0,1.0,1.0,0.0,1.0,74.6,2.6,0.8,1.8,1.8,0.0,1.8,90.6,1.8,0.4,1.4,1.4,0.0,1.4,132.4,1.4,0.2,1.2,1.2,0.0,1.2,117.8,1.4,0.2,1.2,1.2,0.0,1.2,61.8
3100.0,2.2,0.6,1.6,1.6,0.0,1.6,162.8,1.8,0.4,1.4,1.4,0.0,1.4,115.0,1.4,0.2,1.2,1.2,0.0,1.2,109.4,1.4,0.2,1.2,1.2,0.0,1.2,121.8,1.0,0.0,1.0,1.0,0.0,1.0,119.6,1.8,0.4,1.4,1.4,0.0,1.4,118.8,1.4,0.2,1.2,1.2,0.0,1.2,100.6,1.0,0.0,1.0,1.0,0.0,1.0,116.2,2.2,0.6,1.6,1.6,0.0,1.6,157.6,1.8,0.4,1.4,1.4,0.0,1.4,152.8,2.6,0.8,1.8,1.8,0.0,1.8,115.0,2.0,0.4,1.6,1.6,0.0,1.4,98.8,2.6,0.8,1.8,1.8,0.0,1.8,129.4,1.0,0.0,1.0,1.0,0.0,1.0,104.6,1.4,0.2,1.2,1.2,0.0,1.2,157.2,1.0,0.0,1.0,1.0,0.0,1.0,120.0,2.6,0.8,1.8,1.8,0.0,1.8,140.4,1.8,0.4,1.4,1.4,0.0,1.4,145.4,1.4,0.2,1.2,1.2,0.0,1.2,114.8,2.2,0.6,1.6,1.6,0.0,1.6,115.8
3200.0,2.6,0.8,1.8,1.8,0.0,1.8,213.8,2.2,0.6,1.6,1.6,0.0,1.6,134.2,2.2,0.6,1.6,1.6,0.0,1.6,162.8,2.0,0.5,1.5,1.2,0.0,1.5,148.4,1.4,0.2,1.2,1.2,0.0,1.2,164.8,1.8,0.4,1.4,1.4,0.0,1.4,168.4,2.6,0.8,1.8,1.8,0.0,1.8,153.8,1.4,0.2,1.2,1.2,0.0,1.2,166.0,3.0,1.0,2.0,2.0,0.0,2.0,206.0,2.5,0.75,1.75,1.4,0.0,1.75,165.4,3.5,1.25,2.25,1.8,0.0,2.25,134.6,2.0,0.4,1.6,1.6,0.0,1.4,147.2,3.0,1.0,2.0,1.6,0.0,2.0,145.2,1.8,0.4,1.4,1.4,0.0,1.4,156.2,1.4,0.2,1.2,1.2,0.0,1.2,209.6,1.4,0.2,1.2,1.2,0.0,1.2,167.4,3.0,1.0,2.0,2.0,0.0,2.0,190.8,2.6,0.8,1.8,1.8,0.0,1.8,194.6,1.8,0.4,1.4,1.4,0.0,1.4,166.2,2.6,0.8,1.8,1.8,0.0,1.8,165.4
3300.0,1.4,0.2,1.2,1.2,0.0,1.2,77.2,2.2,0.6,1.6,1.6,0.0,1.6,109.8,2.2,0.6,1.6,1.6,0.0,1.6,133.2,1.8,0.4,1.4,1.4,0.0,1.4,109.2,1.4,0.2,1.2,1.2,0.0,1.2,114.6,2.2,0.6,1.6,1.6,0.0,1.6,220.8,1.8,0.4,1.4,1.4,0.0,1.4,128.2,1.8,0.4,1.4,1.4,0.0,1.4,130.0,2.2,0.6,1.6,1.6,0.0,1.6,183.2,1.8,0.4,1.4,1.4,0.0,1.4,153.0,2.6,0.8,1.8,1.8,0.0,1.8,137.2,2.0,0.4,1.6,1.6,0.0,1.4,194.8,2.2,0.6,1.6,1.6,0.0,1.6,110.8,2.6,0.8,1.8,1.8,0.0,1.8,180.6,1.0,0.0,1.0,1.0,0.0,1.0,71.2,2.0,0.4,1.6,1.6,0.0,1.4,144.4,1.8,0.4,1.4,1.4,0.0,1.4,71.0,2.2,0.6,1.6,1.6,0.0,1.6,185.6,2.6,0.8,1.8,1.8,0.0,1.8,182.0,2.6,0.8,1.8,1.8,0.0,1.8,136.4
3400.0,1.8,0.4,1.4,1.4,0.0,1.4,125.2,2.2,0.6,1.6,1.6,0.0,1.6,120.4,2.6,0.8,1.8,1.8,0.0,1.8,152.0,1.8,0.4,1.4,1.4,0.0,1.4,120.2,2.2,0.6,1.6,1.6,0.0,1.6,127.0,3.0,1.0,2.0,2.0,0.0,2.0,165.0,1.8,0.4,1.4,1.4,0.0,1.4,143.0,2.2,0.6,1.6,1.6,0.0,1.6,101.0,1.8,0.4,1.4,1.4,0.0,1.4,101.0,3.2,1.0,2.2,2.2,0.0,2.0,138.8,3.0,1.0,2.0,2.0,0.0,2.0,185.2,2.4,0.6,1.8,1.8,0.0,1.6,161.4,3.0,1.0,2.0,2.0,0.0,2.0,123.0,1.8,0.4,1.4,1.4,0.0,1.4,145.8,1.4,0.2,1.2,1.2,0.0,1.2,118.0,2.2,0.6,1.6,1.6,0.0,1.6,113.0,1.4,0.2,1.2,1.2,0.0,1.2,89.8,1.8,0.4,1.4,1.4,0.0,1.4,150.8,2.6,0.8,1.8,1.8,0.0,1.8,230.8,2.6,0.8,1.8,1.8,0.0,1.8,184.6
3500.0,2.2,0.6,1.6,1.6,0.0,1.6,171.2,1.8,0.4,1.4,1.4,0.0,1.4,139.8,3.0,1.0,2.0,2.0,0.0,2.0,196.4,2.2,0.6,1.6,1.6,0.0,1.6,142.4,3.0,1.0,2.0,2.0,0.0,2.0,176.0,2.6,0.8,1.8,1.8,0.0,1.8,178.8,2.6,0.8,1.8,1.8,0.0,1.8,191.6,2.6,0.8,1.8,1.8,0.0,1.8,154.4,2.6,0.8,1.8,1.8,0.0,1.8,149.8,3.2,1.0,2.2,2.2,0.0,2.0,191.2,2.6,0.8,1.8,1.8,0.0,1.8,191.2,3.2,1.0,2.2,2.2,0.0,2.0,210.8,2.2,0.6,1.6,1.6,0.0,1.6,91.6,1.8,0.4,1.4,1.4,0.0,1.4,168.8,1.8,0.4,1.4,1.4,0.0,1.4,138.0,2.2,0.6,1.6,1.6,0.0,1.6,157.8,2.2,0.6,1.6,1.6,0.0,1.6,140.2,2.2,0.6,1.6,1.6,0.0,1.6,199.8,2.2,0.6,1.6,1.6,0.0,1.6,225.2,3.4,1.2,2.2,2.2,0.0,2.0,234.0
3600.0,2.2,0.6,1.6,1.6,0.0,1.6,157.8,1.4,0.2,1.2,1.2,0.0,1.2,107.0,2.2,0.6,1.6,1.6,0.0,1.6,159.0,1.8,0.4,1.4,1.4,0.0,1.4,148.4,1.4,0.2,1.2,1.2,0.0,1.2,79.2,2.6,0.8,1.8,1.8,0.0,1.8,230.4,2.2,0.6,1.6,1.6,0.0,1.6,207.6,2.2,0.6,1.6,1.6,0.0,1.6,127.0,3.0,1.0,2.0,2.0,0.0,2.0,170.6,2.8,0.8,2.0,2.0,0.0,1.8,208.4,3.0,1.0,2.0,2.0,0.0,2.0,182.6,2.6,0.8,1.8,1.8,0.0,1.8,201.8,2.2,0.6,1.6,1.6,0.0,1.6,144.6,2.2,0.6,1.6,1.6,0.0,1.6,160.4,2.6,0.8,1.8,1.8,0.0,1.8,110.4,1.8,0.4,1.4,1.4,0.0,1.4,179.2,1.8,0.4,1.4,1.4,0.0,1.4,126.6,2.2,0.6,1.6,1.6,0.0,1.6,169.6,2.2,0.6,1.6,1.6,0.0,1.6,176.0,3.0,1.0,2.0,2.0,0.0,1.8,228.2
3700.0,1.8,0.4,1.4,1.4,0.0,1.4,131.6,1.8,0.4,1.4,1.4,0.0,1.4,157.4,1.8,0.4,1.4,1.4,0.0,1.4,155.6,1.8,0.4,1.4,1.4,0.0,1.4,162.0,2.2,0.6,1.6,1.6,0.0,1.6,128.6,2.2,0.6,1.6,1.6,0.0,1.6,210.8,2.6,0.8,1.8,1.8,0.0,1.8,215.2,2.2,0.6,1.6,1.6,0.0,1.6,135.6,2.6,0.8,1.8,1.8,0.0,1.8,128.8,2.6,0.8,1.8,1.8,0.0,1.8,164.8,3.6,1.2,2.4,2.4,0.0,2.2,233.0,2.6,0.8,1.8,1.8,0.0,1.8,163.8,2.2,0.6,1.6,1.6,0.0,1.6,193.6,2.6,0.8,1.8,1.8,0.0,1.8,147.4,3.0,1.0,2.0,2.0,0.0,2.0,154.2,1.0,0.0,1.0,1.0,0.0,1.0,120.8,2.2,0.6,1.6,1.6,0.0,1.6,173.2,1.8,0.4,1.4,1.4,0.0,1.4,149.8,1.8,0.4,1.4,1.4,0.0,1.4,113.6,1.4,0.2,1.2,1.2,0.0,1.2,129.2
3800.0,2.6,0.8,1.8,1.8,0.0,1.8,185.0,1.8,0.4,1.4,1.4,0.0,1.4,205.8,2.4,0.6,1.8,1.8,0.0,1.6,210.0,2.2,0.6,1.6,1.6,0.0,1.6,172.6,2.6,0.8,1.8,1.8,0.0,1.8,177.8,2.6,0.8,1.8,1.8,0.0,1.8,257.0,3.4,1.2,2.2,2.2,0.0,2.2,263.0,3.0,1.0,2.0,2.0,0.0,2.0,184.4,4.0,1.4,2.6,2.6,0.0,2.4,176.8,4.0,1.4,2.6,2.6,0.0,2.2,217.8,3.6,1.2,2.4,2.4,0.0,2.2,283.8,2.6,0.8,1.8,1.8,0.0,1.8,214.2,2.2,0.6,1.6,1.6,0.0,1.6,242.4,2.6,0.8,1.8,1.8,0.0,1.8,194.0,3.8,1.4,2.4,2.4,0.0,2.4,205.2,1.4,0.2,1.2,1.2,0.0,1.2,168.0,1.8,0.4,1.4,1.4,0.0,1.4,173.2,2.2,0.6,1.6,1.6,0.0,1.6,194.2,2.2,0.6,1.6,1.6,0.0,1.6,160.8,1.8,0.4,1.4,1.4,0.0,1.4,175.8
3900.0,3.0,1.0,2.0,2.0,0.0,2.0,235.2,2.6,0.8,1.8,1.8,0.0,1.8,259.8,2.4,0.6,1.8,1.8,0.0,1.6,259.6,2.2,0.6,1.6,1.6,0.0,1.6,219.6,3.0,1.0,2.0,2.0,0.0,2.0,227.2,3.0,1.0,2.0,2.0,0.0,2.0,310.0,3.4,1.2,2.2,2.2,0.0,2.2,306.0,3.0,1.0,2.0,2.0,0.0,2.0,232.6,4.4,1.6,2.8,2.8,0.0,2.6,224.2,4.0,1.4,2.6,2.6,0.0,2.2,266.4,3.8,1.2,2.6,2.6,0.0,2.2,301.2,2.6,0.8,1.8,1.8,0.0,1.8,262.8,3.0,1.0,2.0,2.0,0.0,2.0,289.6,3.0,1.0,2.0,2.0,0.0,2.0,246.8,4.2,1.6,2.6,2.6,0.0,2.6,252.0,1.8,0.4,1.4,1.4,0.0,1.4,218.0,2.6,0.8,1.8,1.8,0.0,1.8,225.4,2.6,0.8,1.8,1.8,0.0,1.8,246.4,2.6,0.8,1.8,1.8,0.0,1.8,208.6,1.8,0.4,1.4,1.4,0.0,1.4,225.0
4000.0,3.0,1.0,2.0,2.0,0.0,2.0,283.6,3.0,1.0,2.0,2.0,0.0,2.0,308.0,2.4,0.6,1.8,1.8,0.0,1.6,310.0,3.0,1.0,2.0,2.0,0.0,2.0,267.4,3.0,1.0,2.0,2.0,0.0,2.0,276.4,3.4,1.2,2.2,2.2,0.0,2.2,360.4,3.8,1.4,2.4,2.4,0.0,2.4,357.2,3.0,1.0,2.0,2.0,0.0,2.0,282.6,4.4,1.6,2.8,2.8,0.0,2.6,273.2,4.0,1.4,2.6,2.6,0.0,2.2,315.8,4.2,1.4,2.8,2.8,0.0,2.4,348.6,3.4,1.2,2.2,2.2,0.0,2.2,314.4,3.0,1.0,2.0,2.0,0.0,2.0,318.6,3.0,1.0,2.0,2.0,0.0,2.0,298.2,4.2,1.6,2.6,2.6,0.0,2.6,301.0,2.2,0.6,1.6,1.6,0.0,1.6,270.6,1.8,0.4,1.4,1.4,0.0,1.4,208.4,3.4,1.2,2.2,2.2,0.0,2.2,295.2,2.6,0.8,1.8,1.8,0.0,1.8,260.8,2.6,0.8,1.8,1.8,0.0,1.8,272.8
4100.0,2.6,0.8,1.8,1.8,0.0,1.8,250.2,3.0,1.0,2.0,2.0,0.0,2.0,354.4,2.4,0.6,1.8,1.8,0.0,1.6,302.4,2.6,0.8,1.8,1.8,0.0,1.8,288.0,3.4,1.2,2.2,2.2,0.0,2.2,328.0,3.4,1.2,2.2,2.2,0.0,2.2,325.8,4.2,1.6,2.6,2.6,0.0,2.6,405.2,2.6,0.8,1.8,1.8,0.0,1.8,254.2,4.4,1.6,2.8,2.8,0.0,2.6,323.0,4.4,1.6,2.8,2.8,0.0,2.4,361.4,4.2,1.4,2.8,2.8,0.0,2.4,393.6,3.4,1.2,2.2,2.2,0.0,2.2,365.6,3.0,1.0,2.0,2.0,0.0,2.0,369.0,3.4,1.2,2.2,2.2,0.0,2.2,232.6,5.0,2.0,3.0,3.0,0.0,2.8,350.6,1.8,0.4,1.4,1.4,0.0,1.4,252.4,1.8,0.4,1.4,1.4,0.0,1.4,260.6,3.4,1.2,2.2,2.2,0.0,2.2,348.0,2.6,0.8,1.8,1.8,0.0,1.8,315.2,2.6,0.8,1.8,1.8,0.0,1.8,323.8
4200.0,2.6,0.8,1.8,1.8,0.0,1.8,209.6,3.0,1.0,2.0,2.0,0.0,2.0,404.0,2.0,0.4,1.6,1.6,0.0,1.4,218.0,3.0,1.0,2.0,2.0,0.0,2.0,337.6,4.2,1.6,2.6,2.6,0.0,2.4,374.0,3.8,1.4,2.4,2.4,0.0,2.4,353.4,4.2,1.6,2.6,2.6,0.0,2.6,390.2,3.4,1.2,2.2,2.2,0.0,2.2,304.4,4.4,1.6,2.8,2.8,0.0,2.6,369.0,4.0,1.4,2.6,2.6,0.0,2.4,299.4,3.6,1.2,2.4,2.4,0.0,2.2,393.4,3.4,1.2,2.2,2.2,0.0,2.2,417.2,3.4,1.2,2.2,2.2,0.0,2.2,343.2,3.4,1.2,2.2,2.2,0.0,2.2,281.4,5.0,2.0,3.0,3.0,0.0,2.8,402.2,2.2,0.6,1.6,1.6,0.0,1.6,302.6,2.2,0.6,1.6,1.6,0.0,1.6,308.0,3.4,1.2,2.2,2.2,0.0,2.2,400.0,2.6,0.8,1.8,1.8,0.0,1.8,364.0,2.6,0.8,1.8,1.8,0.0,1.8,373.0
