Unnamed: 0,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
4300.0,9.0,4.0,5.0,5.0,0.0,4.0,678.8,12.6,5.8,6.8,6.8,0.0,4.6,754.4,9.8,4.4,5.4,5.4,0.0,4.0,644.2,8.2,3.6,4.6,4.6,0.0,3.6,571.4,15.0,7.0,8.0,8.0,0.0,4.8,1197.4,11.8,5.4,6.4,6.4,0.0,4.4,1163.2,12.6,5.8,6.8,6.8,0.0,4.2,1190.6,11.0,5.0,6.0,6.0,0.0,4.0,1221.6,10.2,4.6,5.6,5.6,0.0,4.2,994.4,13.0,6.0,7.0,7.0,0.0,4.4,1250.2,10.2,4.6,5.6,5.6,0.0,4.0,887.6,5.0,2.0,3.0,3.0,0.0,2.6,346.0,10.6,4.8,5.8,5.8,0.0,4.0,816.6,7.0,3.0,4.0,4.0,0.0,3.2,448.0,10.6,4.8,5.8,5.8,0.0,3.6,559.2,8.6,3.8,4.8,4.8,0.0,3.6,688.8,7.8,3.4,4.4,4.4,0.0,3.8,669.6,11.0,5.0,6.0,6.0,0.0,3.8,754.4,6.6,2.8,3.8,3.8,0.0,3.4,620.2,10.6,4.8,5.8,5.8,0.0,4.2,684.0
4400.0,9.4,4.2,5.2,5.2,0.0,4.2,724.0,13.0,6.0,7.0,7.0,0.0,4.8,806.4,11.0,5.0,6.0,6.0,0.0,4.2,696.4,7.0,3.0,4.0,4.0,0.0,3.4,517.0,15.4,7.2,8.2,8.2,0.0,4.8,1249.0,11.8,5.4,6.4,6.4,0.0,4.4,1213.8,13.0,6.0,7.0,7.0,0.0,4.4,1176.8,12.2,5.6,6.6,6.6,0.0,4.2,1274.6,10.2,4.6,5.6,5.6,0.0,4.2,1047.2,13.4,6.2,7.2,7.2,0.0,4.4,1104.6,10.6,4.8,5.8,5.8,0.0,4.0,934.6,5.4,2.2,3.2,3.2,0.0,2.8,395.2,10.6,4.8,5.8,5.8,0.0,4.0,863.4,7.8,3.4,4.4,4.4,0.0,3.4,498.8,10.6,4.8,5.8,5.8,0.0,3.6,614.0,6.2,2.6,3.6,3.6,0.0,3.2,557.8,8.2,3.6,4.6,4.6,0.0,3.8,714.2,12.2,5.6,6.6,6.6,0.0,4.0,805.0,8.2,3.6,4.6,4.6,0.0,3.8,673.2,10.6,4.8,5.8,5.8,0.0,4.2,734.6
4500.0,10.2,4.6,5.6,5.6,0.0,4.4,774.4,10.6,4.8,5.8,5.8,0.0,4.4,733.0,11.8,5.4,6.4,6.4,0.0,4.4,746.0,7.4,3.2,4.2,4.2,0.0,3.6,566.6,15.4,7.2,8.2,8.2,0.0,4.8,1296.8,12.6,5.8,6.8,6.8,0.0,4.6,1269.8,13.8,6.4,7.4,7.4,0.0,4.6,1229.4,13.0,6.0,7.0,7.0,0.0,4.6,1323.6,11.8,5.4,6.4,6.4,0.0,4.4,1097.8,13.8,6.4,7.4,7.4,0.0,4.6,1153.8,9.0,4.0,5.0,5.0,0.0,3.8,824.0,6.6,2.8,3.8,3.8,0.0,3.4,446.0,9.4,4.2,5.2,5.2,0.0,3.4,801.2,8.2,3.6,4.6,4.6,0.0,3.6,548.4,11.0,5.0,6.0,6.0,0.0,3.8,665.6,6.6,2.8,3.8,3.8,0.0,3.2,605.4,7.4,3.2,4.2,4.2,0.0,3.4,637.2,13.4,6.2,7.2,7.2,0.0,4.4,852.2,8.6,3.8,4.8,4.8,0.0,3.8,722.4,6.2,2.6,3.6,3.6,0.0,3.4,432.6
4600.0,9.0,4.0,5.0,5.0,0.0,3.8,687.0,10.6,4.8,5.8,5.8,0.0,4.4,782.8,11.8,5.4,6.4,6.4,0.0,4.4,795.6,8.2,3.6,4.6,4.6,0.0,3.8,615.8,15.8,7.4,8.4,8.4,0.0,5.0,1344.4,13.0,6.0,7.0,7.0,0.0,4.6,1316.8,14.2,6.6,7.6,7.6,0.0,4.8,1278.2,13.0,6.0,7.0,7.0,0.0,4.6,1372.4,11.8,5.4,6.4,6.4,0.0,4.4,1147.4,13.8,6.4,7.4,7.4,0.0,4.6,1199.6,9.0,4.0,5.0,5.0,0.0,3.8,871.6,6.6,2.8,3.8,3.8,0.0,3.4,493.0,10.2,4.6,5.6,5.6,0.0,3.6,849.4,9.0,4.0,5.0,5.0,0.0,3.8,597.4,7.0,3.0,4.0,4.0,0.0,3.0,441.2,7.0,3.0,4.0,4.0,0.0,3.4,656.4,7.8,3.4,4.4,4.4,0.0,3.4,690.2,13.4,6.2,7.2,7.2,0.0,4.4,901.2,9.8,4.4,5.4,5.4,0.0,4.2,774.2,6.6,2.8,3.8,3.8,0.0,3.6,485.4
4700.0,9.4,4.2,5.2,5.2,0.0,3.8,735.8,11.8,5.4,6.4,6.4,0.0,4.6,835.2,12.2,5.6,6.6,6.6,0.0,4.6,840.2,7.8,3.4,4.4,4.4,0.0,3.4,606.6,12.6,5.8,6.8,6.8,0.0,4.6,1042.8,9.0,4.0,5.0,5.0,0.0,3.6,1076.4,14.2,6.6,7.6,7.6,0.0,4.8,1330.6,13.0,6.0,7.0,7.0,0.0,4.6,1424.0,12.6,5.8,6.8,6.8,0.0,4.8,1195.6,14.6,6.8,7.8,7.8,0.0,5.0,1249.6,6.2,2.6,3.6,3.6,0.0,3.0,714.0,7.0,3.0,4.0,4.0,0.0,3.4,543.8,10.2,4.6,5.6,5.6,0.0,3.6,898.0,9.0,4.0,5.0,5.0,0.0,3.8,646.2,5.8,2.4,3.4,3.4,0.0,2.8,357.6,7.8,3.4,4.4,4.4,0.0,3.4,705.0,8.6,3.8,4.8,4.8,0.0,3.6,742.0,12.6,5.8,6.8,6.8,0.0,4.2,847.8,9.8,4.4,5.4,5.4,0.0,4.2,827.8,7.8,3.4,4.4,4.4,0.0,3.8,535.2
4800.0,10.2,4.6,5.6,5.6,0.0,4.2,782.4,13.4,6.2,7.2,7.2,0.0,5.0,886.6,11.0,5.0,6.0,6.0,0.0,4.2,870.8,9.0,4.0,5.0,5.0,0.0,3.8,653.6,13.8,6.4,7.4,7.4,0.0,5.0,1093.2,9.8,4.4,5.4,5.4,0.0,3.8,1124.0,12.6,5.8,6.8,6.8,0.0,4.6,1040.4,9.8,4.4,5.4,5.4,0.0,3.8,1074.0,13.0,6.0,7.0,7.0,0.0,5.0,1243.4,15.8,7.4,8.4,8.4,0.0,5.2,1298.0,7.0,3.0,4.0,4.0,0.0,3.4,764.0,7.4,3.2,4.2,4.2,0.0,3.4,592.8,10.6,4.8,5.8,5.8,0.0,3.6,945.8,8.6,3.8,4.8,4.8,0.0,3.8,632.6,5.8,2.4,3.4,3.4,0.0,2.8,411.0,8.2,3.6,4.6,4.6,0.0,3.6,754.4,9.0,4.0,5.0,5.0,0.0,3.8,790.2,13.0,6.0,7.0,7.0,0.0,4.2,898.6,9.8,4.4,5.4,5.4,0.0,4.2,877.2,8.2,3.6,4.6,4.6,0.0,3.8,587.0
4900.0,10.6,4.8,5.8,5.8,0.0,4.2,835.6,13.4,6.2,7.2,7.2,0.0,5.0,935.6,11.4,5.2,6.2,6.2,0.0,4.2,922.8,9.0,4.0,5.0,5.0,0.0,3.8,702.0,14.2,6.6,7.6,7.6,0.0,5.0,1144.2,9.8,4.4,5.4,5.4,0.0,3.8,1173.6,13.4,6.2,7.2,7.2,0.0,4.8,1091.0,10.6,4.8,5.8,5.8,0.0,4.0,1123.2,13.4,6.2,7.2,7.2,0.0,5.0,1293.2,16.6,7.8,8.8,8.8,0.0,5.4,1351.6,7.4,3.2,4.2,4.2,0.0,3.6,811.6,7.4,3.2,4.2,4.2,0.0,3.4,638.2,10.6,4.8,5.8,5.8,0.0,3.6,995.2,8.6,3.8,4.8,4.8,0.0,3.8,684.8,6.2,2.6,3.6,3.6,0.0,3.0,461.8,8.6,3.8,4.8,4.8,0.0,3.8,804.2,9.8,4.4,5.4,5.4,0.0,3.8,790.0,13.0,6.0,7.0,7.0,0.0,4.2,948.8,7.8,3.4,4.4,4.4,0.0,3.4,807.2,7.8,3.4,4.4,4.4,0.0,3.6,537.6
5000.0,12.2,5.6,6.6,6.6,0.0,4.6,885.0,13.8,6.4,7.4,7.4,0.0,5.0,989.0,11.8,5.4,6.4,6.4,0.0,4.2,973.0,10.6,4.8,5.8,5.8,0.0,4.2,751.0,14.6,6.8,7.8,7.8,0.0,5.2,1198.8,9.8,4.4,5.4,5.4,0.0,3.8,1224.8,14.6,6.8,7.8,7.8,0.0,4.8,1140.8,11.4,5.2,6.2,6.2,0.0,4.0,1170.6,13.4,6.2,7.2,7.2,0.0,5.0,1348.0,13.8,6.4,7.4,7.4,0.0,4.4,1219.8,8.6,3.8,4.8,4.8,0.0,3.8,862.8,7.8,3.4,4.4,4.4,0.0,3.4,685.0,10.6,4.8,5.8,5.8,0.0,3.6,1041.8,9.0,4.0,5.0,5.0,0.0,3.8,737.4,6.2,2.6,3.6,3.6,0.0,3.0,515.8,7.8,3.4,4.4,4.4,0.0,3.6,839.6,10.6,4.8,5.8,5.8,0.0,3.8,841.8,12.6,5.8,6.8,6.8,0.0,4.2,871.6,8.2,3.6,4.6,4.6,0.0,3.6,855.8,8.6,3.8,4.8,4.8,0.0,4.0,589.2
5100.0,12.2,5.6,6.6,6.6,0.0,4.6,940.0,15.0,7.0,8.0,8.0,0.0,5.4,1040.8,8.2,3.6,4.6,4.6,0.0,3.4,864.2,10.6,4.8,5.8,5.8,0.0,4.2,801.6,14.6,6.8,7.8,7.8,0.0,5.0,1221.6,11.0,5.0,6.0,6.0,0.0,4.0,1273.6,14.6,6.8,7.8,7.8,0.0,4.8,1186.8,12.6,5.8,6.8,6.8,0.0,4.4,1220.4,13.4,6.2,7.2,7.2,0.0,5.0,1403.2,14.6,6.8,7.8,7.8,0.0,4.6,1270.2,9.0,4.0,5.0,5.0,0.0,4.0,912.4,9.0,4.0,5.0,5.0,0.0,3.8,733.2,11.8,5.4,6.4,6.4,0.0,4.0,1091.4,8.2,3.6,4.6,4.6,0.0,3.6,676.4,6.6,2.8,3.8,3.8,0.0,3.2,567.0,7.8,3.4,4.4,4.4,0.0,3.6,887.8,11.4,5.2,6.2,6.2,0.0,4.0,892.2,11.0,5.0,6.0,6.0,0.0,3.6,765.4,9.0,4.0,5.0,5.0,0.0,3.8,907.8,9.0,4.0,5.0,5.0,0.0,4.2,579.8
5200.0,12.2,5.6,6.6,6.6,0.0,4.6,991.6,15.0,7.0,8.0,8.0,0.0,5.4,1091.6,7.8,3.4,4.4,4.4,0.0,3.2,753.0,10.6,4.8,5.8,5.8,0.0,4.2,782.8,15.0,7.0,8.0,8.0,0.0,5.0,1271.0,11.4,5.2,6.2,6.2,0.0,4.2,1326.4,15.4,7.2,8.2,8.2,0.0,4.6,1173.0,12.6,5.8,6.8,6.8,0.0,4.4,1269.8,13.8,6.4,7.4,7.4,0.0,5.0,1457.0,13.0,6.0,7.0,7.0,0.0,4.0,1207.6,8.6,3.8,4.8,4.8,0.0,3.6,928.4,9.4,4.2,5.2,5.2,0.0,4.0,784.0,13.4,6.2,7.2,7.2,0.0,4.6,1120.6,8.2,3.6,4.6,4.6,0.0,3.6,724.6,7.0,3.0,4.0,4.0,0.0,3.2,591.4,8.6,3.8,4.8,4.8,0.0,3.6,938.0,9.0,4.0,5.0,5.0,0.0,3.6,606.8,11.4,5.2,6.2,6.2,0.0,3.8,813.8,9.4,4.2,5.2,5.2,0.0,3.8,959.2,9.4,4.2,5.2,5.2,0.0,4.4,627.8
5300.0,12.2,5.6,6.6,6.6,0.0,4.6,1042.2,15.8,7.4,8.4,8.4,0.0,5.8,1141.2,8.2,3.6,4.6,4.6,0.0,3.4,807.4,11.0,5.0,6.0,6.0,0.0,4.4,834.0,15.4,7.2,8.2,8.2,0.0,5.0,1319.4,11.4,5.2,6.2,6.2,0.0,4.0,1253.4,15.4,7.2,8.2,8.2,0.0,4.6,1224.0,12.6,5.8,6.8,6.8,0.0,4.4,1323.2,14.2,6.6,7.6,7.6,0.0,5.0,1505.2,13.8,6.4,7.4,7.4,0.0,4.4,1255.2,9.0,4.0,5.0,5.0,0.0,3.8,975.6,10.2,4.6,5.6,5.6,0.0,4.2,836.0,13.4,6.2,7.2,7.2,0.0,4.6,1168.2,8.2,3.6,4.6,4.6,0.0,3.4,652.8,7.8,3.4,4.4,4.4,0.0,3.4,643.0,7.8,3.4,4.4,4.4,0.0,3.4,883.6,9.4,4.2,5.2,5.2,0.0,3.8,658.2,11.4,5.2,6.2,6.2,0.0,3.6,786.2,9.8,4.4,5.4,5.4,0.0,3.8,1007.8,9.8,4.4,5.4,5.4,0.0,4.4,679.2
5400.0,12.2,5.6,6.6,6.6,0.0,4.6,1096.0,13.4,6.2,7.2,7.2,0.0,5.0,1031.0,8.6,3.8,4.8,4.8,0.0,3.4,859.8,11.4,5.2,6.2,6.2,0.0,4.6,884.8,15.4,7.2,8.2,8.2,0.0,5.0,1370.6,11.8,5.4,6.4,6.4,0.0,4.2,1299.8,15.0,7.0,8.0,8.0,0.0,4.8,1249.2,11.8,5.4,6.4,6.4,0.0,4.2,1303.2,12.2,5.6,6.6,6.6,0.0,4.8,1091.4,14.2,6.6,7.6,7.6,0.0,4.6,1306.2,10.2,4.6,5.6,5.6,0.0,4.0,1022.6,10.2,4.6,5.6,5.6,0.0,4.2,884.0,14.2,6.6,7.6,7.6,0.0,4.8,1220.6,9.0,4.0,5.0,5.0,0.0,3.6,703.2,8.2,3.6,4.6,4.6,0.0,3.6,694.0,9.0,4.0,5.0,5.0,0.0,3.8,929.8,9.8,4.4,5.4,5.4,0.0,4.0,707.6,6.6,2.8,3.8,3.8,0.0,3.0,459.2,10.2,4.6,5.6,5.6,0.0,4.0,1061.6,10.2,4.6,5.6,5.6,0.0,4.4,725.0
5500.0,12.6,5.8,6.8,6.8,0.0,4.6,1146.8,11.0,5.0,6.0,6.0,0.0,4.4,1000.0,8.6,3.8,4.8,4.8,0.0,3.4,908.0,11.4,5.2,6.2,6.2,0.0,4.6,935.4,17.0,8.0,9.0,9.0,0.0,5.2,1418.0,12.6,5.8,6.8,6.8,0.0,4.4,1352.8,15.0,7.0,8.0,8.0,0.0,4.8,1296.0,12.6,5.8,6.8,6.8,0.0,4.6,1356.2,12.6,5.8,6.8,6.8,0.0,4.8,1141.6,15.0,7.0,8.0,8.0,0.0,5.0,1355.2,9.0,4.0,5.0,5.0,0.0,3.8,953.6,8.6,3.8,4.8,4.8,0.0,3.6,839.0,14.2,6.6,7.6,7.6,0.0,4.8,1270.8,9.4,4.2,5.2,5.2,0.0,3.8,756.4,9.0,4.0,5.0,5.0,0.0,3.8,747.8,9.0,4.0,5.0,5.0,0.0,3.8,979.8,10.2,4.6,5.6,5.6,0.0,4.2,757.8,6.6,2.8,3.8,3.8,0.0,3.0,508.6,8.6,3.8,4.8,4.8,0.0,3.4,867.6,8.6,3.8,4.8,4.8,0.0,3.8,574.2
5600.0,11.8,5.4,6.4,6.4,0.0,4.4,959.2,9.4,4.2,5.2,5.2,0.0,3.8,871.8,9.0,4.0,5.0,5.0,0.0,3.6,937.0,12.6,5.8,6.8,6.8,0.0,5.0,984.0,17.0,8.0,9.0,9.0,0.0,5.2,1469.6,10.6,4.8,5.8,5.8,0.0,4.0,925.8,15.8,7.4,8.4,8.4,0.0,5.2,1346.8,11.8,5.4,6.4,6.4,0.0,4.2,1158.2,13.4,6.2,7.2,7.2,0.0,5.0,1191.2,15.4,7.2,8.2,8.2,0.0,5.0,1405.8,8.6,3.8,4.8,4.8,0.0,3.8,980.0,9.0,4.0,5.0,5.0,0.0,3.8,884.8,13.0,6.0,7.0,7.0,0.0,4.2,1197.2,9.0,4.0,5.0,5.0,0.0,3.6,756.8,9.4,4.2,5.2,5.2,0.0,4.0,796.4,5.0,2.0,3.0,3.0,0.0,2.6,437.4,8.6,3.8,4.8,4.8,0.0,3.6,675.4,6.6,2.8,3.8,3.8,0.0,3.0,537.4,9.8,4.4,5.4,5.4,0.0,3.8,912.6,9.4,4.2,5.2,5.2,0.0,4.0,625.4
5700.0,11.8,5.4,6.4,6.4,0.0,4.4,1007.6,10.2,4.6,5.6,5.6,0.0,4.2,917.8,9.4,4.2,5.2,5.2,0.0,3.8,933.8,11.0,5.0,6.0,6.0,0.0,4.4,863.2,17.4,8.2,9.2,9.2,0.0,5.2,1520.8,11.0,5.0,6.0,6.0,0.0,4.0,976.0,16.2,7.6,8.6,8.6,0.0,5.4,1399.6,7.8,3.4,4.4,4.4,0.0,3.2,693.2,13.8,6.4,7.4,7.4,0.0,5.0,1243.6,15.8,7.4,8.4,8.4,0.0,5.0,1459.4,9.0,4.0,5.0,5.0,0.0,3.8,1031.6,10.6,4.8,5.8,5.8,0.0,4.0,935.8,13.4,6.2,7.2,7.2,0.0,4.4,1243.4,9.4,4.2,5.2,5.2,0.0,3.6,810.4,9.0,4.0,5.0,5.0,0.0,3.8,787.8,5.8,2.4,3.4,3.4,0.0,3.0,489.6,9.0,4.0,5.0,5.0,0.0,3.8,726.6,7.0,3.0,4.0,4.0,0.0,3.2,591.6,7.8,3.4,4.4,4.4,0.0,3.4,594.8,9.8,4.4,5.4,5.4,0.0,4.2,673.2
5800.0,8.6,3.8,4.8,4.8,0.0,3.4,748.2,7.8,3.4,4.4,4.4,0.0,3.4,634.8,9.4,4.2,5.2,5.2,0.0,3.8,984.8,11.4,5.2,6.2,6.2,0.0,4.6,912.8,18.2,8.6,9.6,9.6,0.0,5.2,1568.8,11.0,5.0,6.0,6.0,0.0,4.0,1028.2,16.6,7.8,8.8,8.8,0.0,5.4,1445.8,7.8,3.4,4.4,4.4,0.0,3.2,659.0,14.6,6.8,7.8,7.8,0.0,5.2,1293.0,15.8,7.4,8.4,8.4,0.0,5.0,1511.6,9.4,4.2,5.2,5.2,0.0,3.8,1080.0,11.0,5.0,6.0,6.0,0.0,4.0,985.4,13.4,6.2,7.2,7.2,0.0,4.4,1301.0,5.8,2.4,3.4,3.4,0.0,2.8,506.6,9.8,4.4,5.4,5.4,0.0,3.8,835.6,6.6,2.8,3.8,3.8,0.0,3.2,541.8,9.4,4.2,5.2,5.2,0.0,4.0,772.0,8.2,3.6,4.6,4.6,0.0,3.6,640.8,8.2,3.6,4.6,4.6,0.0,3.6,643.6,7.4,3.2,4.2,4.2,0.0,3.4,509.8
5900.0,9.8,4.4,5.4,5.4,0.0,3.6,802.8,7.8,3.4,4.4,4.4,0.0,3.4,684.8,9.8,4.4,5.4,5.4,0.0,3.8,1036.6,11.4,5.2,6.2,6.2,0.0,4.6,966.4,18.2,8.6,9.6,9.6,0.0,5.2,1620.6,11.4,5.2,6.2,6.2,0.0,4.2,1077.8,16.6,7.8,8.8,8.8,0.0,5.4,1493.8,8.6,3.8,4.8,4.8,0.0,3.6,707.2,15.4,7.2,8.2,8.2,0.0,5.2,1344.2,13.4,6.2,7.2,7.2,0.0,4.8,1242.8,9.8,4.4,5.4,5.4,0.0,3.8,1128.4,12.2,5.6,6.6,6.6,0.0,4.6,1035.4,14.6,6.8,7.8,7.8,0.0,4.8,1351.6,5.8,2.4,3.4,3.4,0.0,2.8,559.8,11.0,5.0,6.0,6.0,0.0,4.2,858.2,7.0,3.0,4.0,4.0,0.0,3.4,593.2,7.4,3.2,4.2,4.2,0.0,3.4,620.4,9.0,4.0,5.0,5.0,0.0,4.0,690.2,5.8,2.4,3.4,3.4,0.0,2.8,475.0,7.4,3.2,4.2,4.2,0.0,3.4,557.8
6000.0,10.6,4.8,5.8,5.8,0.0,4.0,852.4,7.8,3.4,4.4,4.4,0.0,3.4,663.8,9.8,4.4,5.4,5.4,0.0,3.8,1084.0,11.8,5.4,6.4,6.4,0.0,4.6,1015.8,18.2,8.6,9.6,9.6,0.0,5.2,1669.6,10.6,4.8,5.8,5.8,0.0,4.0,923.2,15.0,7.0,8.0,8.0,0.0,4.8,1419.8,9.4,4.2,5.2,5.2,0.0,4.0,759.2,12.2,5.6,6.6,6.6,0.0,4.6,1065.2,15.0,7.0,8.0,8.0,0.0,5.2,1292.6,8.6,3.8,4.8,4.8,0.0,3.6,1063.4,11.0,5.0,6.0,6.0,0.0,4.0,881.8,14.6,6.8,7.8,7.8,0.0,4.8,1403.0,5.8,2.4,3.4,3.4,0.0,2.8,548.2,8.6,3.8,4.8,4.8,0.0,3.6,688.4,7.8,3.4,4.4,4.4,0.0,3.8,641.4,5.8,2.4,3.4,3.4,0.0,2.8,488.0,9.0,4.0,5.0,5.0,0.0,4.0,746.4,6.6,2.8,3.8,3.8,0.0,3.0,523.2,6.6,2.8,3.8,3.8,0.0,3.2,480.0
6100.0,11.0,5.0,6.0,6.0,0.0,4.2,902.4,8.2,3.6,4.6,4.6,0.0,3.6,712.8,10.2,4.6,5.6,5.6,0.0,4.0,1135.4,13.0,6.0,7.0,7.0,0.0,4.6,1066.4,18.2,8.6,9.6,9.6,0.0,5.2,1716.6,11.0,5.0,6.0,6.0,0.0,4.2,973.8,15.4,7.2,8.2,8.2,0.0,5.0,1470.2,9.8,4.4,5.4,5.4,0.0,4.0,810.0,12.6,5.8,6.8,6.8,0.0,4.8,1116.8,15.0,7.0,8.0,8.0,0.0,5.0,1287.0,9.0,4.0,5.0,5.0,0.0,3.8,1108.6,11.4,5.2,6.2,6.2,0.0,4.2,932.2,15.0,7.0,8.0,8.0,0.0,5.0,1457.8,6.2,2.6,3.6,3.6,0.0,3.0,600.6,9.4,4.2,5.2,5.2,0.0,3.8,739.2,8.2,3.6,4.6,4.6,0.0,4.0,692.2,4.6,1.8,2.8,2.8,0.0,2.8,296.0,8.2,3.6,4.6,4.6,0.0,3.8,617.4,5.4,2.2,3.2,3.2,0.0,2.8,352.4,7.4,3.2,4.2,4.2,0.0,3.2,530.6
6200.0,10.6,4.8,5.8,5.8,0.0,4.0,924.2,8.6,3.8,4.8,4.8,0.0,3.8,765.0,10.6,4.8,5.8,5.8,0.0,4.0,1183.8,13.0,6.0,7.0,7.0,0.0,4.6,1114.6,19.0,9.0,10.0,10.0,0.0,5.4,1765.6,10.6,4.8,5.8,5.8,0.0,4.0,904.2,15.8,7.4,8.4,8.4,0.0,5.0,1519.2,8.6,3.8,4.8,4.8,0.0,3.4,747.8,13.0,6.0,7.0,7.0,0.0,4.8,1164.6,15.4,7.2,8.2,8.2,0.0,5.0,1335.4,9.0,4.0,5.0,5.0,0.0,3.8,1156.2,11.8,5.4,6.4,6.4,0.0,4.4,983.8,15.0,7.0,8.0,8.0,0.0,4.8,1440.2,4.2,1.6,2.6,2.6,0.0,2.6,379.8,9.4,4.2,5.2,5.2,0.0,3.8,784.2,5.4,2.2,3.2,3.2,0.0,2.8,496.6,5.0,2.0,3.0,3.0,0.0,3.0,342.4,9.0,4.0,5.0,5.0,0.0,4.0,666.0,5.4,2.2,3.2,3.2,0.0,2.6,365.2,7.8,3.4,4.4,4.4,0.0,3.4,580.8
6300.0,10.6,4.8,5.8,5.8,0.0,4.0,975.4,9.0,4.0,5.0,5.0,0.0,3.8,815.2,10.6,4.8,5.8,5.8,0.0,4.0,1232.6,12.2,5.6,6.6,6.6,0.0,4.0,1005.6,19.8,9.4,10.4,10.4,0.0,5.6,1814.8,11.4,5.2,6.2,6.2,0.0,4.0,953.8,17.0,8.0,9.0,9.0,0.0,5.2,1569.0,8.6,3.8,4.8,4.8,0.0,3.4,690.0,13.4,6.2,7.2,7.2,0.0,4.8,1212.6,13.0,6.0,7.0,7.0,0.0,4.4,1250.4,9.8,4.4,5.4,5.4,0.0,4.0,1208.0,11.8,5.4,6.4,6.4,0.0,4.4,1001.0,15.0,7.0,8.0,8.0,0.0,4.8,1493.6,4.6,1.8,2.8,2.8,0.0,2.8,428.8,10.2,4.6,5.6,5.6,0.0,4.2,833.2,4.6,1.8,2.8,2.8,0.0,2.4,318.8,5.4,2.2,3.2,3.2,0.0,3.2,392.8,9.4,4.2,5.2,5.2,0.0,4.0,716.0,6.2,2.6,3.6,3.6,0.0,3.0,413.4,7.8,3.4,4.4,4.4,0.0,3.4,630.0
6400.0,11.4,5.2,6.2,6.2,0.0,4.2,1024.4,10.2,4.6,5.6,5.6,0.0,4.0,860.4,6.2,2.6,3.6,3.6,0.0,3.2,785.4,13.4,6.2,7.2,7.2,0.0,4.2,1058.4,19.4,9.2,10.2,10.2,0.0,5.4,1738.4,12.6,5.8,6.8,6.8,0.0,4.4,1007.2,18.2,8.6,9.6,9.6,0.0,5.2,1619.2,9.0,4.0,5.0,5.0,0.0,3.6,736.8,13.8,6.4,7.4,7.4,0.0,5.0,1264.0,11.8,5.4,6.4,6.4,0.0,4.0,1239.6,9.8,4.4,5.4,5.4,0.0,4.0,1256.6,8.6,3.8,4.8,4.8,0.0,3.6,746.0,15.0,7.0,8.0,8.0,0.0,4.8,1544.6,4.6,1.8,2.8,2.8,0.0,2.8,479.0,10.2,4.6,5.6,5.6,0.0,4.2,883.8,5.4,2.2,3.2,3.2,0.0,2.6,368.4,6.2,2.6,3.6,3.6,0.0,3.6,404.8,9.8,4.4,5.4,5.4,0.0,4.2,762.6,4.6,1.8,2.8,2.8,0.0,2.6,377.2,8.2,3.6,4.6,4.6,0.0,3.6,676.8
