Unnamed: 0,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
453100.0,17.0,8.0,9.0,9.0,0.0,4.2,3087.2,11.0,5.0,6.0,6.0,0.0,3.8,2683.0,15.4,7.2,8.2,8.2,0.0,4.2,3099.8,17.4,8.2,9.2,9.2,0.0,4.4,3929.8,14.2,6.6,7.6,7.6,0.0,4.4,2913.4,10.6,4.8,5.8,5.8,0.0,3.8,1979.2,8.6,3.8,4.8,4.8,0.0,3.2,1774.2,14.6,6.8,7.8,7.8,0.0,4.4,3317.8,11.8,5.4,6.4,6.4,0.0,4.0,3197.2,18.2,8.6,9.6,9.6,0.0,5.0,3861.6,17.0,8.0,9.0,9.0,0.0,4.2,4239.0,16.6,7.8,8.8,8.8,0.0,4.8,3578.4,11.0,5.0,6.0,6.0,0.0,3.4,2514.2,9.4,4.2,5.2,5.2,0.0,3.4,2159.0,15.8,7.4,8.4,8.4,0.0,4.2,3433.0,14.2,6.6,7.6,7.6,0.0,4.0,2206.2,14.2,6.6,7.6,7.6,0.0,4.4,3213.4,19.4,9.2,10.2,10.2,0.0,4.8,4045.2,16.2,7.6,8.6,8.6,0.0,4.6,3517.2,10.2,4.6,5.6,5.6,0.0,4.0,1917.2
453200.0,17.0,8.0,9.0,9.0,0.0,4.2,3132.6,12.2,5.6,6.6,6.6,0.0,4.0,2733.4,15.8,7.4,8.4,8.4,0.0,4.2,3153.2,17.4,8.2,9.2,9.2,0.0,4.4,3982.2,14.2,6.6,7.6,7.6,0.0,4.4,2964.0,10.6,4.8,5.8,5.8,0.0,3.8,2032.4,9.0,4.0,5.0,5.0,0.0,3.4,1824.0,14.6,6.8,7.8,7.8,0.0,4.4,3366.2,11.8,5.4,6.4,6.4,0.0,4.0,3244.8,18.2,8.6,9.6,9.6,0.0,5.0,3910.8,17.8,8.4,9.4,9.4,0.0,4.4,4289.0,16.6,7.8,8.8,8.8,0.0,4.8,3626.0,11.0,5.0,6.0,6.0,0.0,3.4,2565.0,9.4,4.2,5.2,5.2,0.0,3.4,2208.6,16.2,7.6,8.6,8.6,0.0,4.4,3483.4,14.6,6.8,7.8,7.8,0.0,4.2,2259.0,14.2,6.6,7.6,7.6,0.0,4.4,3259.6,19.4,9.2,10.2,10.2,0.0,4.8,4096.6,16.2,7.6,8.6,8.6,0.0,4.6,3569.8,10.2,4.6,5.6,5.6,0.0,4.0,1967.6
453300.0,17.4,8.2,9.2,9.2,0.0,4.4,3182.4,13.0,6.0,7.0,7.0,0.0,4.0,2784.8,15.8,7.4,8.4,8.4,0.0,4.2,3203.0,18.6,8.8,9.8,9.8,0.0,4.4,4030.0,14.2,6.6,7.6,7.6,0.0,4.4,3012.0,10.6,4.8,5.8,5.8,0.0,3.8,2081.4,9.0,4.0,5.0,5.0,0.0,3.4,1876.8,14.6,6.8,7.8,7.8,0.0,4.4,3417.6,10.6,4.8,5.8,5.8,0.0,4.0,3012.4,18.6,8.8,9.8,9.8,0.0,5.0,3958.4,18.2,8.6,9.6,9.6,0.0,4.4,4342.4,16.6,7.8,8.8,8.8,0.0,4.8,3676.6,11.4,5.2,6.2,6.2,0.0,3.6,2615.4,9.4,4.2,5.2,5.2,0.0,3.4,2256.0,16.2,7.6,8.6,8.6,0.0,4.4,3533.8,14.6,6.8,7.8,7.8,0.0,4.2,2310.6,14.6,6.8,7.8,7.8,0.0,4.6,3312.8,19.0,9.0,10.0,10.0,0.0,4.8,4026.2,16.6,7.8,8.8,8.8,0.0,4.8,3620.4,10.2,4.6,5.6,5.6,0.0,4.0,2019.6
453400.0,17.4,8.2,9.2,9.2,0.0,4.4,3232.8,13.0,6.0,7.0,7.0,0.0,4.0,2835.6,15.8,7.4,8.4,8.4,0.0,4.2,3253.2,19.0,9.0,10.0,10.0,0.0,4.6,4083.4,14.2,6.6,7.6,7.6,0.0,4.4,3058.0,11.0,5.0,6.0,6.0,0.0,4.0,2129.8,9.4,4.2,5.2,5.2,0.0,3.6,1923.0,15.0,7.0,8.0,8.0,0.0,4.4,3471.2,11.4,5.2,6.2,6.2,0.0,4.2,3064.2,18.6,8.8,9.8,9.8,0.0,5.0,4008.4,18.6,8.8,9.8,9.8,0.0,4.6,4391.8,16.6,7.8,8.8,8.8,0.0,4.8,3728.8,11.8,5.4,6.4,6.4,0.0,3.8,2665.4,9.4,4.2,5.2,5.2,0.0,3.4,2301.2,16.6,7.8,8.8,8.8,0.0,4.6,3585.6,15.0,7.0,8.0,8.0,0.0,4.4,2356.8,14.6,6.8,7.8,7.8,0.0,4.6,3362.8,19.4,9.2,10.2,10.2,0.0,5.0,4076.6,16.6,7.8,8.8,8.8,0.0,4.8,3669.0,10.2,4.6,5.6,5.6,0.0,4.0,2067.4
453500.0,17.4,8.2,9.2,9.2,0.0,4.4,3280.6,13.0,6.0,7.0,7.0,0.0,4.0,2883.8,16.6,7.8,8.8,8.8,0.0,4.6,3303.6,19.0,9.0,10.0,10.0,0.0,4.6,4133.2,15.0,7.0,8.0,8.0,0.0,4.4,3104.2,11.8,5.4,6.4,6.4,0.0,4.2,2180.6,9.8,4.4,5.4,5.4,0.0,3.8,1979.0,15.4,7.2,8.2,8.2,0.0,4.6,3518.2,11.4,5.2,6.2,6.2,0.0,4.2,3109.0,18.6,8.8,9.8,9.8,0.0,5.0,4055.6,18.6,8.8,9.8,9.8,0.0,4.6,4441.4,16.6,7.8,8.8,8.8,0.0,4.8,3777.6,11.8,5.4,6.4,6.4,0.0,3.8,2715.0,9.8,4.4,5.4,5.4,0.0,3.6,2353.4,17.0,8.0,9.0,9.0,0.0,4.6,3640.8,15.4,7.2,8.2,8.2,0.0,4.4,2408.6,14.6,6.8,7.8,7.8,0.0,4.6,3412.6,19.4,9.2,10.2,10.2,0.0,5.0,4127.2,16.6,7.8,8.8,8.8,0.0,4.8,3720.4,10.6,4.8,5.8,5.8,0.0,4.0,2118.6
453600.0,18.6,8.8,9.8,9.8,0.0,4.8,3332.6,13.0,6.0,7.0,7.0,0.0,4.0,2933.4,16.6,7.8,8.8,8.8,0.0,4.6,3353.4,19.0,9.0,10.0,10.0,0.0,4.6,4182.0,15.0,7.0,8.0,8.0,0.0,4.4,3155.6,11.8,5.4,6.4,6.4,0.0,4.2,2228.2,9.8,4.4,5.4,5.4,0.0,3.8,2026.0,15.8,7.4,8.4,8.4,0.0,4.6,3565.2,11.8,5.4,6.4,6.4,0.0,4.2,3159.0,19.0,9.0,10.0,10.0,0.0,5.2,4104.4,18.6,8.8,9.8,9.8,0.0,4.6,4492.4,16.6,7.8,8.8,8.8,0.0,4.8,3824.4,11.8,5.4,6.4,6.4,0.0,3.8,2762.4,10.6,4.8,5.8,5.8,0.0,3.8,2405.2,17.4,8.2,9.2,9.2,0.0,4.6,3690.2,15.8,7.4,8.4,8.4,0.0,4.4,2458.8,14.6,6.8,7.8,7.8,0.0,4.6,3462.8,19.4,9.2,10.2,10.2,0.0,5.0,4175.2,16.6,7.8,8.8,8.8,0.0,4.8,3767.2,11.0,5.0,6.0,6.0,0.0,4.0,2164.8
453700.0,19.8,9.4,10.4,10.4,0.0,4.8,3384.6,13.0,6.0,7.0,7.0,0.0,4.0,2978.2,16.6,7.8,8.8,8.8,0.0,4.6,3399.6,19.0,9.0,10.0,10.0,0.0,4.6,4231.8,15.0,7.0,8.0,8.0,0.0,4.4,3208.2,11.8,5.4,6.4,6.4,0.0,4.2,2278.6,9.8,4.4,5.4,5.4,0.0,3.8,2076.6,15.8,7.4,8.4,8.4,0.0,4.6,3617.2,11.8,5.4,6.4,6.4,0.0,4.2,3211.8,19.0,9.0,10.0,10.0,0.0,5.2,4149.8,19.0,9.0,10.0,10.0,0.0,4.6,4539.8,16.6,7.8,8.8,8.8,0.0,4.8,3876.4,11.0,5.0,6.0,6.0,0.0,3.4,2693.6,11.0,5.0,6.0,6.0,0.0,3.8,2457.0,17.4,8.2,9.2,9.2,0.0,4.6,3742.8,15.8,7.4,8.4,8.4,0.0,4.4,2506.2,14.6,6.8,7.8,7.8,0.0,4.6,3511.6,19.4,9.2,10.2,10.2,0.0,5.0,4232.0,16.6,7.8,8.8,8.8,0.0,4.8,3818.2,11.4,5.2,6.2,6.2,0.0,4.0,2212.2
453800.0,19.8,9.4,10.4,10.4,0.0,4.8,3438.2,13.0,6.0,7.0,7.0,0.0,4.0,3029.2,16.6,7.8,8.8,8.8,0.0,4.6,3448.6,19.0,9.0,10.0,10.0,0.0,4.6,4283.0,15.0,7.0,8.0,8.0,0.0,4.4,3255.0,13.0,6.0,7.0,7.0,0.0,4.4,2331.0,11.0,5.0,6.0,6.0,0.0,4.2,2125.0,16.2,7.6,8.6,8.6,0.0,4.8,3669.2,11.8,5.4,6.4,6.4,0.0,4.2,3262.0,19.8,9.4,10.4,10.4,0.0,5.2,4201.0,19.0,9.0,10.0,10.0,0.0,4.6,4589.6,16.6,7.8,8.8,8.8,0.0,4.8,3927.2,11.4,5.2,6.2,6.2,0.0,3.6,2745.6,11.0,5.0,6.0,6.0,0.0,3.8,2502.2,17.4,8.2,9.2,9.2,0.0,4.6,3789.0,15.8,7.4,8.4,8.4,0.0,4.4,2558.0,14.6,6.8,7.8,7.8,0.0,4.6,3561.8,19.4,9.2,10.2,10.2,0.0,5.0,4279.6,17.0,8.0,9.0,9.0,0.0,5.0,3868.2,11.8,5.4,6.4,6.4,0.0,4.0,2261.6
453900.0,19.8,9.4,10.4,10.4,0.0,4.8,3491.4,9.0,4.0,5.0,5.0,0.0,3.4,1996.0,12.6,5.8,6.8,6.8,0.0,4.2,2522.4,19.0,9.0,10.0,10.0,0.0,4.6,4331.4,15.4,7.2,8.2,8.2,0.0,4.6,3306.2,13.0,6.0,7.0,7.0,0.0,4.4,2380.6,11.0,5.0,6.0,6.0,0.0,4.2,2175.0,16.2,7.6,8.6,8.6,0.0,4.8,3719.6,12.2,5.6,6.6,6.6,0.0,4.2,3309.4,19.8,9.4,10.4,10.4,0.0,5.2,4252.2,19.0,9.0,10.0,10.0,0.0,4.6,4643.4,17.4,8.2,9.2,9.2,0.0,5.0,3976.0,11.4,5.2,6.2,6.2,0.0,3.6,2794.8,11.0,5.0,6.0,6.0,0.0,3.8,2555.0,17.8,8.4,9.4,9.4,0.0,4.6,3838.4,15.8,7.4,8.4,8.4,0.0,4.4,2607.2,14.6,6.8,7.8,7.8,0.0,4.6,3614.4,19.8,9.4,10.4,10.4,0.0,5.2,4327.2,17.0,8.0,9.0,9.0,0.0,5.0,3919.6,11.8,5.4,6.4,6.4,0.0,4.0,2312.4
454000.0,19.8,9.4,10.4,10.4,0.0,4.8,3543.2,9.0,4.0,5.0,5.0,0.0,3.4,2045.8,12.6,5.8,6.8,6.8,0.0,4.2,2571.2,19.0,9.0,10.0,10.0,0.0,4.6,4382.8,15.4,7.2,8.2,8.2,0.0,4.6,3355.4,13.0,6.0,7.0,7.0,0.0,4.4,2429.8,11.4,5.2,6.2,6.2,0.0,4.2,2224.4,16.2,7.6,8.6,8.6,0.0,4.8,3770.0,11.8,5.4,6.4,6.4,0.0,4.0,2871.8,19.8,9.4,10.4,10.4,0.0,5.2,4302.0,19.8,9.4,10.4,10.4,0.0,4.8,4689.0,10.6,4.8,5.8,5.8,0.0,4.0,2238.8,11.4,5.2,6.2,6.2,0.0,3.6,2848.2,11.0,5.0,6.0,6.0,0.0,3.8,2604.4,18.2,8.6,9.6,9.6,0.0,4.8,3886.4,15.8,7.4,8.4,8.4,0.0,4.4,2655.2,14.6,6.8,7.8,7.8,0.0,4.6,3664.6,19.8,9.4,10.4,10.4,0.0,5.2,4374.6,17.0,8.0,9.0,9.0,0.0,5.0,3968.2,11.8,5.4,6.4,6.4,0.0,4.0,2362.2
454100.0,12.6,5.8,6.8,6.8,0.0,4.4,2174.8,9.0,4.0,5.0,5.0,0.0,3.4,2092.0,12.6,5.8,6.8,6.8,0.0,4.2,2621.2,19.4,9.2,10.2,10.2,0.0,4.8,4432.4,13.0,6.0,7.0,7.0,0.0,4.2,2874.0,13.0,6.0,7.0,7.0,0.0,4.4,2478.2,11.4,5.2,6.2,6.2,0.0,4.2,2272.0,17.0,8.0,9.0,9.0,0.0,4.8,3822.4,11.8,5.4,6.4,6.4,0.0,4.0,2919.4,19.8,9.4,10.4,10.4,0.0,5.2,4353.0,20.2,9.6,10.6,10.6,0.0,4.8,4738.0,10.6,4.8,5.8,5.8,0.0,4.0,2288.0,11.8,5.4,6.4,6.4,0.0,3.6,2901.2,11.0,5.0,6.0,6.0,0.0,3.8,2653.4,18.6,8.8,9.8,9.8,0.0,4.8,3938.0,15.8,7.4,8.4,8.4,0.0,4.4,2702.2,14.6,6.8,7.8,7.8,0.0,4.6,3714.8,19.8,9.4,10.4,10.4,0.0,5.2,4426.2,17.8,8.4,9.4,9.4,0.0,5.0,4017.2,11.8,5.4,6.4,6.4,0.0,4.0,2414.0
454200.0,12.6,5.8,6.8,6.8,0.0,4.4,2227.4,9.0,4.0,5.0,5.0,0.0,3.4,2141.4,13.0,6.0,7.0,7.0,0.0,4.2,2668.4,19.8,9.4,10.4,10.4,0.0,4.8,4484.4,13.0,6.0,7.0,7.0,0.0,4.2,2922.4,13.0,6.0,7.0,7.0,0.0,4.4,2528.6,11.4,5.2,6.2,6.2,0.0,4.2,2323.4,17.0,8.0,9.0,9.0,0.0,4.8,3872.4,12.2,5.6,6.6,6.6,0.0,4.2,2970.2,19.8,9.4,10.4,10.4,0.0,5.2,4400.6,21.0,10.0,11.0,11.0,0.0,4.8,4785.6,10.6,4.8,5.8,5.8,0.0,4.0,2333.4,12.2,5.6,6.6,6.6,0.0,3.8,2952.0,11.0,5.0,6.0,6.0,0.0,3.8,2699.4,18.6,8.8,9.8,9.8,0.0,4.8,3988.4,15.8,7.4,8.4,8.4,0.0,4.4,2754.8,15.0,7.0,8.0,8.0,0.0,4.8,3766.6,19.8,9.4,10.4,10.4,0.0,5.2,4472.0,17.8,8.4,9.4,9.4,0.0,5.0,4064.4,12.2,5.6,6.6,6.6,0.0,4.2,2462.0
454300.0,12.6,5.8,6.8,6.8,0.0,4.4,2273.0,9.4,4.2,5.2,5.2,0.0,3.6,2191.0,13.0,6.0,7.0,7.0,0.0,4.2,2720.0,20.6,9.8,10.8,10.8,0.0,5.2,4536.2,13.0,6.0,7.0,7.0,0.0,4.2,2971.8,13.0,6.0,7.0,7.0,0.0,4.4,2581.6,11.4,5.2,6.2,6.2,0.0,4.2,2374.8,17.4,8.2,9.2,9.2,0.0,4.8,3921.2,12.2,5.6,6.6,6.6,0.0,4.2,3020.4,20.2,9.6,10.6,10.6,0.0,5.4,4452.0,21.0,10.0,11.0,11.0,0.0,4.8,4837.8,11.0,5.0,6.0,6.0,0.0,4.0,2385.2,12.2,5.6,6.6,6.6,0.0,3.8,2998.4,11.4,5.2,6.2,6.2,0.0,3.8,2747.6,19.0,9.0,10.0,10.0,0.0,5.0,4035.6,15.8,7.4,8.4,8.4,0.0,4.4,2802.6,15.0,7.0,8.0,8.0,0.0,4.8,3816.0,19.8,9.4,10.4,10.4,0.0,5.2,4518.8,17.8,8.4,9.4,9.4,0.0,5.0,4113.0,12.2,5.6,6.6,6.6,0.0,4.2,2515.2
454400.0,13.0,6.0,7.0,7.0,0.0,4.4,2320.6,9.4,4.2,5.2,5.2,0.0,3.6,2243.0,13.0,6.0,7.0,7.0,0.0,4.2,2768.4,21.0,10.0,11.0,11.0,0.0,5.2,4587.6,13.8,6.4,7.4,7.4,0.0,4.4,3020.0,13.0,6.0,7.0,7.0,0.0,4.4,2630.4,11.4,5.2,6.2,6.2,0.0,4.2,2425.4,16.2,7.6,8.6,8.6,0.0,4.4,3485.0,12.6,5.8,6.8,6.8,0.0,4.2,3067.2,20.2,9.6,10.6,10.6,0.0,5.4,4498.0,13.8,6.4,7.4,7.4,0.0,4.0,3152.2,11.0,5.0,6.0,6.0,0.0,4.0,2432.6,12.2,5.6,6.6,6.6,0.0,3.8,3050.8,11.4,5.2,6.2,6.2,0.0,3.8,2803.2,19.0,9.0,10.0,10.0,0.0,5.0,4085.0,15.8,7.4,8.4,8.4,0.0,4.4,2850.8,15.0,7.0,8.0,8.0,0.0,4.8,3865.2,20.2,9.6,10.6,10.6,0.0,5.2,4570.0,18.6,8.8,9.8,9.8,0.0,5.0,4159.6,12.6,5.8,6.8,6.8,0.0,4.4,2566.8
454500.0,13.0,6.0,7.0,7.0,0.0,4.4,2369.4,9.4,4.2,5.2,5.2,0.0,3.6,2296.6,13.0,6.0,7.0,7.0,0.0,4.2,2821.2,21.4,10.2,11.2,11.2,0.0,5.2,4635.8,13.8,6.4,7.4,7.4,0.0,4.4,3071.6,13.0,6.0,7.0,7.0,0.0,4.4,2682.6,11.4,5.2,6.2,6.2,0.0,4.2,2472.4,16.2,7.6,8.6,8.6,0.0,4.4,3537.2,12.6,5.8,6.8,6.8,0.0,4.2,3115.4,20.6,9.8,10.8,10.8,0.0,5.4,4546.6,13.8,6.4,7.4,7.4,0.0,4.0,3198.8,11.0,5.0,6.0,6.0,0.0,4.0,2484.8,12.2,5.6,6.6,6.6,0.0,3.8,3101.6,11.4,5.2,6.2,6.2,0.0,3.8,2849.8,19.0,9.0,10.0,10.0,0.0,5.0,4135.0,16.2,7.6,8.6,8.6,0.0,4.4,2896.6,15.4,7.2,8.2,8.2,0.0,5.0,3917.2,20.6,9.8,10.8,10.8,0.0,5.2,4621.8,18.6,8.8,9.8,9.8,0.0,5.0,4207.8,13.0,6.0,7.0,7.0,0.0,4.4,2614.6
454600.0,13.0,6.0,7.0,7.0,0.0,4.4,2420.0,9.8,4.4,5.4,5.4,0.0,3.8,2347.4,13.0,6.0,7.0,7.0,0.0,4.2,2870.2,21.8,10.4,11.4,11.4,0.0,5.2,4686.2,13.8,6.4,7.4,7.4,0.0,4.4,3122.6,13.0,6.0,7.0,7.0,0.0,4.4,2731.8,11.8,5.4,6.4,6.4,0.0,4.2,2523.4,16.2,7.6,8.6,8.6,0.0,4.4,3586.0,11.0,5.0,6.0,6.0,0.0,4.0,2500.0,20.6,9.8,10.8,10.8,0.0,5.4,4599.0,14.2,6.6,7.6,7.6,0.0,4.0,3249.6,12.2,5.6,6.6,6.6,0.0,4.2,2530.2,12.2,5.6,6.6,6.6,0.0,3.8,3151.2,11.4,5.2,6.2,6.2,0.0,3.8,2902.0,19.4,9.2,10.2,10.2,0.0,5.2,4187.8,17.0,8.0,9.0,9.0,0.0,4.6,2945.8,15.4,7.2,8.2,8.2,0.0,5.0,3967.8,12.6,5.8,6.8,6.8,0.0,4.0,2674.2,19.8,9.4,10.4,10.4,0.0,5.2,4257.0,13.4,6.2,7.2,7.2,0.0,4.4,2663.4
454700.0,13.0,6.0,7.0,7.0,0.0,4.4,2472.4,9.8,4.4,5.4,5.4,0.0,3.8,2398.0,13.0,6.0,7.0,7.0,0.0,4.2,2919.0,22.2,10.6,11.6,11.6,0.0,5.2,4735.8,14.6,6.8,7.8,7.8,0.0,4.4,3171.8,13.4,6.2,7.2,7.2,0.0,4.4,2782.0,12.2,5.6,6.6,6.6,0.0,4.2,2574.6,13.4,6.2,7.2,7.2,0.0,4.2,2768.4,11.0,5.0,6.0,6.0,0.0,4.0,2552.6,21.0,10.0,11.0,11.0,0.0,5.4,4646.6,14.2,6.6,7.6,7.6,0.0,4.0,3301.6,12.2,5.6,6.6,6.6,0.0,4.2,2580.8,12.6,5.8,6.8,6.8,0.0,3.8,3200.0,11.4,5.2,6.2,6.2,0.0,3.8,2953.0,19.8,9.4,10.4,10.4,0.0,5.2,4242.0,17.0,8.0,9.0,9.0,0.0,4.6,2994.8,15.4,7.2,8.2,8.2,0.0,5.0,4015.6,13.0,6.0,7.0,7.0,0.0,4.2,2725.2,20.6,9.8,10.8,10.8,0.0,5.2,4305.8,13.4,6.2,7.2,7.2,0.0,4.4,2713.8
454800.0,13.0,6.0,7.0,7.0,0.0,4.4,2520.4,9.8,4.4,5.4,5.4,0.0,3.8,2446.0,13.4,6.2,7.2,7.2,0.0,4.2,2967.0,22.2,10.6,11.6,11.6,0.0,5.2,4787.0,15.0,7.0,8.0,8.0,0.0,4.6,3221.6,13.4,6.2,7.2,7.2,0.0,4.4,2831.2,12.2,5.6,6.6,6.6,0.0,4.2,2623.6,13.8,6.4,7.4,7.4,0.0,4.4,2820.4,11.4,5.2,6.2,6.2,0.0,4.0,2606.4,21.0,10.0,11.0,11.0,0.0,5.4,4698.6,14.2,6.6,7.6,7.6,0.0,4.0,3352.8,12.2,5.6,6.6,6.6,0.0,4.2,2629.4,12.6,5.8,6.8,6.8,0.0,3.8,3247.6,11.8,5.4,6.4,6.4,0.0,4.0,3004.0,20.2,9.6,10.6,10.6,0.0,5.2,4291.0,17.8,8.4,9.4,9.4,0.0,5.0,3049.0,15.4,7.2,8.2,8.2,0.0,5.0,4071.8,13.4,6.2,7.2,7.2,0.0,4.4,2778.4,20.6,9.8,10.8,10.8,0.0,5.2,4351.6,13.4,6.2,7.2,7.2,0.0,4.4,2763.8
454900.0,13.0,6.0,7.0,7.0,0.0,4.4,2571.6,9.8,4.4,5.4,5.4,0.0,3.8,2500.2,13.4,6.2,7.2,7.2,0.0,4.2,3017.6,22.2,10.6,11.6,11.6,0.0,5.2,4839.0,15.0,7.0,8.0,8.0,0.0,4.6,3271.2,13.4,6.2,7.2,7.2,0.0,4.4,2877.8,12.2,5.6,6.6,6.6,0.0,4.2,2673.6,13.8,6.4,7.4,7.4,0.0,4.4,2867.4,11.4,5.2,6.2,6.2,0.0,4.0,2659.6,21.0,10.0,11.0,11.0,0.0,5.4,4750.0,14.6,6.8,7.8,7.8,0.0,4.2,3400.8,12.2,5.6,6.6,6.6,0.0,4.2,2677.4,13.0,6.0,7.0,7.0,0.0,4.0,3300.0,11.8,5.4,6.4,6.4,0.0,4.0,3054.0,20.6,9.8,10.8,10.8,0.0,5.4,4344.0,17.8,8.4,9.4,9.4,0.0,5.0,3098.8,13.8,6.4,7.4,7.4,0.0,5.0,3364.2,10.2,4.6,5.6,5.6,0.0,4.0,2020.6,20.6,9.8,10.8,10.8,0.0,5.2,4405.8,14.2,6.6,7.6,7.6,0.0,4.6,2818.0
455000.0,13.0,6.0,7.0,7.0,0.0,4.4,2621.0,9.8,4.4,5.4,5.4,0.0,3.8,2552.2,14.2,6.6,7.6,7.6,0.0,4.4,3065.8,22.6,10.8,11.8,11.8,0.0,5.2,4889.8,15.0,7.0,8.0,8.0,0.0,4.6,3321.6,13.4,6.2,7.2,7.2,0.0,4.4,2929.0,12.2,5.6,6.6,6.6,0.0,4.2,2725.6,13.8,6.4,7.4,7.4,0.0,4.4,2915.6,11.4,5.2,6.2,6.2,0.0,4.0,2707.0,21.0,10.0,11.0,11.0,0.0,5.4,4800.0,14.6,6.8,7.8,7.8,0.0,4.2,3443.0,12.6,5.8,6.8,6.8,0.0,4.2,2727.8,13.0,6.0,7.0,7.0,0.0,4.0,3350.6,11.8,5.4,6.4,6.4,0.0,4.0,3106.4,20.6,9.8,10.8,10.8,0.0,5.4,4393.4,18.6,8.8,9.8,9.8,0.0,5.0,3147.4,14.6,6.8,7.8,7.8,0.0,5.0,3414.0,10.2,4.6,5.6,5.6,0.0,4.0,2070.2,21.0,10.0,11.0,11.0,0.0,5.2,4456.2,14.6,6.8,7.8,7.8,0.0,4.8,2867.6
455100.0,13.4,6.2,7.2,7.2,0.0,4.4,2669.4,9.8,4.4,5.4,5.4,0.0,3.8,2601.2,15.0,7.0,8.0,8.0,0.0,4.4,3115.0,22.6,10.8,11.8,11.8,0.0,5.2,4938.4,15.0,7.0,8.0,8.0,0.0,4.6,3367.4,13.4,6.2,7.2,7.2,0.0,4.4,2978.2,13.0,6.0,7.0,7.0,0.0,4.4,2774.8,13.8,6.4,7.4,7.4,0.0,4.4,2968.2,11.8,5.4,6.4,6.4,0.0,4.0,2756.6,21.4,10.2,11.2,11.2,0.0,5.4,4848.0,15.0,7.0,8.0,8.0,0.0,4.2,3494.4,13.0,6.0,7.0,7.0,0.0,4.2,2781.4,13.4,6.2,7.2,7.2,0.0,4.0,3399.4,11.8,5.4,6.4,6.4,0.0,4.0,3152.0,21.0,10.0,11.0,11.0,0.0,5.4,4444.4,18.6,8.8,9.8,9.8,0.0,5.0,3198.4,14.6,6.8,7.8,7.8,0.0,5.0,3465.2,10.2,4.6,5.6,5.6,0.0,4.0,2125.2,21.0,10.0,11.0,11.0,0.0,5.2,4507.6,15.0,7.0,8.0,8.0,0.0,4.8,2920.6
