,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
7400,37,18,19,19,0,9,3380.0,5,2,3,3,0,3,227.0,7,3,4,4,0,4,1083.0,31,15,16,16,0,8,2648.0,29,14,15,15,0,6,2021.0,3,1,2,2,0,2,175.0,5,2,3,3,0,3,437.0,3,1,2,2,0,2,246.0,19,9,10,10,0,6,1650.0,3,1,2,2,0,2,296.0,19,9,10,10,0,6,1533.0,9,4,5,5,0,5,696.0,15,7,8,8,0,5,1314.0,7,3,4,4,0,3,614.0,15,7,8,8,0,5,1096.0,7,3,4,4,0,3,610.0,17,8,9,9,0,6,959.0,11,5,6,6,0,4,975.0,3,1,2,2,0,2,133.0,13,6,7,7,0,6,967.0
7500,3,1,2,2,0,2,314.0,5,2,3,3,0,3,267.0,7,3,4,4,0,4,1137.0,31,15,16,16,0,8,2695.0,29,14,15,15,0,6,2067.0,3,1,2,2,0,2,218.0,5,2,3,3,0,3,480.0,3,1,2,2,0,2,300.0,19,9,10,10,0,6,1705.0,3,1,2,2,0,2,342.0,21,10,11,11,0,7,1582.0,3,1,2,2,0,2,165.0,17,8,9,9,0,5,1369.0,7,3,4,4,0,3,669.0,15,7,8,8,0,5,1145.0,7,3,4,4,0,3,659.0,17,8,9,9,0,6,1011.0,13,6,7,7,0,4,1024.0,5,2,3,3,0,3,188.0,13,6,7,7,0,6,1014.0
7600,3,1,2,2,0,2,356.0,5,2,3,3,0,3,326.0,7,3,4,4,0,4,1194.0,31,15,16,16,0,8,2749.0,29,14,15,15,0,6,2123.0,3,1,2,2,0,2,273.0,7,3,4,4,0,4,535.0,3,1,2,2,0,2,350.0,19,9,10,10,0,6,1746.0,3,1,2,2,0,2,389.0,21,10,11,11,0,7,1627.0,7,3,4,4,0,3,218.0,17,8,9,9,0,5,1425.0,7,3,4,4,0,3,714.0,15,7,8,8,0,5,1191.0,9,4,5,5,0,4,712.0,17,8,9,9,0,6,1063.0,13,6,7,7,0,4,1084.0,5,2,3,3,0,3,246.0,1,0,1,1,0,1,27.0
7700,3,1,2,2,0,2,405.0,5,2,3,3,0,3,378.0,3,1,2,2,0,2,165.0,31,15,16,16,0,8,2802.0,29,14,15,15,0,6,2164.0,5,2,3,3,0,3,325.0,7,3,4,4,0,4,585.0,3,1,2,2,0,2,391.0,19,9,10,10,0,6,1797.0,3,1,2,2,0,2,426.0,21,10,11,11,0,7,1672.0,7,3,4,4,0,3,255.0,17,8,9,9,0,5,1470.0,9,4,5,5,0,4,768.0,17,8,9,9,0,5,1241.0,9,4,5,5,0,4,764.0,17,8,9,9,0,6,1110.0,13,6,7,7,0,4,1141.0,5,2,3,3,0,3,289.0,3,1,2,2,0,2,83.0
7800,3,1,2,2,0,2,454.0,5,2,3,3,0,3,427.0,3,1,2,2,0,2,217.0,31,15,16,16,0,8,2850.0,29,14,15,15,0,6,2212.0,5,2,3,3,0,3,382.0,7,3,4,4,0,4,629.0,3,1,2,2,0,2,443.0,19,9,10,10,0,6,1844.0,3,1,2,2,0,2,473.0,21,10,11,11,0,7,1729.0,1,0,1,1,0,1,42.0,17,8,9,9,0,5,1511.0,11,5,6,6,0,4,817.0,21,10,11,11,0,6,1292.0,11,5,6,6,0,4,811.0,17,8,9,9,0,6,1163.0,13,6,7,7,0,4,1188.0,5,2,3,3,0,3,345.0,3,1,2,2,0,2,136.0
7900,3,1,2,2,0,2,501.0,5,2,3,3,0,3,480.0,3,1,2,2,0,2,253.0,33,16,17,17,0,8,2899.0,31,15,16,16,0,6,2258.0,5,2,3,3,0,3,443.0,9,4,5,5,0,4,378.0,3,1,2,2,0,2,488.0,21,10,11,11,0,7,1889.0,3,1,2,2,0,2,527.0,25,12,13,13,0,7,1787.0,3,1,2,2,0,2,89.0,17,8,9,9,0,5,1555.0,11,5,6,6,0,4,870.0,21,10,11,11,0,6,1346.0,11,5,6,6,0,4,863.0,3,1,2,2,0,2,165.0,13,6,7,7,0,4,1239.0,7,3,4,4,0,4,399.0,5,2,3,3,0,3,175.0
8000,5,2,3,3,0,3,548.0,7,3,4,4,0,3,537.0,3,1,2,2,0,2,303.0,33,16,17,17,0,8,2961.0,17,8,9,9,0,5,1569.0,7,3,4,4,0,4,495.0,9,4,5,5,0,4,433.0,7,3,4,4,0,3,529.0,21,10,11,11,0,7,1952.0,3,1,2,2,0,2,582.0,25,12,13,13,0,7,1841.0,3,1,2,2,0,2,142.0,17,8,9,9,0,5,1610.0,1,0,1,1,0,1,15.0,21,10,11,11,0,6,1397.0,11,5,6,6,0,4,902.0,3,1,2,2,0,2,219.0,13,6,7,7,0,4,1289.0,7,3,4,4,0,4,455.0,5,2,3,3,0,3,223.0
8100,5,2,3,3,0,3,590.0,7,3,4,4,0,3,579.0,5,2,3,3,0,3,348.0,33,16,17,17,0,8,2999.0,17,8,9,9,0,5,1620.0,7,3,4,4,0,4,547.0,9,4,5,5,0,4,484.0,7,3,4,4,0,3,577.0,21,10,11,11,0,7,1998.0,3,1,2,2,0,2,634.0,27,13,14,14,0,7,1891.0,3,1,2,2,0,2,190.0,17,8,9,9,0,5,1661.0,1,0,1,1,0,1,67.0,1,0,1,1,0,1,32.0,13,6,7,7,0,4,953.0,3,1,2,2,0,2,269.0,13,6,7,7,0,4,1335.0,7,3,4,4,0,4,500.0,7,3,4,4,0,4,277.0
8200,5,2,3,3,0,3,642.0,7,3,4,4,0,3,625.0,1,0,1,1,0,1,26.0,33,16,17,17,0,8,3050.0,17,8,9,9,0,5,1668.0,9,4,5,5,0,5,595.0,9,4,5,5,0,4,536.0,7,3,4,4,0,3,629.0,21,10,11,11,0,7,2048.0,3,1,2,2,0,2,689.0,27,13,14,14,0,7,1942.0,3,1,2,2,0,2,191.0,17,8,9,9,0,5,1701.0,3,1,2,2,0,2,120.0,1,0,1,1,0,1,77.0,13,6,7,7,0,4,995.0,3,1,2,2,0,2,315.0,1,0,1,1,0,1,38.0,7,3,4,4,0,4,552.0,1,0,1,1,0,1,14.0
8300,5,2,3,3,0,3,694.0,7,3,4,4,0,3,682.0,3,1,2,2,0,2,74.0,37,18,19,19,0,9,3104.0,19,9,10,10,0,6,1713.0,1,0,1,1,0,1,46.0,11,5,6,6,0,5,586.0,7,3,4,4,0,3,671.0,23,11,12,12,0,7,2097.0,5,2,3,3,0,3,739.0,27,13,14,14,0,7,1989.0,3,1,2,2,0,2,241.0,17,8,9,9,0,5,1756.0,3,1,2,2,0,2,173.0,3,1,2,2,0,2,119.0,13,6,7,7,0,4,1044.0,3,1,2,2,0,2,363.0,3,1,2,2,0,2,84.0,7,3,4,4,0,4,603.0,1,0,1,1,0,1,55.0
8400,5,2,3,3,0,3,744.0,7,3,4,4,0,3,727.0,3,1,2,2,0,2,124.0,21,10,11,11,0,7,2387.0,21,10,11,11,0,6,1773.0,3,1,2,2,0,2,93.0,13,6,7,7,0,5,639.0,9,4,5,5,0,4,718.0,9,4,5,5,0,4,884.0,5,2,3,3,0,3,788.0,27,13,14,14,0,7,2049.0,3,1,2,2,0,2,288.0,19,9,10,10,0,5,1811.0,5,2,3,3,0,3,223.0,3,1,2,2,0,2,168.0,13,6,7,7,0,4,1097.0,5,2,3,3,0,3,411.0,3,1,2,2,0,2,138.0,7,3,4,4,0,4,644.0,3,1,2,2,0,2,105.0
8500,5,2,3,3,0,3,803.0,7,3,4,4,0,3,772.0,5,2,3,3,0,3,165.0,23,11,12,12,0,7,2439.0,21,10,11,11,0,6,1828.0,3,1,2,2,0,2,141.0,13,6,7,7,0,5,686.0,9,4,5,5,0,4,769.0,9,4,5,5,0,4,931.0,5,2,3,3,0,3,833.0,27,13,14,14,0,7,2095.0,5,2,3,3,0,3,331.0,19,9,10,10,0,5,1866.0,5,2,3,3,0,3,274.0,3,1,2,2,0,2,213.0,15,7,8,8,0,5,1146.0,7,3,4,4,0,3,466.0,3,1,2,2,0,2,194.0,9,4,5,5,0,4,697.0,3,1,2,2,0,2,154.0
8600,5,2,3,3,0,3,852.0,9,4,5,5,0,4,822.0,5,2,3,3,0,3,204.0,23,11,12,12,0,7,2489.0,21,10,11,11,0,6,1884.0,5,2,3,3,0,3,187.0,13,6,7,7,0,5,738.0,11,5,6,6,0,5,819.0,11,5,6,6,0,5,983.0,5,2,3,3,0,3,884.0,27,13,14,14,0,7,2150.0,5,2,3,3,0,3,386.0,19,9,10,10,0,5,1913.0,5,2,3,3,0,3,317.0,3,1,2,2,0,2,264.0,1,0,1,1,0,1,12.0,7,3,4,4,0,3,519.0,3,1,2,2,0,2,245.0,9,4,5,5,0,4,739.0,1,0,1,1,0,1,27.0
8700,5,2,3,3,0,3,899.0,11,5,6,6,0,4,875.0,5,2,3,3,0,3,256.0,25,12,13,13,0,7,2536.0,23,11,12,12,0,7,1936.0,5,2,3,3,0,3,237.0,13,6,7,7,0,5,793.0,1,0,1,1,0,1,29.0,11,5,6,6,0,5,1037.0,7,3,4,4,0,3,932.0,27,13,14,14,0,7,2195.0,5,2,3,3,0,3,424.0,19,9,10,10,0,5,1959.0,1,0,1,1,0,1,18.0,3,1,2,2,0,2,306.0,3,1,2,2,0,2,68.0,7,3,4,4,0,3,581.0,3,1,2,2,0,2,283.0,9,4,5,5,0,4,787.0,3,1,2,2,0,2,75.0
8800,5,2,3,3,0,3,954.0,11,5,6,6,0,4,927.0,7,3,4,4,0,4,313.0,25,12,13,13,0,7,2581.0,23,11,12,12,0,7,1982.0,5,2,3,3,0,3,291.0,13,6,7,7,0,5,846.0,1,0,1,1,0,1,79.0,11,5,6,6,0,5,1088.0,7,3,4,4,0,4,503.0,29,14,15,15,0,7,2249.0,5,2,3,3,0,3,472.0,19,9,10,10,0,5,2006.0,1,0,1,1,0,1,62.0,5,2,3,3,0,3,358.0,3,1,2,2,0,2,117.0,9,4,5,5,0,4,632.0,5,2,3,3,0,3,333.0,9,4,5,5,0,4,833.0,3,1,2,2,0,2,128.0
8900,5,2,3,3,0,3,1011.0,11,5,6,6,0,4,975.0,7,3,4,4,0,4,359.0,25,12,13,13,0,7,2617.0,23,11,12,12,0,7,2024.0,7,3,4,4,0,4,341.0,13,6,7,7,0,5,899.0,3,1,2,2,0,2,129.0,11,5,6,6,0,5,1149.0,9,4,5,5,0,4,553.0,29,14,15,15,0,7,2293.0,5,2,3,3,0,3,524.0,21,10,11,11,0,6,2051.0,1,0,1,1,0,1,107.0,5,2,3,3,0,3,413.0,3,1,2,2,0,2,162.0,9,4,5,5,0,4,687.0,5,2,3,3,0,3,381.0,9,4,5,5,0,4,881.0,5,2,3,3,0,3,174.0
9000,5,2,3,3,0,3,1059.0,3,1,2,2,0,2,70.0,7,3,4,4,0,4,412.0,27,13,14,14,0,7,2665.0,23,11,12,12,0,7,2078.0,7,3,4,4,0,4,386.0,13,6,7,7,0,5,959.0,3,1,2,2,0,2,185.0,11,5,6,6,0,5,1199.0,9,4,5,5,0,4,596.0,29,14,15,15,0,7,2353.0,9,4,5,5,0,4,575.0,21,10,11,11,0,6,2100.0,3,1,2,2,0,2,162.0,5,2,3,3,0,3,467.0,5,2,3,3,0,3,212.0,9,4,5,5,0,4,734.0,7,3,4,4,0,3,436.0,9,4,5,5,0,4,937.0,5,2,3,3,0,3,230.0
9100,5,2,3,3,0,3,1116.0,3,1,2,2,0,2,128.0,3,1,2,2,0,2,99.0,27,13,14,14,0,7,2718.0,23,11,12,12,0,7,2123.0,7,3,4,4,0,4,432.0,13,6,7,7,0,5,1006.0,3,1,2,2,0,2,239.0,13,6,7,7,0,5,1252.0,9,4,5,5,0,4,642.0,29,14,15,15,0,7,2408.0,9,4,5,5,0,4,626.0,21,10,11,11,0,6,2148.0,3,1,2,2,0,2,214.0,7,3,4,4,0,4,519.0,5,2,3,3,0,3,259.0,11,5,6,6,0,5,784.0,7,3,4,4,0,3,481.0,9,4,5,5,0,4,986.0,5,2,3,3,0,3,283.0
9200,7,3,4,4,0,4,1161.0,5,2,3,3,0,3,178.0,5,2,3,3,0,3,146.0,27,13,14,14,0,7,2770.0,23,11,12,12,0,7,2174.0,7,3,4,4,0,4,492.0,13,6,7,7,0,5,1055.0,3,1,2,2,0,2,282.0,13,6,7,7,0,5,1308.0,11,5,6,6,0,5,689.0,29,14,15,15,0,7,2454.0,9,4,5,5,0,4,674.0,21,10,11,11,0,6,2197.0,3,1,2,2,0,2,263.0,7,3,4,4,0,4,557.0,5,2,3,3,0,3,301.0,11,5,6,6,0,5,829.0,7,3,4,4,0,3,531.0,9,4,5,5,0,4,1040.0,7,3,4,4,0,3,335.0
9300,7,3,4,4,0,4,1213.0,5,2,3,3,0,3,227.0,5,2,3,3,0,3,200.0,27,13,14,14,0,7,2820.0,23,11,12,12,0,7,2222.0,1,0,1,1,0,1,28.0,15,7,8,8,0,6,1106.0,3,1,2,2,0,2,335.0,15,7,8,8,0,5,1356.0,11,5,6,6,0,5,734.0,29,14,15,15,0,7,2498.0,11,5,6,6,0,4,715.0,21,10,11,11,0,6,2242.0,5,2,3,3,0,3,311.0,1,0,1,1,0,1,30.0,7,3,4,4,0,3,349.0,11,5,6,6,0,5,878.0,7,3,4,4,0,3,575.0,9,4,5,5,0,4,1090.0,9,4,5,5,0,4,380.0
9400,7,3,4,4,0,4,1258.0,1,0,1,1,0,1,28.0,5,2,3,3,0,3,242.0,27,13,14,14,0,7,2863.0,23,11,12,12,0,7,2266.0,3,1,2,2,0,2,81.0,15,7,8,8,0,6,1166.0,3,1,2,2,0,2,388.0,15,7,8,8,0,5,1402.0,13,6,7,7,0,5,784.0,31,15,16,16,0,8,2552.0,11,5,6,6,0,4,759.0,21,10,11,11,0,6,2301.0,5,2,3,3,0,3,353.0,3,1,2,2,0,2,75.0,7,3,4,4,0,3,402.0,3,1,2,2,0,2,65.0,7,3,4,4,0,3,624.0,9,4,5,5,0,4,1134.0,13,6,7,7,0,4,437.0
9500,7,3,4,4,0,4,1302.0,3,1,2,2,0,2,81.0,9,4,5,5,0,4,288.0,27,13,14,14,0,7,2903.0,25,12,13,13,0,7,2323.0,5,2,3,3,0,3,130.0,17,8,9,9,0,6,1219.0,5,2,3,3,0,3,433.0,15,7,8,8,0,5,1451.0,13,6,7,7,0,5,841.0,31,15,16,16,0,8,2604.0,11,5,6,6,0,4,812.0,21,10,11,11,0,6,2355.0,5,2,3,3,0,3,399.0,3,1,2,2,0,2,128.0,7,3,4,4,0,3,463.0,3,1,2,2,0,2,119.0,9,4,5,5,0,4,675.0,9,4,5,5,0,4,1182.0,13,6,7,7,0,4,491.0
9600,9,4,5,5,0,4,1359.0,3,1,2,2,0,2,129.0,9,4,5,5,0,4,341.0,27,13,14,14,0,7,2956.0,25,12,13,13,0,7,2372.0,5,2,3,3,0,3,185.0,19,9,10,10,0,6,1265.0,5,2,3,3,0,3,483.0,15,7,8,8,0,5,1495.0,13,6,7,7,0,5,885.0,31,15,16,16,0,8,2653.0,11,5,6,6,0,4,863.0,21,10,11,11,0,6,2410.0,7,3,4,4,0,4,450.0,3,1,2,2,0,2,175.0,3,1,2,2,0,2,87.0,5,2,3,3,0,3,169.0,9,4,5,5,0,4,726.0,11,5,6,6,0,4,1232.0,13,6,7,7,0,4,533.0
9700,9,4,5,5,0,4,1409.0,3,1,2,2,0,2,176.0,9,4,5,5,0,4,396.0,27,13,14,14,0,7,3006.0,27,13,14,14,0,8,2426.0,5,2,3,3,0,3,239.0,19,9,10,10,0,6,1321.0,5,2,3,3,0,3,534.0,15,7,8,8,0,5,1554.0,13,6,7,7,0,5,937.0,31,15,16,16,0,8,2698.0,11,5,6,6,0,4,916.0,21,10,11,11,0,6,2455.0,7,3,4,4,0,4,506.0,7,3,4,4,0,3,221.0,3,1,2,2,0,2,141.0,7,3,4,4,0,3,215.0,9,4,5,5,0,4,777.0,11,5,6,6,0,4,1288.0,13,6,7,7,0,4,582.0
9800,9,4,5,5,0,4,1457.0,3,1,2,2,0,2,222.0,9,4,5,5,0,4,446.0,27,13,14,14,0,7,3055.0,27,13,14,14,0,8,2480.0,5,2,3,3,0,3,289.0,19,9,10,10,0,6,1376.0,5,2,3,3,0,3,580.0,19,9,10,10,0,6,1604.0,13,6,7,7,0,5,983.0,31,15,16,16,0,8,2744.0,11,5,6,6,0,4,972.0,13,6,7,7,0,5,1590.0,7,3,4,4,0,4,555.0,7,3,4,4,0,3,266.0,3,1,2,2,0,2,195.0,7,3,4,4,0,3,254.0,9,4,5,5,0,4,827.0,11,5,6,6,0,4,1342.0,1,0,1,1,0,1,37.0
9900,11,5,6,6,0,4,1499.0,3,1,2,2,0,2,262.0,11,5,6,6,0,5,491.0,29,14,15,15,0,8,3114.0,27,13,14,14,0,8,2527.0,5,2,3,3,0,3,339.0,13,6,7,7,0,5,668.0,7,3,4,4,0,4,628.0,19,9,10,10,0,6,1655.0,13,6,7,7,0,5,1036.0,31,15,16,16,0,8,2794.0,13,6,7,7,0,4,1019.0,13,6,7,7,0,5,1639.0,9,4,5,5,0,4,595.0,7,3,4,4,0,3,321.0,5,2,3,3,0,3,244.0,1,0,1,1,0,1,58.0,9,4,5,5,0,4,870.0,11,5,6,6,0,4,1393.0,3,1,2,2,0,2,92.0
10000,11,5,6,6,0,4,1547.0,3,1,2,2,0,2,322.0,11,5,6,6,0,5,538.0,31,15,16,16,0,8,3158.0,27,13,14,14,0,8,2578.0,7,3,4,4,0,4,388.0,13,6,7,7,0,5,713.0,9,4,5,5,0,4,683.0,7,3,4,4,0,3,405.0,13,6,7,7,0,5,1097.0,31,15,16,16,0,8,2846.0,11,5,6,6,0,4,645.0,15,7,8,8,0,6,1680.0,11,5,6,6,0,5,658.0,7,3,4,4,0,3,366.0,5,2,3,3,0,3,293.0,3,1,2,2,0,2,107.0,9,4,5,5,0,4,918.0,13,6,7,7,0,4,1433.0,5,2,3,3,0,3,137.0
10100,11,5,6,6,0,4,1596.0,3,1,2,2,0,2,368.0,11,5,6,6,0,5,587.0,31,15,16,16,0,8,3201.0,27,13,14,14,0,8,2624.0,9,4,5,5,0,4,442.0,13,6,7,7,0,5,772.0,9,4,5,5,0,4,731.0,7,3,4,4,0,3,454.0,17,8,9,9,0,6,1130.0,31,15,16,16,0,8,2899.0,11,5,6,6,0,4,702.0,17,8,9,9,0,6,1742.0,11,5,6,6,0,5,706.0,9,4,5,5,0,4,425.0,5,2,3,3,0,3,348.0,3,1,2,2,0,2,158.0,9,4,5,5,0,4,971.0,13,6,7,7,0,4,1479.0,5,2,3,3,0,3,188.0
10200,11,5,6,6,0,4,1641.0,3,1,2,2,0,2,419.0,15,7,8,8,0,6,637.0,31,15,16,16,0,8,3250.0,27,13,14,14,0,8,2675.0,1,0,1,1,0,1,25.0,13,6,7,7,0,5,822.0,9,4,5,5,0,4,786.0,11,5,6,6,0,4,502.0,17,8,9,9,0,6,1183.0,31,15,16,16,0,8,2946.0,11,5,6,6,0,4,749.0,17,8,9,9,0,6,1790.0,11,5,6,6,0,5,754.0,9,4,5,5,0,4,472.0,5,2,3,3,0,3,400.0,3,1,2,2,0,2,203.0,13,6,7,7,0,5,1014.0,13,6,7,7,0,4,1527.0,5,2,3,3,0,3,234.0
10300,11,5,6,6,0,4,1689.0,5,2,3,3,0,3,478.0,15,7,8,8,0,6,693.0,31,15,16,16,0,8,3292.0,27,13,14,14,0,8,2719.0,3,1,2,2,0,2,75.0,13,6,7,7,0,5,869.0,11,5,6,6,0,5,837.0,11,5,6,6,0,4,563.0,17,8,9,9,0,6,1232.0,31,15,16,16,0,8,2995.0,11,5,6,6,0,4,795.0,17,8,9,9,0,6,1841.0,11,5,6,6,0,5,804.0,9,4,5,5,0,4,518.0,5,2,3,3,0,3,451.0,3,1,2,2,0,2,248.0,13,6,7,7,0,5,1067.0,21,10,11,11,0,5,1429.0,7,3,4,4,0,3,286.0
10400,11,5,6,6,0,4,1733.0,5,2,3,3,0,3,529.0,17,8,9,9,0,6,736.0,31,15,16,16,0,8,3345.0,29,14,15,15,0,8,2776.0,5,2,3,3,0,3,126.0,13,6,7,7,0,5,919.0,11,5,6,6,0,5,891.0,11,5,6,6,0,4,617.0,17,8,9,9,0,6,1284.0,31,15,16,16,0,8,3054.0,11,5,6,6,0,4,840.0,17,8,9,9,0,6,1890.0,11,5,6,6,0,5,848.0,9,4,5,5,0,4,562.0,7,3,4,4,0,4,499.0,7,3,4,4,0,3,298.0,13,6,7,7,0,5,1114.0,21,10,11,11,0,5,1468.0,7,3,4,4,0,3,336.0
10500,11,5,6,6,0,4,1781.0,5,2,3,3,0,3,577.0,19,9,10,10,0,6,791.0,33,16,17,17,0,9,3401.0,29,14,15,15,0,8,2822.0,5,2,3,3,0,3,180.0,13,6,7,7,0,5,981.0,11,5,6,6,0,5,950.0,11,5,6,6,0,4,659.0,17,8,9,9,0,6,1334.0,33,16,17,17,0,8,3103.0,11,5,6,6,0,4,889.0,17,8,9,9,0,6,1936.0,11,5,6,6,0,5,895.0,9,4,5,5,0,4,611.0,7,3,4,4,0,4,549.0,7,3,4,4,0,3,350.0,5,2,3,3,0,3,570.0,21,10,11,11,0,5,1517.0,7,3,4,4,0,3,395.0
10600,11,5,6,6,0,4,1836.0,5,2,3,3,0,3,626.0,19,9,10,10,0,6,841.0,33,16,17,17,0,9,3449.0,29,14,15,15,0,8,2875.0,5,2,3,3,0,3,236.0,13,6,7,7,0,5,1027.0,11,5,6,6,0,5,1005.0,11,5,6,6,0,4,702.0,3,1,2,2,0,2,348.0,33,16,17,17,0,8,3149.0,15,7,8,8,0,5,948.0,17,8,9,9,0,6,1988.0,5,2,3,3,0,3,570.0,9,4,5,5,0,4,657.0,7,3,4,4,0,4,592.0,3,1,2,2,0,2,66.0,7,3,4,4,0,4,624.0,21,10,11,11,0,5,1569.0,9,4,5,5,0,4,449.0
10700,11,5,6,6,0,4,1885.0,5,2,3,3,0,3,669.0,21,10,11,11,0,7,894.0,33,16,17,17,0,9,3499.0,29,14,15,15,0,8,2924.0,7,3,4,4,0,4,286.0,13,6,7,7,0,5,1078.0,13,6,7,7,0,5,1055.0,11,5,6,6,0,4,754.0,3,1,2,2,0,2,409.0,33,16,17,17,0,8,3197.0,15,7,8,8,0,5,997.0,19,9,10,10,0,7,2043.0,5,2,3,3,0,3,615.0,9,4,5,5,0,4,707.0,7,3,4,4,0,4,633.0,5,2,3,3,0,3,119.0,7,3,4,4,0,4,673.0,23,11,12,12,0,6,1625.0,9,4,5,5,0,4,498.0
10800,11,5,6,6,0,4,1939.0,5,2,3,3,0,3,718.0,21,10,11,11,0,7,945.0,35,17,18,18,0,9,3546.0,29,14,15,15,0,8,2974.0,9,4,5,5,0,4,337.0,13,6,7,7,0,5,1128.0,17,8,9,9,0,5,1108.0,11,5,6,6,0,4,804.0,3,1,2,2,0,2,465.0,33,16,17,17,0,8,3238.0,15,7,8,8,0,5,1047.0,19,9,10,10,0,7,2089.0,5,2,3,3,0,3,671.0,9,4,5,5,0,4,761.0,7,3,4,4,0,4,680.0,5,2,3,3,0,3,171.0,9,4,5,5,0,4,729.0,23,11,12,12,0,6,1673.0,9,4,5,5,0,4,553.0
10900,11,5,6,6,0,4,1983.0,5,2,3,3,0,3,778.0,7,3,4,4,0,4,678.0,35,17,18,18,0,9,3595.0,29,14,15,15,0,8,3037.0,11,5,6,6,0,4,390.0,13,6,7,7,0,5,1164.0,17,8,9,9,0,5,1155.0,11,5,6,6,0,4,856.0,3,1,2,2,0,2,509.0,33,16,17,17,0,8,3285.0,15,7,8,8,0,5,1099.0,19,9,10,10,0,7,2145.0,5,2,3,3,0,3,720.0,1,0,1,1,0,1,144.0,7,3,4,4,0,4,736.0,7,3,4,4,0,4,228.0,1,0,1,1,0,1,10.0,23,11,12,12,0,6,1727.0,9,4,5,5,0,4,606.0
11000,11,5,6,6,0,4,2032.0,7,3,4,4,0,4,824.0,7,3,4,4,0,4,724.0,35,17,18,18,0,9,3641.0,31,15,16,16,0,8,3080.0,11,5,6,6,0,4,450.0,13,6,7,7,0,5,1213.0,17,8,9,9,0,5,1217.0,11,5,6,6,0,4,902.0,3,1,2,2,0,2,558.0,33,16,17,17,0,8,3333.0,17,8,9,9,0,5,1155.0,19,9,10,10,0,7,2200.0,5,2,3,3,0,3,775.0,3,1,2,2,0,2,193.0,9,4,5,5,0,5,771.0,7,3,4,4,0,4,278.0,3,1,2,2,0,2,56.0,25,12,13,13,0,6,1779.0,9,4,5,5,0,4,658.0
11100,13,6,7,7,0,4,2081.0,7,3,4,4,0,4,871.0,7,3,4,4,0,4,767.0,37,18,19,19,0,9,3691.0,21,10,11,11,0,6,1374.0,13,6,7,7,0,5,510.0,13,6,7,7,0,5,1262.0,17,8,9,9,0,5,1252.0,11,5,6,6,0,4,944.0,3,1,2,2,0,2,599.0,35,17,18,18,0,9,3393.0,19,9,10,10,0,6,1207.0,19,9,10,10,0,7,2235.0,5,2,3,3,0,3,828.0,3,1,2,2,0,2,247.0,11,5,6,6,0,5,811.0,7,3,4,4,0,4,331.0,3,1,2,2,0,2,107.0,25,12,13,13,0,6,1831.0,11,5,6,6,0,4,711.0
