,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
3700,9,4,5,5,0,4,1793.0,11,5,6,6,0,5,1515.0,5,2,3,3,0,3,260.0,9,4,5,5,0,4,1087.0,9,4,5,5,0,4,644.0,11.0,5.0,6.0,6,0,5.0,486.0,15,7,8,8,0,5,674.0,5.0,2.0,3.0,3,0,3.0,199.0,19.0,9.0,10.0,10,0,5.0,1594.0,17,8,9,9,0,6,1370.0,5,2,3,3,0,3,533.0,11,5,6,6,0,4,853.0,7,3,4,4,0,3,295.0,21,10,11,11,0,5,1205.0,17,8,9,9,0,5,1101.0,5,2,3,3,0,3,249.0,5,2,3,3,0,3,441.0,7,3,4,4,0,3,214.0,11,5,6,6,0,5,1202.0,11,5,6,6,0,4,1299.0
3800,9,4,5,5,0,4,1842.0,11,5,6,6,0,5,1565.0,5,2,3,3,0,3,305.0,11,5,6,6,0,4,1144.0,9,4,5,5,0,4,692.0,13.0,6.0,7.0,7,0,5.0,534.0,15,7,8,8,0,5,724.0,5.0,2.0,3.0,3,0,3.0,249.0,19.0,9.0,10.0,10,0,5.0,1641.0,17,8,9,9,0,6,1422.0,5,2,3,3,0,3,585.0,11,5,6,6,0,4,905.0,7,3,4,4,0,3,344.0,21,10,11,11,0,5,1248.0,19,9,10,10,0,5,1143.0,5,2,3,3,0,3,297.0,5,2,3,3,0,3,484.0,7,3,4,4,0,3,260.0,13,6,7,7,0,6,1258.0,11,5,6,6,0,4,1348.0
3900,9,4,5,5,0,4,1902.0,11,5,6,6,0,5,1622.0,5,2,3,3,0,3,362.0,11,5,6,6,0,4,1188.0,9,4,5,5,0,4,739.0,13.0,6.0,7.0,7,0,5.0,586.0,15,7,8,8,0,5,770.0,5.0,2.0,3.0,3,0,3.0,294.0,19.0,9.0,10.0,10,0,5.0,1696.0,17,8,9,9,0,6,1480.0,5,2,3,3,0,3,631.0,11,5,6,6,0,4,960.0,1,0,1,1,0,1,78.0,21,10,11,11,0,5,1313.0,19,9,10,10,0,5,1195.0,7,3,4,4,0,4,349.0,5,2,3,3,0,3,541.0,3,1,2,2,0,2,66.0,13,6,7,7,0,6,1306.0,11,5,6,6,0,4,1399.0
4000,9,4,5,5,0,4,1959.0,11,5,6,6,0,5,1665.0,7,3,4,4,0,4,410.0,13,6,7,7,0,4,1238.0,5,2,3,3,0,3,340.0,15.0,7.0,8.0,8,0,5.0,640.0,15,7,8,8,0,5,815.0,5.0,2.0,3.0,3,0,3.0,344.0,19.0,9.0,10.0,10,0,5.0,1749.0,17,8,9,9,0,6,1526.0,5,2,3,3,0,3,674.0,11,5,6,6,0,4,1008.0,3,1,2,2,0,2,137.0,21,10,11,11,0,5,1354.0,19,9,10,10,0,5,1246.0,9,4,5,5,0,4,391.0,5,2,3,3,0,3,597.0,3,1,2,2,0,2,121.0,13,6,7,7,0,6,1355.0,11,5,6,6,0,4,1451.0
4100,9,4,5,5,0,4,2008.0,11,5,6,6,0,5,1716.0,7,3,4,4,0,4,467.0,13,6,7,7,0,4,1292.0,5,2,3,3,0,3,400.0,15.0,7.0,8.0,8,0,5.0,687.0,15,7,8,8,0,5,860.0,5.0,2.0,3.0,3,0,3.0,397.0,19.0,9.0,10.0,10,0,5.0,1793.0,17,8,9,9,0,6,1575.0,5,2,3,3,0,3,719.0,11,5,6,6,0,4,1058.0,3,1,2,2,0,2,189.0,21,10,11,11,0,5,1406.0,19,9,10,10,0,5,1294.0,9,4,5,5,0,4,448.0,5,2,3,3,0,3,646.0,3,1,2,2,0,2,174.0,13,6,7,7,0,6,1403.0,11,5,6,6,0,4,1504.0
4200,9,4,5,5,0,4,2048.0,11,5,6,6,0,5,1754.0,7,3,4,4,0,4,511.0,15,7,8,8,0,5,1339.0,5,2,3,3,0,3,456.0,17.0,8.0,9.0,9,0,6.0,735.0,15,7,8,8,0,5,908.0,5.0,2.0,3.0,3,0,3.0,447.0,19.0,9.0,10.0,10,0,5.0,1838.0,17,8,9,9,0,6,1631.0,5,2,3,3,0,3,769.0,11,5,6,6,0,4,1104.0,3,1,2,2,0,2,234.0,23,11,12,12,0,6,1458.0,19,9,10,10,0,5,1346.0,9,4,5,5,0,4,503.0,5,2,3,3,0,3,696.0,3,1,2,2,0,2,225.0,15,7,8,8,0,6,1459.0,11,5,6,6,0,4,1549.0
4300,9,4,5,5,0,4,2103.0,11,5,6,6,0,5,1809.0,7,3,4,4,0,4,561.0,15,7,8,8,0,5,1383.0,5,2,3,3,0,3,512.0,17.0,8.0,9.0,9,0,6.0,782.0,17,8,9,9,0,5,962.0,5.0,2.0,3.0,3,0,3.0,498.0,19.0,9.0,10.0,10,0,5.0,1876.0,17,8,9,9,0,6,1683.0,5,2,3,3,0,3,814.0,11,5,6,6,0,4,1163.0,1,0,1,1,0,1,4.0,25,12,13,13,0,6,1513.0,23,11,12,12,0,5,1405.0,3,1,2,2,0,2,208.0,5,2,3,3,0,3,746.0,1,0,1,1,0,1,36.0,15,7,8,8,0,6,1499.0,11,5,6,6,0,4,1600.0
4400,13,6,7,7,0,4,2161.0,11,5,6,6,0,5,1851.0,9,4,5,5,0,4,608.0,15,7,8,8,0,5,1424.0,5,2,3,3,0,3,572.0,17.0,8.0,9.0,9,0,6.0,829.0,17,8,9,9,0,5,1017.0,5.0,2.0,3.0,3,0,3.0,553.0,21.0,10.0,11.0,11,0,6.0,1920.0,17,8,9,9,0,6,1736.0,5,2,3,3,0,3,863.0,13,6,7,7,0,5,1216.0,1,0,1,1,0,1,49.0,25,12,13,13,0,6,1572.0,23,11,12,12,0,5,1452.0,5,2,3,3,0,3,255.0,7,3,4,4,0,3,797.0,3,1,2,2,0,2,88.0,15,7,8,8,0,6,1555.0,11,5,6,6,0,4,1644.0
4500,13,6,7,7,0,4,2216.0,13,6,7,7,0,5,1898.0,11,5,6,6,0,5,662.0,15,7,8,8,0,5,1470.0,5,2,3,3,0,3,628.0,17.0,8.0,9.0,9,0,6.0,878.0,17,8,9,9,0,5,1067.0,5.0,2.0,3.0,3,0,3.0,597.0,21.0,10.0,11.0,11,0,6.0,1967.0,17,8,9,9,0,6,1788.0,5,2,3,3,0,3,914.0,13,6,7,7,0,5,1270.0,3,1,2,2,0,2,104.0,25,12,13,13,0,6,1622.0,23,11,12,12,0,5,1499.0,5,2,3,3,0,3,308.0,7,3,4,4,0,3,840.0,3,1,2,2,0,2,139.0,15,7,8,8,0,6,1599.0,13,6,7,7,0,4,1692.0
4600,13,6,7,7,0,4,2275.0,15,7,8,8,0,5,1946.0,11,5,6,6,0,5,718.0,15,7,8,8,0,5,1513.0,5,2,3,3,0,3,678.0,19.0,9.0,10.0,10,0,6.0,930.0,17,8,9,9,0,5,1102.0,5.0,2.0,3.0,3,0,3.0,657.0,23.0,11.0,12.0,12,0,6.0,2012.0,17,8,9,9,0,6,1835.0,5,2,3,3,0,3,957.0,13,6,7,7,0,5,1318.0,3,1,2,2,0,2,147.0,25,12,13,13,0,6,1672.0,23,11,12,12,0,5,1550.0,5,2,3,3,0,3,358.0,7,3,4,4,0,3,892.0,5,2,3,3,0,3,195.0,15,7,8,8,0,6,1652.0,15,7,8,8,0,5,1740.0
4700,13,6,7,7,0,4,2324.0,15,7,8,8,0,5,1986.0,11,5,6,6,0,5,778.0,15,7,8,8,0,5,1562.0,7,3,4,4,0,4,718.0,21.0,10.0,11.0,11,0,6.0,976.0,19,9,10,10,0,5,1153.0,5.0,2.0,3.0,3,0,3.0,701.0,23.0,11.0,12.0,12,0,6.0,2065.0,17,8,9,9,0,6,1890.0,5,2,3,3,0,3,997.0,15,7,8,8,0,5,1361.0,3,1,2,2,0,2,199.0,25,12,13,13,0,6,1723.0,23,11,12,12,0,5,1596.0,7,3,4,4,0,4,412.0,7,3,4,4,0,3,947.0,1,0,1,1,0,1,38.0,15,7,8,8,0,6,1702.0,15,7,8,8,0,5,1788.0
4800,15,7,8,8,0,5,2373.0,15,7,8,8,0,5,2042.0,11,5,6,6,0,5,830.0,15,7,8,8,0,5,1615.0,7,3,4,4,0,4,764.0,25.0,12.0,13.0,13,0,6.0,1027.0,21,10,11,11,0,5,1206.0,7.0,3.0,4.0,4,0,4.0,746.0,23.0,11.0,12.0,12,0,6.0,2110.0,19,9,10,10,0,6,1942.0,7,3,4,4,0,4,1047.0,15,7,8,8,0,5,1406.0,5,2,3,3,0,3,207.0,25,12,13,13,0,6,1774.0,25,12,13,13,0,5,1642.0,7,3,4,4,0,4,470.0,7,3,4,4,0,3,1001.0,1,0,1,1,0,1,93.0,17,8,9,9,0,7,1761.0,15,7,8,8,0,5,1837.0
4900,15,7,8,8,0,5,2418.0,15,7,8,8,0,5,2093.0,15,7,8,8,0,5,870.0,19,9,10,10,0,5,1672.0,7,3,4,4,0,4,803.0,27.0,13.0,14.0,14,0,7.0,1081.0,21,10,11,11,0,5,1260.0,11.0,5.0,6.0,6,0,4.0,798.0,23.0,11.0,12.0,12,0,6.0,2159.0,19,9,10,10,0,6,1991.0,9,4,5,5,0,4,1101.0,15,7,8,8,0,5,1449.0,5,2,3,3,0,3,258.0,25,12,13,13,0,6,1814.0,27,13,14,14,0,6,1691.0,9,4,5,5,0,4,518.0,7,3,4,4,0,3,1054.0,3,1,2,2,0,2,142.0,17,8,9,9,0,7,1820.0,15,7,8,8,0,5,1890.0
5000,15,7,8,8,0,5,2468.0,15,7,8,8,0,5,2144.0,15,7,8,8,0,5,922.0,19,9,10,10,0,5,1719.0,7,3,4,4,0,4,846.0,11.0,5.0,6.0,6,0,4.0,713.0,21,10,11,11,0,5,1311.0,11.0,5.0,6.0,6,0,4.0,847.0,23.0,11.0,12.0,12,0,6.0,2206.0,19,9,10,10,0,6,2039.0,11,5,6,6,0,4,1162.0,15,7,8,8,0,5,1496.0,5,2,3,3,0,3,303.0,25,12,13,13,0,6,1860.0,27,13,14,14,0,6,1740.0,9,4,5,5,0,4,569.0,9,4,5,5,0,4,1110.0,3,1,2,2,0,2,193.0,17,8,9,9,0,7,1871.0,15,7,8,8,0,5,1933.0
5100,15,7,8,8,0,5,2519.0,15,7,8,8,0,5,2197.0,15,7,8,8,0,5,974.0,19,9,10,10,0,5,1774.0,7,3,4,4,0,4,900.0,11.0,5.0,6.0,6,0,4.0,761.0,23,11,12,12,0,5,1368.0,11.0,5.0,6.0,6,0,4.0,902.0,23.0,11.0,12.0,12,0,6.0,2261.0,19,9,10,10,0,6,2087.0,11,5,6,6,0,4,1218.0,15,7,8,8,0,5,1544.0,7,3,4,4,0,3,352.0,25,12,13,13,0,6,1918.0,29,14,15,15,0,6,1793.0,9,4,5,5,0,4,625.0,9,4,5,5,0,4,1159.0,3,1,2,2,0,2,239.0,21,10,11,11,0,7,1925.0,15,7,8,8,0,5,1978.0
5200,15,7,8,8,0,5,2569.0,15,7,8,8,0,5,2239.0,17,8,9,9,0,5,1020.0,19,9,10,10,0,5,1820.0,9,4,5,5,0,4,943.0,13.0,6.0,7.0,7,0,5.0,805.0,23,11,12,12,0,5,1414.0,11.0,5.0,6.0,6,0,4.0,961.0,23.0,11.0,12.0,12,0,6.0,2314.0,19,9,10,10,0,6,2133.0,11,5,6,6,0,4,1271.0,15,7,8,8,0,5,1588.0,7,3,4,4,0,3,405.0,25,12,13,13,0,6,1964.0,31,15,16,16,0,6,1839.0,9,4,5,5,0,4,673.0,9,4,5,5,0,4,1215.0,1,0,1,1,0,1,93.0,23,11,12,12,0,7,1975.0,15,7,8,8,0,5,2025.0
5300,15,7,8,8,0,5,2616.0,17,8,9,9,0,6,2288.0,17,8,9,9,0,5,1061.0,19,9,10,10,0,5,1877.0,9,4,5,5,0,4,989.0,15.0,7.0,8.0,8,0,5.0,856.0,25,12,13,13,0,6,1464.0,11.0,5.0,6.0,6,0,4.0,1006.0,23.0,11.0,12.0,12,0,6.0,2365.0,19,9,10,10,0,6,2181.0,11,5,6,6,0,4,1308.0,15,7,8,8,0,5,1635.0,7,3,4,4,0,3,461.0,27,13,14,14,0,6,2016.0,33,16,17,17,0,6,1890.0,9,4,5,5,0,4,726.0,9,4,5,5,0,4,1261.0,3,1,2,2,0,2,142.0,23,11,12,12,0,7,2021.0,17,8,9,9,0,5,2075.0
5400,15,7,8,8,0,5,2662.0,17,8,9,9,0,6,2339.0,19,9,10,10,0,6,1105.0,19,9,10,10,0,5,1928.0,9,4,5,5,0,4,1038.0,15.0,7.0,8.0,8,0,5.0,894.0,27,13,14,14,0,6,1520.0,11.0,5.0,6.0,6,0,4.0,1065.0,23.0,11.0,12.0,12,0,6.0,2413.0,21,10,11,11,0,7,2224.0,11,5,6,6,0,4,1356.0,15,7,8,8,0,5,1692.0,9,4,5,5,0,4,512.0,27,13,14,14,0,6,2072.0,33,16,17,17,0,6,1938.0,9,4,5,5,0,4,773.0,9,4,5,5,0,4,1315.0,1,0,1,1,0,1,95.0,23,11,12,12,0,7,2078.0,17,8,9,9,0,5,2116.0
5500,15,7,8,8,0,5,2723.0,17,8,9,9,0,6,2385.0,19,9,10,10,0,6,1154.0,19,9,10,10,0,5,1971.0,9,4,5,5,0,4,1085.0,15.0,7.0,8.0,8,0,5.0,945.0,29,14,15,15,0,6,1570.0,11.0,5.0,6.0,6,0,4.0,1114.0,23.0,11.0,12.0,12,0,6.0,2463.0,21,10,11,11,0,7,2272.0,13,6,7,7,0,5,1402.0,17,8,9,9,0,6,1746.0,9,4,5,5,0,4,557.0,27,13,14,14,0,6,2121.0,33,16,17,17,0,6,1990.0,9,4,5,5,0,4,820.0,11,5,6,6,0,4,1362.0,3,1,2,2,0,2,152.0,23,11,12,12,0,7,2129.0,17,8,9,9,0,5,2162.0
5600,17,8,9,9,0,5,2772.0,17,8,9,9,0,6,2434.0,19,9,10,10,0,6,1204.0,1,0,1,1,0,1,21.0,11,5,6,6,0,5,1130.0,15.0,7.0,8.0,8,0,5.0,990.0,29,14,15,15,0,6,1627.0,11.0,5.0,6.0,6,0,4.0,1164.0,23.0,11.0,12.0,12,0,6.0,2521.0,21,10,11,11,0,7,2326.0,13,6,7,7,0,5,1456.0,17,8,9,9,0,6,1794.0,9,4,5,5,0,4,605.0,29,14,15,15,0,6,2170.0,33,16,17,17,0,6,2046.0,9,4,5,5,0,4,865.0,11,5,6,6,0,4,1411.0,3,1,2,2,0,2,193.0,23,11,12,12,0,7,2174.0,19,9,10,10,0,5,2211.0
5700,17,8,9,9,0,5,2815.0,17,8,9,9,0,6,2483.0,19,9,10,10,0,6,1246.0,3,1,2,2,0,2,71.0,13,6,7,7,0,5,1179.0,15.0,7.0,8.0,8,0,5.0,1030.0,13,6,7,7,0,5,698.0,11.0,5.0,6.0,6,0,4.0,1220.0,23.0,11.0,12.0,12,0,6.0,2578.0,21,10,11,11,0,7,2369.0,13,6,7,7,0,5,1503.0,17,8,9,9,0,6,1843.0,9,4,5,5,0,4,661.0,29,14,15,15,0,6,2224.0,33,16,17,17,0,6,2090.0,9,4,5,5,0,4,923.0,11,5,6,6,0,4,1459.0,3,1,2,2,0,2,240.0,25,12,13,13,0,7,2226.0,21,10,11,11,0,5,2261.0
5800,17,8,9,9,0,5,2869.0,19,9,10,10,0,6,2527.0,21,10,11,11,0,6,1306.0,5,2,3,3,0,3,116.0,13,6,7,7,0,5,1239.0,15.0,7.0,8.0,8,0,5.0,1071.0,15,7,8,8,0,5,753.0,11.0,5.0,6.0,6,0,4.0,1271.0,23.0,11.0,12.0,12,0,6.0,2618.0,21,10,11,11,0,7,2423.0,13,6,7,7,0,5,1555.0,3,1,2,2,0,2,104.0,11,5,6,6,0,4,706.0,29,14,15,15,0,6,2276.0,37,18,19,19,0,6,2141.0,11,5,6,6,0,5,974.0,11,5,6,6,0,4,1512.0,3,1,2,2,0,2,289.0,25,12,13,13,0,7,2273.0,21,10,11,11,0,5,2313.0
5900,17,8,9,9,0,5,2932.0,21,10,11,11,0,6,2573.0,23,11,12,12,0,6,1352.0,5,2,3,3,0,3,169.0,13,6,7,7,0,5,1291.0,15.0,7.0,8.0,8,0,5.0,1116.0,17,8,9,9,0,5,799.0,11.0,5.0,6.0,6,0,4.0,1322.0,25.0,12.0,13.0,13,0,6.0,2672.0,21,10,11,11,0,7,2466.0,13,6,7,7,0,5,1603.0,3,1,2,2,0,2,142.0,11,5,6,6,0,4,758.0,29,14,15,15,0,6,2319.0,37,18,19,19,0,6,2195.0,11,5,6,6,0,5,1021.0,11,5,6,6,0,4,1555.0,3,1,2,2,0,2,128.0,25,12,13,13,0,7,2322.0,21,10,11,11,0,5,2360.0
6000,17,8,9,9,0,5,2984.0,21,10,11,11,0,6,2622.0,23,11,12,12,0,6,1404.0,5,2,3,3,0,3,217.0,13,6,7,7,0,5,1345.0,15.0,7.0,8.0,8,0,5.0,1165.0,17,8,9,9,0,5,852.0,11.0,5.0,6.0,6,0,4.0,1377.0,25.0,12.0,13.0,13,0,6.0,2727.0,21,10,11,11,0,7,2519.0,13,6,7,7,0,5,1657.0,3,1,2,2,0,2,191.0,11,5,6,6,0,4,816.0,29,14,15,15,0,6,2372.0,37,18,19,19,0,6,2236.0,11,5,6,6,0,5,1068.0,11,5,6,6,0,4,1598.0,3,1,2,2,0,2,180.0,25,12,13,13,0,7,2367.0,21,10,11,11,0,5,2413.0
6100,17,8,9,9,0,5,3028.0,21,10,11,11,0,6,2670.0,23,11,12,12,0,6,1465.0,5,2,3,3,0,3,266.0,13,6,7,7,0,5,1392.0,15.0,7.0,8.0,8,0,5.0,1219.0,17,8,9,9,0,5,897.0,11.0,5.0,6.0,6,0,4.0,1431.0,25.0,12.0,13.0,13,0,6.0,2777.0,23,11,12,12,0,7,2572.0,13,6,7,7,0,5,1713.0,3,1,2,2,0,2,233.0,11,5,6,6,0,4,869.0,29,14,15,15,0,6,2429.0,37,18,19,19,0,6,2288.0,3,1,2,2,0,2,73.0,11,5,6,6,0,4,1645.0,5,2,3,3,0,3,235.0,27,13,14,14,0,8,2413.0,21,10,11,11,0,5,2455.0
6200,17,8,9,9,0,5,3071.0,21,10,11,11,0,6,2724.0,23,11,12,12,0,6,1510.0,3,1,2,2,0,2,138.0,13,6,7,7,0,5,1445.0,15.0,7.0,8.0,8,0,5.0,1272.0,17,8,9,9,0,5,939.0,11.0,5.0,6.0,6,0,4.0,1492.0,25.0,12.0,13.0,13,0,6.0,2819.0,23,11,12,12,0,7,2631.0,13,6,7,7,0,5,1759.0,5,2,3,3,0,3,273.0,11,5,6,6,0,4,928.0,29,14,15,15,0,6,2485.0,37,18,19,19,0,6,2336.0,3,1,2,2,0,2,122.0,11,5,6,6,0,4,1699.0,5,2,3,3,0,3,293.0,27,13,14,14,0,8,2459.0,21,10,11,11,0,5,2508.0
6300,17,8,9,9,0,5,3132.0,21,10,11,11,0,6,2775.0,23,11,12,12,0,6,1563.0,5,2,3,3,0,3,184.0,13,6,7,7,0,5,1484.0,17.0,8.0,9.0,9,0,5.0,1315.0,17,8,9,9,0,5,988.0,11.0,5.0,6.0,6,0,4.0,1541.0,27.0,13.0,14.0,14,0,6.0,2870.0,23,11,12,12,0,7,2674.0,15,7,8,8,0,5,1805.0,5,2,3,3,0,3,208.0,11,5,6,6,0,4,976.0,29,14,15,15,0,6,2537.0,39,19,20,20,0,6,2396.0,3,1,2,2,0,2,174.0,11,5,6,6,0,4,1746.0,7,3,4,4,0,3,345.0,27,13,14,14,0,8,2508.0,21,10,11,11,0,5,2559.0
6400,17,8,9,9,0,5,3177.0,21,10,11,11,0,6,2826.0,23,11,12,12,0,6,1613.0,5,2,3,3,0,3,237.0,13,6,7,7,0,5,1530.0,17.0,8.0,9.0,9,0,5.0,1371.0,17,8,9,9,0,5,1033.0,11.0,5.0,6.0,6,0,4.0,1588.0,27.0,13.0,14.0,14,0,6.0,2909.0,15,7,8,8,0,6,882.0,15,7,8,8,0,5,1859.0,5,2,3,3,0,3,264.0,11,5,6,6,0,4,1025.0,29,14,15,15,0,6,2593.0,5,2,3,3,0,3,164.0,3,1,2,2,0,2,221.0,11,5,6,6,0,4,1794.0,3,1,2,2,0,2,137.0,7,3,4,4,0,3,413.0,23,11,12,12,0,5,2609.0
6500,19,9,10,10,0,5,3226.0,21,10,11,11,0,6,2876.0,23,11,12,12,0,6,1659.0,7,3,4,4,0,3,283.0,13,6,7,7,0,5,1578.0,19.0,9.0,10.0,10,0,6.0,1419.0,17,8,9,9,0,5,1079.0,11.0,5.0,6.0,6,0,4.0,1637.0,27.0,13.0,14.0,14,0,6.0,2956.0,15,7,8,8,0,6,924.0,15,7,8,8,0,5,1907.0,5,2,3,3,0,3,317.0,13,6,7,7,0,5,1064.0,31,15,16,16,0,6,2637.0,5,2,3,3,0,3,218.0,5,2,3,3,0,3,271.0,11,5,6,6,0,4,1845.0,3,1,2,2,0,2,181.0,7,3,4,4,0,3,460.0,23,11,12,12,0,5,2655.0
6600,19,9,10,10,0,5,3271.0,21,10,11,11,0,6,2926.0,23,11,12,12,0,6,1705.0,7,3,4,4,0,3,334.0,13,6,7,7,0,5,1626.0,19.0,9.0,10.0,10,0,6.0,1474.0,19,9,10,10,0,5,1125.0,11.0,5.0,6.0,6,0,4.0,1680.0,29.0,14.0,15.0,15,0,6.0,3008.0,15,7,8,8,0,6,972.0,15,7,8,8,0,5,1962.0,5,2,3,3,0,3,369.0,13,6,7,7,0,5,1107.0,31,15,16,16,0,6,2691.0,7,3,4,4,0,3,264.0,1,0,1,1,0,1,72.0,11,5,6,6,0,4,1892.0,3,1,2,2,0,2,233.0,11,5,6,6,0,4,503.0,23,11,12,12,0,5,2711.0
6700,29,14,15,15,0,7,3096.0,5,2,3,3,0,3,151.0,23,11,12,12,0,6,1749.0,7,3,4,4,0,3,389.0,13,6,7,7,0,5,1664.0,19.0,9.0,10.0,10,0,6.0,1539.0,19,9,10,10,0,5,1175.0,13.0,6.0,7.0,7,0,5.0,1724.0,29.0,14.0,15.0,15,0,6.0,3052.0,15,7,8,8,0,6,1023.0,13,6,7,7,0,5,1152.0,5,2,3,3,0,3,418.0,13,6,7,7,0,5,1151.0,33,16,17,17,0,6,2743.0,7,3,4,4,0,3,315.0,1,0,1,1,0,1,125.0,11,5,6,6,0,4,1943.0,1,0,1,1,0,1,64.0,11,5,6,6,0,4,563.0,23,11,12,12,0,5,2762.0
6800,31,15,16,16,0,7,3146.0,5,2,3,3,0,3,196.0,23,11,12,12,0,6,1796.0,9,4,5,5,0,4,437.0,13,6,7,7,0,5,1713.0,19.0,9.0,10.0,10,0,6.0,1594.0,19,9,10,10,0,5,1217.0,13.0,6.0,7.0,7,0,5.0,1779.0,31.0,15.0,16.0,16,0,6.0,3106.0,15,7,8,8,0,6,1081.0,13,6,7,7,0,5,1201.0,7,3,4,4,0,3,469.0,13,6,7,7,0,5,1198.0,33,16,17,17,0,6,2787.0,9,4,5,5,0,4,373.0,3,1,2,2,0,2,169.0,11,5,6,6,0,4,1982.0,1,0,1,1,0,1,112.0,11,5,6,6,0,4,625.0,25,12,13,13,0,6,2822.0
6900,31,15,16,16,0,7,3197.0,5,2,3,3,0,3,248.0,23,11,12,12,0,6,1853.0,9,4,5,5,0,4,489.0,13,6,7,7,0,5,1767.0,19.0,9.0,10.0,10,0,6.0,1638.0,19,9,10,10,0,5,1272.0,13.0,6.0,7.0,7,0,5.0,1825.0,3.0,1.0,2.0,2,0,2.0,125.0,15,7,8,8,0,6,1136.0,13,6,7,7,0,5,1250.0,7,3,4,4,0,3,519.0,17,8,9,9,0,5,1238.0,33,16,17,17,0,6,2829.0,9,4,5,5,0,4,426.0,5,2,3,3,0,3,213.0,11,5,6,6,0,4,2027.0,1,0,1,1,0,1,157.0,11,5,6,6,0,4,669.0,25,12,13,13,0,6,2873.0
7000,33,16,17,17,0,7,3253.0,5,2,3,3,0,3,298.0,23,11,12,12,0,6,1908.0,13,6,7,7,0,4,542.0,13,6,7,7,0,5,1810.0,19.0,9.0,10.0,10,0,6.0,1683.0,21,10,11,11,0,6,1319.0,15.0,7.0,8.0,8,0,5.0,1875.0,3.0,1.0,2.0,2,0,2.0,173.0,15,7,8,8,0,6,1191.0,13,6,7,7,0,5,1300.0,9,4,5,5,0,4,567.0,17,8,9,9,0,5,1287.0,33,16,17,17,0,6,2872.0,9,4,5,5,0,4,468.0,5,2,3,3,0,3,264.0,11,5,6,6,0,4,2079.0,3,1,2,2,0,2,51.0,11,5,6,6,0,4,723.0,25,12,13,13,0,6,2929.0
7100,33,16,17,17,0,7,3299.0,7,3,4,4,0,3,349.0,23,11,12,12,0,6,1956.0,13,6,7,7,0,4,588.0,13,6,7,7,0,5,1858.0,23.0,11.0,12.0,12,0,6.0,1732.0,21,10,11,11,0,6,1379.0,17.0,8.0,9.0,9,0,5.0,1929.0,7.0,3.0,4.0,4,0,3.0,221.0,19,9,10,10,0,6,1241.0,13,6,7,7,0,5,1344.0,9,4,5,5,0,4,605.0,17,8,9,9,0,5,1341.0,35,17,18,18,0,6,2925.0,9,4,5,5,0,4,510.0,1,0,1,1,0,1,35.0,11,5,6,6,0,4,2120.0,3,1,2,2,0,2,93.0,13,6,7,7,0,4,774.0,25,12,13,13,0,6,2978.0
