,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
88800,11.0,5.0,6.0,6,0,4.0,595.0,91.0,45.0,46.0,46,0,8.0,9876.0,11.0,5.0,6.0,6,0,4.0,566.0,41.0,20.0,21.0,21,0,7.0,2612.0,11.0,5.0,6.0,6,0,4.0,571.0,5.0,2.0,3.0,3,0,3.0,506.0,97.0,48.0,49.0,49,0,10.0,9702.0,7.0,3.0,4.0,4,0,3.0,628.0,27.0,13.0,14.0,14,0,6.0,2409.0,7.0,3.0,4.0,4,0,3.0,551.0,11.0,5.0,6.0,6,0,4.0,601.0,9.0,4.0,5.0,5,0,4.0,548.0,13.0,6.0,7.0,7,0,4.0,812.0,37.0,18.0,19.0,19,0,6.0,2943.0,11.0,5.0,6.0,6,0,4.0,533.0,9.0,4.0,5.0,5,0,4.0,563.0,59.0,29.0,30.0,30,0,8.0,9823.0,7.0,3.0,4.0,4,0,3.0,584.0,7.0,3.0,4.0,4,0,3.0,566.0,3.0,1.0,2.0,2,0,2.0,83.0
88900,11.0,5.0,6.0,6,0,4.0,644.0,91.0,45.0,46.0,46,0,8.0,9928.0,11.0,5.0,6.0,6,0,4.0,614.0,9.0,4.0,5.0,5,0,4.0,573.0,11.0,5.0,6.0,6,0,4.0,622.0,3.0,1.0,2.0,2,0,2.0,279.0,99.0,49.0,50.0,50,0,10.0,9754.0,7.0,3.0,4.0,4,0,3.0,678.0,27.0,13.0,14.0,14,0,6.0,2455.0,11.0,5.0,6.0,6,0,4.0,603.0,11.0,5.0,6.0,6,0,4.0,647.0,9.0,4.0,5.0,5,0,4.0,594.0,13.0,6.0,7.0,7,0,4.0,862.0,37.0,18.0,19.0,19,0,6.0,2990.0,13.0,6.0,7.0,7,0,4.0,589.0,9.0,4.0,5.0,5,0,4.0,610.0,61.0,30.0,31.0,31,0,8.0,9876.0,9.0,4.0,5.0,5,0,4.0,628.0,7.0,3.0,4.0,4,0,3.0,620.0,5.0,2.0,3.0,3,0,3.0,129.0
89000,11.0,5.0,6.0,6,0,4.0,689.0,91.0,45.0,46.0,46,0,8.0,9983.0,11.0,5.0,6.0,6,0,4.0,655.0,11.0,5.0,6.0,6,0,4.0,612.0,11.0,5.0,6.0,6,0,4.0,670.0,3.0,1.0,2.0,2,0,2.0,333.0,99.0,49.0,50.0,50,0,10.0,9811.0,7.0,3.0,4.0,4,0,3.0,736.0,29.0,14.0,15.0,15,0,6.0,2499.0,11.0,5.0,6.0,6,0,4.0,655.0,11.0,5.0,6.0,6,0,4.0,698.0,9.0,4.0,5.0,5,0,4.0,645.0,13.0,6.0,7.0,7,0,4.0,908.0,37.0,18.0,19.0,19,0,6.0,3039.0,13.0,6.0,7.0,7,0,4.0,630.0,9.0,4.0,5.0,5,0,4.0,664.0,61.0,30.0,31.0,31,0,8.0,9930.0,9.0,4.0,5.0,5,0,4.0,672.0,7.0,3.0,4.0,4,0,3.0,676.0,5.0,2.0,3.0,3,0,3.0,176.0
89100,11.0,5.0,6.0,6,0,4.0,734.0,91.0,45.0,46.0,46,0,8.0,10031.0,11.0,5.0,6.0,6,0,4.0,712.0,11.0,5.0,6.0,6,0,4.0,651.0,13.0,6.0,7.0,7,0,4.0,725.0,3.0,1.0,2.0,2,0,2.0,385.0,99.0,49.0,50.0,50,0,10.0,9867.0,7.0,3.0,4.0,4,0,3.0,782.0,29.0,14.0,15.0,15,0,6.0,2551.0,11.0,5.0,6.0,6,0,4.0,698.0,11.0,5.0,6.0,6,0,4.0,740.0,11.0,5.0,6.0,6,0,4.0,689.0,13.0,6.0,7.0,7,0,4.0,947.0,37.0,18.0,19.0,19,0,6.0,3090.0,13.0,6.0,7.0,7,0,4.0,687.0,9.0,4.0,5.0,5,0,4.0,714.0,61.0,30.0,31.0,31,0,8.0,9979.0,9.0,4.0,5.0,5,0,4.0,720.0,9.0,4.0,5.0,5,0,4.0,732.0,7.0,3.0,4.0,4,0,3.0,232.0
89200,11.0,5.0,6.0,6,0,4.0,778.0,91.0,45.0,46.0,46,0,8.0,10079.0,11.0,5.0,6.0,6,0,4.0,760.0,11.0,5.0,6.0,6,0,4.0,699.0,13.0,6.0,7.0,7,0,4.0,776.0,3.0,1.0,2.0,2,0,2.0,438.0,101.0,50.0,51.0,51,0,10.0,9918.0,7.0,3.0,4.0,4,0,3.0,838.0,29.0,14.0,15.0,15,0,6.0,2596.0,11.0,5.0,6.0,6,0,4.0,753.0,11.0,5.0,6.0,6,0,4.0,789.0,11.0,5.0,6.0,6,0,4.0,737.0,13.0,6.0,7.0,7,0,4.0,995.0,39.0,19.0,20.0,20,0,6.0,3126.0,13.0,6.0,7.0,7,0,4.0,727.0,9.0,4.0,5.0,5,0,4.0,769.0,61.0,30.0,31.0,31,0,8.0,10023.0,9.0,4.0,5.0,5,0,4.0,757.0,9.0,4.0,5.0,5,0,4.0,782.0,7.0,3.0,4.0,4,0,3.0,286.0
89300,11.0,5.0,6.0,6,0,4.0,826.0,93.0,46.0,47.0,47,0,8.0,10125.0,11.0,5.0,6.0,6,0,4.0,809.0,11.0,5.0,6.0,6,0,4.0,747.0,13.0,6.0,7.0,7,0,4.0,825.0,3.0,1.0,2.0,2,0,2.0,484.0,101.0,50.0,51.0,51,0,10.0,9961.0,9.0,4.0,5.0,5,0,4.0,898.0,15.0,7.0,8.0,8,0,4.0,1199.0,11.0,5.0,6.0,6,0,4.0,819.0,11.0,5.0,6.0,6,0,4.0,842.0,11.0,5.0,6.0,6,0,4.0,788.0,15.0,7.0,8.0,8,0,5.0,1048.0,39.0,19.0,20.0,20,0,6.0,3179.0,13.0,6.0,7.0,7,0,4.0,778.0,9.0,4.0,5.0,5,0,4.0,826.0,63.0,31.0,32.0,32,0,8.0,10085.0,11.0,5.0,6.0,6,0,4.0,808.0,11.0,5.0,6.0,6,0,4.0,829.0,9.0,4.0,5.0,5,0,4.0,329.0
89400,11.0,5.0,6.0,6,0,4.0,875.0,93.0,46.0,47.0,47,0,8.0,10176.0,13.0,6.0,7.0,7,0,5.0,861.0,11.0,5.0,6.0,6,0,4.0,799.0,13.0,6.0,7.0,7,0,4.0,878.0,3.0,1.0,2.0,2,0,2.0,539.0,103.0,51.0,52.0,52,0,10.0,10012.0,9.0,4.0,5.0,5,0,4.0,936.0,15.0,7.0,8.0,8,0,4.0,1252.0,11.0,5.0,6.0,6,0,4.0,868.0,11.0,5.0,6.0,6,0,4.0,888.0,13.0,6.0,7.0,7,0,5.0,843.0,15.0,7.0,8.0,8,0,5.0,1098.0,41.0,20.0,21.0,21,0,6.0,3220.0,13.0,6.0,7.0,7,0,4.0,823.0,9.0,4.0,5.0,5,0,4.0,868.0,63.0,31.0,32.0,32,0,8.0,10146.0,11.0,5.0,6.0,6,0,4.0,860.0,11.0,5.0,6.0,6,0,4.0,869.0,9.0,4.0,5.0,5,0,4.0,382.0
89500,11.0,5.0,6.0,6,0,4.0,928.0,95.0,47.0,48.0,48,0,8.0,10223.0,13.0,6.0,7.0,7,0,5.0,916.0,11.0,5.0,6.0,6,0,4.0,853.0,13.0,6.0,7.0,7,0,4.0,931.0,3.0,1.0,2.0,2,0,2.0,597.0,103.0,51.0,52.0,52,0,10.0,10063.0,9.0,4.0,5.0,5,0,4.0,980.0,15.0,7.0,8.0,8,0,4.0,1298.0,11.0,5.0,6.0,6,0,4.0,912.0,11.0,5.0,6.0,6,0,4.0,940.0,13.0,6.0,7.0,7,0,5.0,897.0,15.0,7.0,8.0,8,0,5.0,1148.0,41.0,20.0,21.0,21,0,6.0,3274.0,15.0,7.0,8.0,8,0,5.0,875.0,9.0,4.0,5.0,5,0,4.0,912.0,63.0,31.0,32.0,32,0,8.0,10190.0,11.0,5.0,6.0,6,0,4.0,908.0,11.0,5.0,6.0,6,0,4.0,920.0,11.0,5.0,6.0,6,0,4.0,430.0
89600,13.0,6.0,7.0,7,0,5.0,980.0,95.0,47.0,48.0,48,0,8.0,10277.0,13.0,6.0,7.0,7,0,4.0,744.0,11.0,5.0,6.0,6,0,4.0,904.0,13.0,6.0,7.0,7,0,4.0,975.0,3.0,1.0,2.0,2,0,2.0,644.0,103.0,51.0,52.0,52,0,10.0,10111.0,9.0,4.0,5.0,5,0,4.0,1039.0,15.0,7.0,8.0,8,0,4.0,1351.0,11.0,5.0,6.0,6,0,4.0,959.0,11.0,5.0,6.0,6,0,4.0,990.0,5.0,2.0,3.0,3,0,3.0,333.0,15.0,7.0,8.0,8,0,5.0,1200.0,41.0,20.0,21.0,21,0,6.0,3324.0,15.0,7.0,8.0,8,0,5.0,918.0,9.0,4.0,5.0,5,0,4.0,957.0,63.0,31.0,32.0,32,0,8.0,10235.0,1.0,0.0,1.0,1,0,1.0,43.0,11.0,5.0,6.0,6,0,4.0,974.0,11.0,5.0,6.0,6,0,4.0,474.0
89700,15.0,7.0,8.0,8,0,5.0,1023.0,97.0,48.0,49.0,49,0,8.0,10327.0,13.0,6.0,7.0,7,0,4.0,792.0,11.0,5.0,6.0,6,0,4.0,951.0,13.0,6.0,7.0,7,0,4.0,1015.0,3.0,1.0,2.0,2,0,2.0,697.0,103.0,51.0,52.0,52,0,10.0,10157.0,9.0,4.0,5.0,5,0,4.0,1084.0,17.0,8.0,9.0,9,0,5.0,1396.0,11.0,5.0,6.0,6,0,4.0,1010.0,11.0,5.0,6.0,6,0,4.0,1038.0,5.0,2.0,3.0,3,0,3.0,387.0,15.0,7.0,8.0,8,0,5.0,1245.0,41.0,20.0,21.0,21,0,6.0,3372.0,15.0,7.0,8.0,8,0,5.0,971.0,9.0,4.0,5.0,5,0,4.0,1009.0,63.0,31.0,32.0,32,0,8.0,10286.0,3.0,1.0,2.0,2,0,2.0,101.0,11.0,5.0,6.0,6,0,4.0,1020.0,11.0,5.0,6.0,6,0,4.0,523.0
89800,15.0,7.0,8.0,8,0,5.0,1079.0,97.0,48.0,49.0,49,0,8.0,10376.0,13.0,6.0,7.0,7,0,4.0,852.0,11.0,5.0,6.0,6,0,4.0,1000.0,15.0,7.0,8.0,8,0,5.0,1063.0,5.0,2.0,3.0,3,0,3.0,748.0,105.0,52.0,53.0,53,0,10.0,10212.0,9.0,4.0,5.0,5,0,4.0,1117.0,17.0,8.0,9.0,9,0,5.0,1440.0,11.0,5.0,6.0,6,0,4.0,1061.0,13.0,6.0,7.0,7,0,5.0,1094.0,7.0,3.0,4.0,4,0,4.0,443.0,15.0,7.0,8.0,8,0,5.0,1290.0,41.0,20.0,21.0,21,0,6.0,3415.0,15.0,7.0,8.0,8,0,5.0,1021.0,13.0,6.0,7.0,7,0,4.0,1063.0,63.0,31.0,32.0,32,0,8.0,10336.0,3.0,1.0,2.0,2,0,2.0,153.0,11.0,5.0,6.0,6,0,4.0,1067.0,11.0,5.0,6.0,6,0,4.0,565.0
89900,17.0,8.0,9.0,9,0,5.0,1124.0,97.0,48.0,49.0,49,0,8.0,10429.0,13.0,6.0,7.0,7,0,4.0,904.0,11.0,5.0,6.0,6,0,4.0,1043.0,15.0,7.0,8.0,8,0,5.0,1104.0,5.0,2.0,3.0,3,0,3.0,804.0,107.0,53.0,54.0,54,0,10.0,10254.0,9.0,4.0,5.0,5,0,4.0,1166.0,19.0,9.0,10.0,10,0,5.0,1488.0,11.0,5.0,6.0,6,0,4.0,1109.0,15.0,7.0,8.0,8,0,5.0,1149.0,7.0,3.0,4.0,4,0,4.0,500.0,15.0,7.0,8.0,8,0,5.0,1344.0,41.0,20.0,21.0,21,0,6.0,3464.0,15.0,7.0,8.0,8,0,5.0,1075.0,13.0,6.0,7.0,7,0,4.0,1115.0,63.0,31.0,32.0,32,0,8.0,10387.0,3.0,1.0,2.0,2,0,2.0,195.0,15.0,7.0,8.0,8,0,5.0,1125.0,11.0,5.0,6.0,6,0,4.0,624.0
90000,17.0,8.0,9.0,9,0,5.0,1169.0,99.0,49.0,50.0,50,0,8.0,10481.0,13.0,6.0,7.0,7,0,4.0,954.0,11.0,5.0,6.0,6,0,4.0,1092.0,15.0,7.0,8.0,8,0,5.0,1158.0,5.0,2.0,3.0,3,0,3.0,854.0,107.0,53.0,54.0,54,0,10.0,10300.0,9.0,4.0,5.0,5,0,4.0,1219.0,19.0,9.0,10.0,10,0,5.0,1541.0,11.0,5.0,6.0,6,0,4.0,1161.0,15.0,7.0,8.0,8,0,5.0,1198.0,7.0,3.0,4.0,4,0,4.0,541.0,15.0,7.0,8.0,8,0,5.0,1396.0,41.0,20.0,21.0,21,0,6.0,3516.0,15.0,7.0,8.0,8,0,5.0,1125.0,13.0,6.0,7.0,7,0,4.0,1172.0,63.0,31.0,32.0,32,0,8.0,10431.0,3.0,1.0,2.0,2,0,2.0,241.0,15.0,7.0,8.0,8,0,5.0,1183.0,11.0,5.0,6.0,6,0,4.0,675.0
90100,17.0,8.0,9.0,9,0,5.0,1213.0,99.0,49.0,50.0,50,0,8.0,10531.0,15.0,7.0,8.0,8,0,5.0,1011.0,11.0,5.0,6.0,6,0,4.0,1141.0,15.0,7.0,8.0,8,0,5.0,1201.0,5.0,2.0,3.0,3,0,3.0,902.0,107.0,53.0,54.0,54,0,10.0,10349.0,9.0,4.0,5.0,5,0,4.0,1271.0,19.0,9.0,10.0,10,0,5.0,1589.0,11.0,5.0,6.0,6,0,4.0,1206.0,15.0,7.0,8.0,8,0,5.0,1248.0,7.0,3.0,4.0,4,0,4.0,589.0,15.0,7.0,8.0,8,0,5.0,1441.0,45.0,22.0,23.0,23,0,7.0,3562.0,15.0,7.0,8.0,8,0,5.0,1178.0,13.0,6.0,7.0,7,0,4.0,1212.0,63.0,31.0,32.0,32,0,8.0,10480.0,5.0,2.0,3.0,3,0,3.0,289.0,15.0,7.0,8.0,8,0,5.0,1238.0,11.0,5.0,6.0,6,0,4.0,733.0
90200,17.0,8.0,9.0,9,0,5.0,1276.0,99.0,49.0,50.0,50,0,8.0,10571.0,15.0,7.0,8.0,8,0,5.0,1067.0,11.0,5.0,6.0,6,0,4.0,1192.0,15.0,7.0,8.0,8,0,5.0,1253.0,5.0,2.0,3.0,3,0,3.0,943.0,107.0,53.0,54.0,54,0,10.0,10394.0,9.0,4.0,5.0,5,0,4.0,1328.0,19.0,9.0,10.0,10,0,5.0,1634.0,11.0,5.0,6.0,6,0,4.0,1259.0,15.0,7.0,8.0,8,0,5.0,1308.0,7.0,3.0,4.0,4,0,4.0,643.0,15.0,7.0,8.0,8,0,5.0,1493.0,45.0,22.0,23.0,23,0,7.0,3608.0,15.0,7.0,8.0,8,0,5.0,1232.0,13.0,6.0,7.0,7,0,4.0,1260.0,63.0,31.0,32.0,32,0,8.0,10519.0,5.0,2.0,3.0,3,0,3.0,349.0,15.0,7.0,8.0,8,0,5.0,1281.0,11.0,5.0,6.0,6,0,4.0,782.0
90300,17.0,8.0,9.0,9,0,5.0,1323.0,101.0,50.0,51.0,51,0,8.0,10627.0,15.0,7.0,8.0,8,0,5.0,1109.0,11.0,5.0,6.0,6,0,4.0,1239.0,15.0,7.0,8.0,8,0,5.0,1308.0,5.0,2.0,3.0,3,0,3.0,995.0,107.0,53.0,54.0,54,0,10.0,10443.0,9.0,4.0,5.0,5,0,4.0,1383.0,19.0,9.0,10.0,10,0,5.0,1684.0,13.0,6.0,7.0,7,0,5.0,1307.0,15.0,7.0,8.0,8,0,5.0,1362.0,7.0,3.0,4.0,4,0,4.0,693.0,15.0,7.0,8.0,8,0,5.0,1536.0,45.0,22.0,23.0,23,0,7.0,3650.0,15.0,7.0,8.0,8,0,5.0,1284.0,15.0,7.0,8.0,8,0,5.0,1314.0,63.0,31.0,32.0,32,0,8.0,10562.0,5.0,2.0,3.0,3,0,3.0,394.0,15.0,7.0,8.0,8,0,5.0,1329.0,11.0,5.0,6.0,6,0,4.0,830.0
90400,17.0,8.0,9.0,9,0,5.0,1369.0,101.0,50.0,51.0,51,0,8.0,10679.0,15.0,7.0,8.0,8,0,5.0,1164.0,11.0,5.0,6.0,6,0,4.0,1292.0,17.0,8.0,9.0,9,0,5.0,1355.0,5.0,2.0,3.0,3,0,3.0,1042.0,107.0,53.0,54.0,54,0,10.0,10502.0,9.0,4.0,5.0,5,0,4.0,1440.0,19.0,9.0,10.0,10,0,5.0,1739.0,13.0,6.0,7.0,7,0,5.0,1352.0,15.0,7.0,8.0,8,0,5.0,1422.0,7.0,3.0,4.0,4,0,4.0,744.0,15.0,7.0,8.0,8,0,5.0,1582.0,45.0,22.0,23.0,23,0,7.0,3701.0,17.0,8.0,9.0,9,0,5.0,1345.0,15.0,7.0,8.0,8,0,5.0,1374.0,65.0,32.0,33.0,33,0,8.0,10602.0,5.0,2.0,3.0,3,0,3.0,453.0,15.0,7.0,8.0,8,0,5.0,1374.0,11.0,5.0,6.0,6,0,4.0,881.0
90500,17.0,8.0,9.0,9,0,5.0,1420.0,101.0,50.0,51.0,51,0,8.0,10723.0,15.0,7.0,8.0,8,0,5.0,1208.0,11.0,5.0,6.0,6,0,4.0,1340.0,17.0,8.0,9.0,9,0,5.0,1404.0,5.0,2.0,3.0,3,0,3.0,1095.0,107.0,53.0,54.0,54,0,10.0,10549.0,9.0,4.0,5.0,5,0,4.0,1483.0,19.0,9.0,10.0,10,0,5.0,1800.0,15.0,7.0,8.0,8,0,5.0,1391.0,15.0,7.0,8.0,8,0,5.0,1474.0,7.0,3.0,4.0,4,0,4.0,800.0,17.0,8.0,9.0,9,0,5.0,1631.0,45.0,22.0,23.0,23,0,7.0,3748.0,17.0,8.0,9.0,9,0,5.0,1394.0,15.0,7.0,8.0,8,0,5.0,1421.0,65.0,32.0,33.0,33,0,8.0,10644.0,1.0,0.0,1.0,1,0,1.0,41.0,15.0,7.0,8.0,8,0,5.0,1424.0,11.0,5.0,6.0,6,0,4.0,927.0
90600,17.0,8.0,9.0,9,0,5.0,1467.0,101.0,50.0,51.0,51,0,8.0,10770.0,15.0,7.0,8.0,8,0,5.0,1252.0,13.0,6.0,7.0,7,0,4.0,1385.0,17.0,8.0,9.0,9,0,5.0,1457.0,5.0,2.0,3.0,3,0,3.0,1134.0,107.0,53.0,54.0,54,0,10.0,10592.0,9.0,4.0,5.0,5,0,4.0,1534.0,19.0,9.0,10.0,10,0,5.0,1856.0,15.0,7.0,8.0,8,0,5.0,1455.0,15.0,7.0,8.0,8,0,5.0,1524.0,9.0,4.0,5.0,5,0,4.0,857.0,17.0,8.0,9.0,9,0,5.0,1681.0,49.0,24.0,25.0,25,0,7.0,3798.0,19.0,9.0,10.0,10,0,5.0,1448.0,15.0,7.0,8.0,8,0,5.0,1471.0,65.0,32.0,33.0,33,0,8.0,10698.0,3.0,1.0,2.0,2,0,2.0,85.0,15.0,7.0,8.0,8,0,5.0,1478.0,11.0,5.0,6.0,6,0,4.0,982.0
90700,17.0,8.0,9.0,9,0,5.0,1514.0,101.0,50.0,51.0,51,0,8.0,10825.0,15.0,7.0,8.0,8,0,5.0,1306.0,13.0,6.0,7.0,7,0,4.0,1442.0,17.0,8.0,9.0,9,0,5.0,1511.0,5.0,2.0,3.0,3,0,3.0,1195.0,109.0,54.0,55.0,55,0,10.0,10645.0,9.0,4.0,5.0,5,0,4.0,1582.0,19.0,9.0,10.0,10,0,5.0,1906.0,15.0,7.0,8.0,8,0,5.0,1511.0,15.0,7.0,8.0,8,0,5.0,1568.0,9.0,4.0,5.0,5,0,4.0,899.0,17.0,8.0,9.0,9,0,5.0,1729.0,49.0,24.0,25.0,25,0,7.0,3839.0,19.0,9.0,10.0,10,0,5.0,1508.0,15.0,7.0,8.0,8,0,5.0,1526.0,65.0,32.0,33.0,33,0,8.0,10754.0,3.0,1.0,2.0,2,0,2.0,136.0,15.0,7.0,8.0,8,0,5.0,1538.0,11.0,5.0,6.0,6,0,4.0,1026.0
90800,19.0,9.0,10.0,10,0,5.0,1559.0,101.0,50.0,51.0,51,0,8.0,10868.0,15.0,7.0,8.0,8,0,5.0,1361.0,15.0,7.0,8.0,8,0,5.0,1490.0,13.0,6.0,7.0,7,0,5.0,627.0,5.0,2.0,3.0,3,0,3.0,1238.0,111.0,55.0,56.0,56,0,10.0,10690.0,9.0,4.0,5.0,5,0,4.0,1636.0,21.0,10.0,11.0,11,0,5.0,1943.0,15.0,7.0,8.0,8,0,5.0,1560.0,17.0,8.0,9.0,9,0,5.0,1627.0,9.0,4.0,5.0,5,0,4.0,949.0,19.0,9.0,10.0,10,0,5.0,1780.0,49.0,24.0,25.0,25,0,7.0,3877.0,19.0,9.0,10.0,10,0,5.0,1554.0,15.0,7.0,8.0,8,0,5.0,1573.0,65.0,32.0,33.0,33,0,8.0,10809.0,3.0,1.0,2.0,2,0,2.0,72.0,15.0,7.0,8.0,8,0,5.0,1578.0,11.0,5.0,6.0,6,0,4.0,1072.0
90900,19.0,9.0,10.0,10,0,5.0,1614.0,101.0,50.0,51.0,51,0,8.0,10926.0,15.0,7.0,8.0,8,0,5.0,1412.0,15.0,7.0,8.0,8,0,5.0,1542.0,13.0,6.0,7.0,7,0,5.0,672.0,5.0,2.0,3.0,3,0,3.0,1290.0,111.0,55.0,56.0,56,0,10.0,10739.0,9.0,4.0,5.0,5,0,4.0,1687.0,21.0,10.0,11.0,11,0,5.0,2000.0,1.0,0.0,1.0,1,0,1.0,38.0,21.0,10.0,11.0,11,0,6.0,1672.0,9.0,4.0,5.0,5,0,4.0,1004.0,19.0,9.0,10.0,10,0,5.0,1821.0,49.0,24.0,25.0,25,0,7.0,3922.0,19.0,9.0,10.0,10,0,5.0,1612.0,15.0,7.0,8.0,8,0,5.0,1620.0,65.0,32.0,33.0,33,0,8.0,10859.0,3.0,1.0,2.0,2,0,2.0,121.0,15.0,7.0,8.0,8,0,5.0,1627.0,11.0,5.0,6.0,6,0,4.0,1127.0
91000,19.0,9.0,10.0,10,0,5.0,1668.0,101.0,50.0,51.0,51,0,8.0,10979.0,15.0,7.0,8.0,8,0,5.0,1461.0,15.0,7.0,8.0,8,0,5.0,1598.0,13.0,6.0,7.0,7,0,5.0,724.0,5.0,2.0,3.0,3,0,3.0,1334.0,111.0,55.0,56.0,56,0,10.0,10787.0,9.0,4.0,5.0,5,0,4.0,1743.0,21.0,10.0,11.0,11,0,5.0,2050.0,3.0,1.0,2.0,2,0,2.0,87.0,21.0,10.0,11.0,11,0,6.0,1718.0,9.0,4.0,5.0,5,0,4.0,1058.0,19.0,9.0,10.0,10,0,5.0,1872.0,49.0,24.0,25.0,25,0,7.0,3974.0,21.0,10.0,11.0,11,0,6.0,1662.0,15.0,7.0,8.0,8,0,5.0,1662.0,65.0,32.0,33.0,33,0,8.0,10903.0,3.0,1.0,2.0,2,0,2.0,104.0,15.0,7.0,8.0,8,0,5.0,1679.0,11.0,5.0,6.0,6,0,4.0,1177.0
91100,19.0,9.0,10.0,10,0,5.0,1709.0,101.0,50.0,51.0,51,0,8.0,11032.0,15.0,7.0,8.0,8,0,5.0,1521.0,15.0,7.0,8.0,8,0,5.0,1651.0,13.0,6.0,7.0,7,0,5.0,772.0,5.0,2.0,3.0,3,0,3.0,1388.0,111.0,55.0,56.0,56,0,10.0,10833.0,11.0,5.0,6.0,6,0,5.0,1798.0,21.0,10.0,11.0,11,0,5.0,2102.0,1.0,0.0,1.0,1,0,1.0,26.0,21.0,10.0,11.0,11,0,6.0,1762.0,9.0,4.0,5.0,5,0,4.0,1099.0,21.0,10.0,11.0,11,0,6.0,1921.0,49.0,24.0,25.0,25,0,7.0,4022.0,21.0,10.0,11.0,11,0,6.0,1709.0,15.0,7.0,8.0,8,0,5.0,1722.0,65.0,32.0,33.0,33,0,8.0,10954.0,3.0,1.0,2.0,2,0,2.0,157.0,15.0,7.0,8.0,8,0,5.0,1720.0,13.0,6.0,7.0,7,0,4.0,1229.0
91200,17.0,8.0,9.0,9,0,5.0,1096.0,101.0,50.0,51.0,51,0,8.0,11087.0,17.0,8.0,9.0,9,0,5.0,1567.0,15.0,7.0,8.0,8,0,5.0,1694.0,13.0,6.0,7.0,7,0,5.0,816.0,5.0,2.0,3.0,3,0,3.0,1421.0,111.0,55.0,56.0,56,0,10.0,10881.0,11.0,5.0,6.0,6,0,5.0,1852.0,21.0,10.0,11.0,11,0,5.0,2150.0,3.0,1.0,2.0,2,0,2.0,78.0,1.0,0.0,1.0,1,0,1.0,28.0,9.0,4.0,5.0,5,0,4.0,1158.0,23.0,11.0,12.0,12,0,6.0,1963.0,33.0,16.0,17.0,17,0,6.0,2427.0,21.0,10.0,11.0,11,0,6.0,1765.0,15.0,7.0,8.0,8,0,5.0,1769.0,65.0,32.0,33.0,33,0,8.0,11005.0,5.0,2.0,3.0,3,0,3.0,213.0,15.0,7.0,8.0,8,0,5.0,1769.0,13.0,6.0,7.0,7,0,4.0,1286.0
